trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
75,50,127160.0,1,0.5,1012,376,20,150,840,525,640,125,1040,325,3
75,50,127183.0,1,0.5,981,409,20,150,840,525,640,125,1040,325,3
75,50,127200.0,1,0.5,955,438,20,150,840,525,640,125,1040,325,3
75,50,127221.0,1,0.5,942,454,20,150,840,525,640,125,1040,325,3
75,50,127240.0,1,0.5,935,462,20,150,840,525,640,125,1040,325,3
75,50,127261.0,1,0.5,925,472,20,150,840,525,640,125,1040,325,3
75,50,127280.0,1,0.5,918,479,20,150,840,525,640,125,1040,325,3
75,50,127303.0,1,0.5,910,485,20,150,840,525,640,125,1040,325,3
75,50,127320.0,1,0.5,897,493,20,150,840,525,640,125,1040,325,3
75,50,127340.0,1,0.5,888,499,20,150,840,525,640,125,1040,325,3
75,50,127360.0,1,0.5,879,504,20,150,840,525,640,125,1040,325,3
75,50,127382.0,1,0.5,874,505,20,150,840,525,640,125,1040,325,3
75,50,127400.0,1,0.5,864,510,20,150,840,525,640,125,1040,325,3
75,50,127423.0,1,0.5,860,511,20,150,840,525,640,125,1040,325,3
75,50,127440.0,1,0.5,856,513,20,150,840,525,640,125,1040,325,3
75,50,127461.0,1,0.5,853,513,20,150,840,525,640,125,1040,325,3
75,50,127480.0,1,0.5,849,516,20,150,840,525,640,125,1040,325,3
75,50,127503.0,1,0.5,846,517,20,150,840,525,640,125,1040,325,3
75,50,127520.0,1,0.5,845,517,20,150,840,525,640,125,1040,325,3
76,50,127543.0,1,0.5,845,517,20,150,840,525,640,125,1040,325,1
76,50,127561.0,1,0.5,845,517,20,150,840,525,640,125,1040,325,2
76,50,127582.0,1,0.5,845,517,20,150,840,525,640,125,1040,325,2
76,50,127602.0,1,0.5,845,517,20,150,840,525,640,125,1040,325,2
76,50,127622.0,1,0.5,845,517,20,150,840,525,640,125,1040,325,2
76,50,127642.0,1,0.5,845,517,20,150,840,525,640,125,1040,325,2
76,50,127660.0,1,0.5,845,517,20,150,840,525,640,125,1040,325,2
76,50,127680.0,1,0.5,845,518,20,150,840,525,640,125,1040,325,2
76,50,127702.0,1,0.5,844,520,20,150,840,525,640,125,1040,325,2
76,50,127720.0,1,0.5,843,523,20,150,840,525,640,125,1040,325,2
76,50,127743.0,1,0.5,842,524,20,150,840,525,640,125,1040,325,2
76,50,127761.0,1,0.5,840,527,20,150,840,525,640,125,1040,325,2
76,50,127780.0,1,0.5,839,528,20,150,840,525,640,125,1040,325,2
76,50,127800.0,1,0.5,839,528,20,150,840,525,640,125,1040,325,2
76,50,127820.0,1,0.5,839,528,20,150,840,525,640,125,1040,325,2
76,50,127840.0,1,0.5,839,528,20,150,840,525,640,125,1040,325,2
76,50,127862.0,1,0.5,847,508,20,150,840,525,640,125,1040,325,2
76,50,127880.0,1,0.5,865,484,20,150,840,525,640,125,1040,325,2
76,50,127902.0,1,0.5,886,455,20,150,840,525,640,125,1040,325,2
76,50,127952.0,1,0.5,987,348,20,150,840,525,640,125,1040,325,2
76,50,127972.0,1,0.5,987,348,20,150,840,525,640,125,1040,325,2
76,50,127995.0,1,0.5,1001,334,20,150,840,525,640,125,1040,325,2
76,50,128013.0,1,0.5,1023,317,20,150,840,525,640,125,1040,325,2
76,50,128036.0,1,0.5,1030,309,20,150,840,525,640,125,1040,325,2
76,50,128055.0,1,0.5,1038,304,20,150,840,525,640,125,1040,325,2
76,50,128075.0,1,0.5,1042,300,20,150,840,525,640,125,1040,325,2
76,50,128095.0,1,0.5,1044,298,20,150,840,525,640,125,1040,325,2
76,50,128115.0,1,0.5,1046,297,20,150,840,525,640,125,1040,325,2
76,50,128133.0,1,0.5,1048,296,20,150,840,525,640,125,1040,325,2
76,50,128154.0,1,0.5,1049,295,20,150,840,525,640,125,1040,325,2
76,50,128175.0,1,0.5,1049,295,20,150,840,525,640,125,1040,325,2
76,50,128193.0,1,0.5,1050,294,20,150,840,525,640,125,1040,325,2
76,50,128213.0,1,0.5,1050,294,20,150,840,525,640,125,1040,325,2
76,50,128233.0,1,0.5,1050,294,20,150,840,525,640,125,1040,325,2
76,50,128255.0,1,0.5,1050,294,20,150,840,525,640,125,1040,325,2
76,50,128274.0,1,0.5,1050,294,20,150,840,525,640,125,1040,325,2
76,50,128295.0,1,0.5,1050,294,20,150,840,525,640,125,1040,325,2
76,50,128314.0,1,0.5,1050,293,20,150,840,525,640,125,1040,325,2
76,50,128333.0,1,0.5,1051,293,20,150,840,525,640,125,1040,325,2
76,50,128352.0,1,0.5,1052,291,20,150,840,525,640,125,1040,325,2
76,50,128376.0,1,0.5,1053,290,20,150,840,525,640,125,1040,325,2
76,50,128392.0,1,0.5,1061,284,20,150,840,525,640,125,1040,325,2
76,50,128415.0,1,0.5,1066,282,20,150,840,525,640,125,1040,325,2
76,50,128432.0,1,0.5,1068,280,20,150,840,525,640,125,1040,325,2
76,50,128455.0,1,0.5,1069,279,20,150,840,525,640,125,1040,325,2
76,50,128474.0,1,0.5,1069,279,20,150,840,525,640,125,1040,325,2
76,50,128493.0,1,0.5,1069,279,20,150,840,525,640,125,1040,325,2
76,50,128512.0,1,0.5,1069,279,20,150,840,525,640,125,1040,325,2
76,50,128535.0,1,0.5,1069,279,20,150,840,525,640,125,1040,325,2
76,50,128553.0,1,0.5,1070,279,20,150,840,525,640,125,1040,325,2
76,50,128575.0,1,0.5,1066,287,20,150,840,525,640,125,1040,325,2
76,50,128593.0,1,0.5,1028,341,20,150,840,525,640,125,1040,325,2
76,50,128614.0,1,0.5,993,380,20,150,840,525,640,125,1040,325,2
76,50,128635.0,1,0.5,955,419,20,150,840,525,640,125,1040,325,2
76,50,128652.0,1,0.5,929,445,20,150,840,525,640,125,1040,325,2
76,50,128672.0,1,0.5,916,458,20,150,840,525,640,125,1040,325,2
76,50,128696.0,1,0.5,912,464,20,150,840,525,640,125,1040,325,2
76,50,128713.0,1,0.5,905,472,20,150,840,525,640,125,1040,325,2
76,50,128734.0,1,0.5,900,478,20,150,840,525,640,125,1040,325,2
76,50,128753.0,1,0.5,892,488,20,150,840,525,640,125,1040,325,2
76,50,128773.0,1,0.5,880,498,20,150,840,525,640,125,1040,325,2
76,50,128795.0,1,0.5,867,510,20,150,840,525,640,125,1040,325,2
76,50,128814.0,1,0.5,846,528,20,150,840,525,640,125,1040,325,2
76,50,128833.0,1,0.5,841,531,20,150,840,525,640,125,1040,325,2
76,50,128855.0,1,0.5,838,533,20,150,840,525,640,125,1040,325,2
76,50,128873.0,1,0.5,835,533,20,150,840,525,640,125,1040,325,2
76,50,128893.0,1,0.5,833,534,20,150,840,525,640,125,1040,325,2
76,50,128914.0,1,0.5,828,534,20,150,840,525,640,125,1040,325,2
76,50,128933.0,1,0.5,809,519,20,150,840,525,640,125,1040,325,2
76,50,128956.0,1,0.5,794,494,20,150,840,525,640,125,1040,325,2
76,50,128973.0,1,0.5,778,448,20,150,840,525,640,125,1040,325,2
76,50,128994.0,1,0.5,760,382,20,150,840,525,640,125,1040,325,2
76,50,129013.0,1,0.5,744,323,20,150,840,525,640,125,1040,325,2
76,50,129032.0,1,0.5,735,275,20,150,840,525,640,125,1040,325,2
76,50,129053.0,1,0.5,727,228,20,150,840,525,640,125,1040,325,2
76,50,129076.0,1,0.5,718,190,20,150,840,525,640,125,1040,325,2
76,50,129095.0,1,0.5,704,137,20,150,840,525,640,125,1040,325,2
76,50,129114.0,1,0.5,698,123,20,150,840,525,640,125,1040,325,3
76,50,129133.0,1,0.5,693,115,20,150,840,525,640,125,1040,325,3
76,50,129156.0,1,0.5,688,110,20,150,840,525,640,125,1040,325,3
76,50,129172.0,1,0.5,680,104,20,150,840,525,640,125,1040,325,3
76,50,129192.0,1,0.5,672,103,20,150,840,525,640,125,1040,325,3
76,50,129216.0,1,0.5,661,103,20,150,840,525,640,125,1040,325,3
76,50,129233.0,1,0.5,645,103,20,150,840,525,640,125,1040,325,3
76,50,129253.0,1,0.5,626,110,20,150,840,525,640,125,1040,325,3
76,50,129273.0,1,0.5,603,119,20,150,840,525,640,125,1040,325,3
76,50,129293.0,1,0.5,547,153,20,150,840,525,640,125,1040,325,3
76,50,129315.0,1,0.5,532,167,20,150,840,525,640,125,1040,325,3
76,50,129334.0,1,0.5,526,178,20,150,840,525,640,125,1040,325,3
76,50,129354.0,1,0.5,526,181,20,150,840,525,640,125,1040,325,3
76,50,129374.0,1,0.5,526,184,20,150,840,525,640,125,1040,325,3
76,50,129393.0,1,0.5,526,188,20,150,840,525,640,125,1040,325,3
76,50,129415.0,1,0.5,546,206,20,150,840,525,640,125,1040,325,3
76,50,129435.0,1,0.5,568,223,20,150,840,525,640,125,1040,325,3
76,50,129455.0,1,0.5,601,251,20,150,840,525,640,125,1040,325,3
76,50,129474.0,1,0.5,641,292,20,150,840,525,640,125,1040,325,3
76,50,129494.0,1,0.5,678,342,20,150,840,525,640,125,1040,325,3
76,50,129515.0,1,0.5,708,391,20,150,840,525,640,125,1040,325,3
76,50,129533.0,1,0.5,737,456,20,150,840,525,640,125,1040,325,3
76,50,129552.0,1,0.5,742,472,20,150,840,525,640,125,1040,325,3
76,50,129574.0,1,0.5,745,478,20,150,840,525,640,125,1040,325,3
76,50,129594.0,1,0.5,746,479,20,150,840,525,640,125,1040,325,3
76,50,129615.0,1,0.5,748,484,20,150,840,525,640,125,1040,325,3
76,50,129633.0,1,0.5,753,490,20,150,840,525,640,125,1040,325,3
76,50,129653.0,1,0.5,758,496,20,150,840,525,640,125,1040,325,3
76,50,129672.0,1,0.5,762,500,20,150,840,525,640,125,1040,325,3
76,50,129696.0,1,0.5,770,504,20,150,840,525,640,125,1040,325,3
76,50,129714.0,1,0.5,775,504,20,150,840,525,640,125,1040,325,3
76,50,129733.0,1,0.5,782,504,20,150,840,525,640,125,1040,325,3
76,50,129752.0,1,0.5,792,504,20,150,840,525,640,125,1040,325,3
76,50,129775.0,1,0.5,803,504,20,150,840,525,640,125,1040,325,3
76,50,129792.0,1,0.5,812,504,20,150,840,525,640,125,1040,325,3
76,50,129815.0,1,0.5,820,503,20,150,840,525,640,125,1040,325,3
76,50,129833.0,1,0.5,821,503,20,150,840,525,640,125,1040,325,3
76,50,129854.0,1,0.5,823,503,20,150,840,525,640,125,1040,325,3
76,50,129874.0,1,0.5,827,507,20,150,840,525,640,125,1040,325,3
76,50,129896.0,1,0.5,836,513,20,150,840,525,640,125,1040,325,3
76,50,129914.0,1,0.5,841,517,20,150,840,525,640,125,1040,325,3
77,50,129935.0,1,0.5,843,520,20,150,840,525,640,125,1040,325,1
77,50,129955.0,1,0.5,844,522,20,150,840,525,640,125,1040,325,2
77,50,129972.0,1,0.5,845,522,20,150,840,525,640,125,1040,325,2
77,50,129996.0,1,0.5,845,522,20,150,840,525,640,125,1040,325,2
77,50,130014.0,1,0.5,846,524,20,150,840,525,640,125,1040,325,2
77,50,130035.0,1,0.5,846,526,20,150,840,525,640,125,1040,325,2
77,50,130055.0,1,0.5,846,532,20,150,840,525,640,125,1040,325,2
77,50,130072.0,1,0.5,846,537,20,150,840,525,640,125,1040,325,2
77,50,130097.0,1,0.5,846,540,20,150,840,525,640,125,1040,325,2
77,50,130115.0,1,0.5,845,541,20,150,840,525,640,125,1040,325,2
77,50,130132.0,1,0.5,845,541,20,150,840,525,640,125,1040,325,2
77,50,130153.0,1,0.5,845,541,20,150,840,525,640,125,1040,325,2
77,50,130175.0,1,0.5,846,540,20,150,840,525,640,125,1040,325,2
77,50,130195.0,1,0.5,850,534,20,150,840,525,640,125,1040,325,2
77,50,130214.0,1,0.5,861,514,20,150,840,525,640,125,1040,325,2
77,50,130233.0,1,0.5,884,477,20,150,840,525,640,125,1040,325,2
77,50,130254.0,1,0.5,928,422,20,150,840,525,640,125,1040,325,2
77,50,130273.0,1,0.5,980,363,20,150,840,525,640,125,1040,325,2
77,50,130294.0,1,0.5,1048,297,20,150,840,525,640,125,1040,325,3
77,50,130312.0,1,0.5,1055,287,20,150,840,525,640,125,1040,325,3
77,50,130333.0,1,0.5,1059,279,20,150,840,525,640,125,1040,325,3
77,50,130353.0,1,0.5,1064,271,20,150,840,525,640,125,1040,325,3
77,50,130373.0,1,0.5,1066,266,20,150,840,525,640,125,1040,325,3
77,50,130396.0,1,0.5,1068,259,20,150,840,525,640,125,1040,325,3
77,50,130414.0,1,0.5,1069,255,20,150,840,525,640,125,1040,325,3
77,50,130433.0,1,0.5,1070,254,20,150,840,525,640,125,1040,325,3
77,50,130454.0,1,0.5,1070,254,20,150,840,525,640,125,1040,325,3
77,50,130475.0,1,0.5,1070,254,20,150,840,525,640,125,1040,325,3
77,50,130494.0,1,0.5,1070,254,20,150,840,525,640,125,1040,325,3
77,50,130516.0,1,0.5,1071,254,20,150,840,525,640,125,1040,325,3
77,50,130533.0,1,0.5,1068,263,20,150,840,525,640,125,1040,325,3
77,50,130555.0,1,0.5,1056,286,20,150,840,525,640,125,1040,325,3
77,50,130573.0,1,0.5,1040,316,20,150,840,525,640,125,1040,325,3
77,50,130594.0,1,0.5,1019,351,20,150,840,525,640,125,1040,325,3
77,50,130613.0,1,0.5,996,386,20,150,840,525,640,125,1040,325,3
77,50,130634.0,1,0.5,975,411,20,150,840,525,640,125,1040,325,3
77,50,130653.0,1,0.5,941,440,20,150,840,525,640,125,1040,325,3
77,50,130676.0,1,0.5,931,448,20,150,840,525,640,125,1040,325,3
77,50,130694.0,1,0.5,919,458,20,150,840,525,640,125,1040,325,3
77,50,130713.0,1,0.5,908,464,20,150,840,525,640,125,1040,325,3
77,50,130734.0,1,0.5,898,467,20,150,840,525,640,125,1040,325,3
77,50,130753.0,1,0.5,889,471,20,150,840,525,640,125,1040,325,3
77,50,130776.0,1,0.5,873,475,20,150,840,525,640,125,1040,325,3
77,50,130795.0,1,0.5,867,478,20,150,840,525,640,125,1040,325,3
77,50,130814.0,1,0.5,863,482,20,150,840,525,640,125,1040,325,3
77,50,130833.0,1,0.5,860,485,20,150,840,525,640,125,1040,325,3
77,50,130855.0,1,0.5,858,487,20,150,840,525,640,125,1040,325,3
77,50,130873.0,1,0.5,856,490,20,150,840,525,640,125,1040,325,3
77,50,130896.0,1,0.5,853,493,20,150,840,525,640,125,1040,325,3
77,50,130913.0,1,0.5,847,507,20,150,840,525,640,125,1040,325,3
77,50,130936.0,1,0.5,846,513,20,150,840,525,640,125,1040,325,3
77,50,130953.0,1,0.5,846,517,20,150,840,525,640,125,1040,325,3
77,50,130974.0,1,0.5,846,520,20,150,840,525,640,125,1040,325,3
78,50,130993.0,1,0.5,846,521,20,150,840,525,640,125,1040,325,1
78,50,131015.0,1,0.5,846,522,20,150,840,525,640,125,1040,325,2
78,50,131034.0,1,0.5,846,523,20,150,840,525,640,125,1040,325,2
78,50,131055.0,1,0.5,846,525,20,150,840,525,640,125,1040,325,2
78,50,131076.0,1,0.5,845,527,20,150,840,525,640,125,1040,325,2
78,50,131096.0,1,0.5,845,528,20,150,840,525,640,125,1040,325,2
78,50,131115.0,1,0.5,843,529,20,150,840,525,640,125,1040,325,2
78,50,131135.0,1,0.5,840,532,20,150,840,525,640,125,1040,325,2
78,50,131156.0,1,0.5,835,535,20,150,840,525,640,125,1040,325,2
78,50,131174.0,1,0.5,831,537,20,150,840,525,640,125,1040,325,2
78,50,131193.0,1,0.5,828,538,20,150,840,525,640,125,1040,325,2
78,50,131217.0,1,0.5,828,538,20,150,840,525,640,125,1040,325,2
78,50,131233.0,1,0.5,828,538,20,150,840,525,640,125,1040,325,2
78,50,131253.0,1,0.5,828,538,20,150,840,525,640,125,1040,325,2
78,50,131272.0,1,0.5,829,534,20,150,840,525,640,125,1040,325,2
78,50,131293.0,1,0.5,885,466,20,150,840,525,640,125,1040,325,2
78,50,131315.0,1,0.5,942,399,20,150,840,525,640,125,1040,325,2
78,50,131335.0,1,0.5,993,343,20,150,840,525,640,125,1040,325,2
78,50,131355.0,1,0.5,1032,301,20,150,840,525,640,125,1040,325,3
78,50,131372.0,1,0.5,1051,278,20,150,840,525,640,125,1040,325,3
78,50,131393.0,1,0.5,1064,259,20,150,840,525,640,125,1040,325,3
78,50,131416.0,1,0.5,1068,250,20,150,840,525,640,125,1040,325,3
78,50,131434.0,1,0.5,1073,242,20,150,840,525,640,125,1040,325,3
78,50,131453.0,1,0.5,1075,235,20,150,840,525,640,125,1040,325,3
78,50,131473.0,1,0.5,1077,230,20,150,840,525,640,125,1040,325,3
78,50,131494.0,1,0.5,1078,226,20,150,840,525,640,125,1040,325,3
78,50,131512.0,1,0.5,1081,221,20,150,840,525,640,125,1040,325,3
78,50,131535.0,1,0.5,1082,214,20,150,840,525,640,125,1040,325,3
78,50,131553.0,1,0.5,1082,214,20,150,840,525,640,125,1040,325,3
78,50,131572.0,1,0.5,1082,213,20,150,840,525,640,125,1040,325,3
78,50,131595.0,1,0.5,1082,213,20,150,840,525,640,125,1040,325,3
78,50,131615.0,1,0.5,1081,214,20,150,840,525,640,125,1040,325,3
78,50,131635.0,1,0.5,1077,225,20,150,840,525,640,125,1040,325,3
78,50,131653.0,1,0.5,1063,249,20,150,840,525,640,125,1040,325,3
78,50,131673.0,1,0.5,1034,288,20,150,840,525,640,125,1040,325,3
78,50,131693.0,1,0.5,1000,331,20,150,840,525,640,125,1040,325,3
78,50,131716.0,1,0.5,968,371,20,150,840,525,640,125,1040,325,3
78,50,131735.0,1,0.5,926,412,20,150,840,525,640,125,1040,325,3
78,50,131755.0,1,0.5,914,423,20,150,840,525,640,125,1040,325,3
78,50,131774.0,1,0.5,904,434,20,150,840,525,640,125,1040,325,3
78,50,131794.0,1,0.5,895,445,20,150,840,525,640,125,1040,325,3
78,50,131813.0,1,0.5,889,453,20,150,840,525,640,125,1040,325,3
78,50,131835.0,1,0.5,879,466,20,150,840,525,640,125,1040,325,3
78,50,131853.0,1,0.5,874,472,20,150,840,525,640,125,1040,325,3
78,50,131875.0,1,0.5,868,481,20,150,840,525,640,125,1040,325,3
78,50,131893.0,1,0.5,864,489,20,150,840,525,640,125,1040,325,3
78,50,131914.0,1,0.5,862,495,20,150,840,525,640,125,1040,325,3
78,50,131933.0,1,0.5,859,499,20,150,840,525,640,125,1040,325,3
78,50,131955.0,1,0.5,857,506,20,150,840,525,640,125,1040,325,3
78,50,131973.0,1,0.5,855,509,20,150,840,525,640,125,1040,325,3
78,50,131992.0,1,0.5,853,514,20,150,840,525,640,125,1040,325,3
78,50,132015.0,1,0.5,852,518,20,150,840,525,640,125,1040,325,3
78,50,132033.0,1,0.5,850,523,20,150,840,525,640,125,1040,325,3
78,50,132055.0,1,0.5,849,525,20,150,840,525,640,125,1040,325,3
79,50,132073.0,1,0.5,847,528,20,150,840,525,640,125,1040,325,1
79,50,132096.0,1,0.5,847,529,20,150,840,525,640,125,1040,325,2
79,50,132115.0,1,0.5,845,531,20,150,840,525,640,125,1040,325,2
79,50,132133.0,1,0.5,844,531,20,150,840,525,640,125,1040,325,2
79,50,132153.0,1,0.5,844,531,20,150,840,525,640,125,1040,325,2
79,50,132173.0,1,0.5,844,532,20,150,840,525,640,125,1040,325,2
79,50,132196.0,1,0.5,844,532,20,150,840,525,640,125,1040,325,2
79,50,132214.0,1,0.5,844,532,20,150,840,525,640,125,1040,325,2
79,50,132233.0,1,0.5,844,532,20,150,840,525,640,125,1040,325,2
79,50,132254.0,1,0.5,844,532,20,150,840,525,640,125,1040,325,2
79,50,132273.0,1,0.5,844,531,20,150,840,525,640,125,1040,325,2
79,50,132293.0,1,0.5,851,522,20,150,840,525,640,125,1040,325,2
79,50,132316.0,1,0.5,873,492,20,150,840,525,640,125,1040,325,2
79,50,132334.0,1,0.5,892,464,20,150,840,525,640,125,1040,325,2
79,50,132354.0,1,0.5,919,425,20,150,840,525,640,125,1040,325,2
79,50,132373.0,1,0.5,950,382,20,150,840,525,640,125,1040,325,2
79,50,132395.0,1,0.5,967,357,20,150,840,525,640,125,1040,325,2
79,50,132413.0,1,0.5,980,331,20,150,840,525,640,125,1040,325,2
79,50,132434.0,1,0.5,981,330,20,150,840,525,640,125,1040,325,3
79,50,132454.0,1,0.5,983,326,20,150,840,525,640,125,1040,325,3
79,50,132475.0,1,0.5,985,321,20,150,840,525,640,125,1040,325,3
79,50,132493.0,1,0.5,986,320,20,150,840,525,640,125,1040,325,3
79,50,132516.0,1,0.5,987,318,20,150,840,525,640,125,1040,325,3
79,50,132536.0,1,0.5,988,315,20,150,840,525,640,125,1040,325,3
79,50,132554.0,1,0.5,991,312,20,150,840,525,640,125,1040,325,3
79,50,132574.0,1,0.5,995,309,20,150,840,525,640,125,1040,325,3
79,50,132594.0,1,0.5,998,306,20,150,840,525,640,125,1040,325,3
79,50,132615.0,1,0.5,1003,303,20,150,840,525,640,125,1040,325,3
79,50,132635.0,1,0.5,1014,297,20,150,840,525,640,125,1040,325,3
79,50,132654.0,1,0.5,1018,295,20,150,840,525,640,125,1040,325,3
79,50,132674.0,1,0.5,1021,293,20,150,840,525,640,125,1040,325,3
79,50,132692.0,1,0.5,1022,292,20,150,840,525,640,125,1040,325,3
79,50,132713.0,1,0.5,1022,292,20,150,840,525,640,125,1040,325,3
79,50,132733.0,1,0.5,1023,292,20,150,840,525,640,125,1040,325,3
79,50,132754.0,1,0.5,1023,293,20,150,840,525,640,125,1040,325,3
79,50,132774.0,1,0.5,1013,332,20,150,840,525,640,125,1040,325,3
79,50,132796.0,1,0.5,996,367,20,150,840,525,640,125,1040,325,3
79,50,132815.0,1,0.5,970,400,20,150,840,525,640,125,1040,325,3
79,50,132834.0,1,0.5,949,425,20,150,840,525,640,125,1040,325,3
79,50,132855.0,1,0.5,937,442,20,150,840,525,640,125,1040,325,3
79,50,132874.0,1,0.5,926,454,20,150,840,525,640,125,1040,325,3
79,50,132896.0,1,0.5,917,465,20,150,840,525,640,125,1040,325,3
79,50,132913.0,1,0.5,900,484,20,150,840,525,640,125,1040,325,3
79,50,132933.0,1,0.5,893,490,20,150,840,525,640,125,1040,325,3
79,50,132954.0,1,0.5,887,494,20,150,840,525,640,125,1040,325,3
79,50,132974.0,1,0.5,881,497,20,150,840,525,640,125,1040,325,3
79,50,132994.0,1,0.5,876,501,20,150,840,525,640,125,1040,325,3
79,50,133013.0,1,0.5,873,503,20,150,840,525,640,125,1040,325,3
79,50,133036.0,1,0.5,870,505,20,150,840,525,640,125,1040,325,3
79,50,133055.0,1,0.5,866,507,20,150,840,525,640,125,1040,325,3
79,50,133074.0,1,0.5,864,509,20,150,840,525,640,125,1040,325,3
79,50,133093.0,1,0.5,859,512,20,150,840,525,640,125,1040,325,3
79,50,133113.0,1,0.5,855,516,20,150,840,525,640,125,1040,325,3
79,50,133136.0,1,0.5,852,518,20,150,840,525,640,125,1040,325,3
79,50,133155.0,1,0.5,846,523,20,150,840,525,640,125,1040,325,3
80,50,133174.0,1,0.5,845,524,20,150,840,525,640,125,1040,325,1
80,50,133195.0,1,0.5,844,524,20,150,840,525,640,125,1040,325,2
80,50,133214.0,1,0.5,843,525,20,150,840,525,640,125,1040,325,2
80,50,133235.0,1,0.5,840,526,20,150,840,525,640,125,1040,325,2
80,50,133256.0,1,0.5,838,526,20,150,840,525,640,125,1040,325,2
80,50,133274.0,1,0.5,837,526,20,150,840,525,640,125,1040,325,2
80,50,133294.0,1,0.5,837,526,20,150,840,525,640,125,1040,325,2
80,50,133314.0,1,0.5,836,527,20,150,840,525,640,125,1040,325,2
80,50,133335.0,1,0.5,836,527,20,150,840,525,640,125,1040,325,2
80,50,133356.0,1,0.5,836,527,20,150,840,525,640,125,1040,325,2
80,50,133374.0,1,0.5,836,527,20,150,840,525,640,125,1040,325,2
80,50,133394.0,1,0.5,836,527,20,150,840,525,640,125,1040,325,2
80,50,133414.0,1,0.5,836,525,20,150,840,525,640,125,1040,325,2
80,50,133433.0,1,0.5,841,516,20,150,840,525,640,125,1040,325,2
80,50,133455.0,1,0.5,880,470,20,150,840,525,640,125,1040,325,2
80,50,133473.0,1,0.5,914,423,20,150,840,525,640,125,1040,325,2
80,50,133496.0,1,0.5,943,382,20,150,840,525,640,125,1040,325,2
80,50,133513.0,1,0.5,964,348,20,150,840,525,640,125,1040,325,2
80,50,133533.0,1,0.5,975,327,20,150,840,525,640,125,1040,325,2
80,50,133556.0,1,0.5,986,308,20,150,840,525,640,125,1040,325,3
80,50,133573.0,1,0.5,1014,271,20,150,840,525,640,125,1040,325,3
80,50,133596.0,1,0.5,1024,260,20,150,840,525,640,125,1040,325,3
80,50,133613.0,1,0.5,1031,252,20,150,840,525,640,125,1040,325,3
80,50,133634.0,1,0.5,1036,246,20,150,840,525,640,125,1040,325,3
80,50,133653.0,1,0.5,1040,241,20,150,840,525,640,125,1040,325,3
80,50,133673.0,1,0.5,1043,237,20,150,840,525,640,125,1040,325,3
80,50,133693.0,1,0.5,1046,234,20,150,840,525,640,125,1040,325,3
80,50,133716.0,1,0.5,1047,233,20,150,840,525,640,125,1040,325,3
80,50,133735.0,1,0.5,1047,233,20,150,840,525,640,125,1040,325,3
80,50,133755.0,1,0.5,1047,233,20,150,840,525,640,125,1040,325,3
80,50,133773.0,1,0.5,1047,233,20,150,840,525,640,125,1040,325,3
80,50,133794.0,1,0.5,1047,233,20,150,840,525,640,125,1040,325,3
80,50,133815.0,1,0.5,1047,239,20,150,840,525,640,125,1040,325,3
80,50,133836.0,1,0.5,1043,259,20,150,840,525,640,125,1040,325,3
80,50,133853.0,1,0.5,1032,293,20,150,840,525,640,125,1040,325,3
80,50,133873.0,1,0.5,1012,336,20,150,840,525,640,125,1040,325,3
80,50,133894.0,1,0.5,988,381,20,150,840,525,640,125,1040,325,3
80,50,133915.0,1,0.5,964,417,20,150,840,525,640,125,1040,325,3
80,50,133936.0,1,0.5,945,442,20,150,840,525,640,125,1040,325,3
80,50,133955.0,1,0.5,915,478,20,150,840,525,640,125,1040,325,3
80,50,133974.0,1,0.5,902,491,20,150,840,525,640,125,1040,325,3
80,50,133993.0,1,0.5,894,497,20,150,840,525,640,125,1040,325,3
80,50,134013.0,1,0.5,887,503,20,150,840,525,640,125,1040,325,3
80,50,134033.0,1,0.5,882,506,20,150,840,525,640,125,1040,325,3
80,50,134056.0,1,0.5,877,509,20,150,840,525,640,125,1040,325,3
80,50,134073.0,1,0.5,875,511,20,150,840,525,640,125,1040,325,3
80,50,134096.0,1,0.5,874,512,20,150,840,525,640,125,1040,325,3
80,50,134113.0,1,0.5,872,514,20,150,840,525,640,125,1040,325,3
80,50,134133.0,1,0.5,870,515,20,150,840,525,640,125,1040,325,3
80,50,134156.0,1,0.5,869,515,20,150,840,525,640,125,1040,325,3
