trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
75,50,112771.0,2,0.1,1011,180,20,150,840,525,640,325,1040,125,3
75,50,112791.0,2,0.1,981,256,20,150,840,525,640,325,1040,125,3
75,50,112811.0,2,0.1,943,336,20,150,840,525,640,325,1040,125,3
75,50,112832.0,2,0.1,905,415,20,150,840,525,640,325,1040,125,3
75,50,112852.0,2,0.1,861,506,20,150,840,525,640,325,1040,125,3
75,50,112870.0,2,0.1,852,528,20,150,840,525,640,325,1040,125,3
75,50,112891.0,2,0.1,846,547,20,150,840,525,640,325,1040,125,3
75,50,112911.0,2,0.1,843,555,20,150,840,525,640,325,1040,125,3
75,50,112934.0,2,0.1,842,557,20,150,840,525,640,325,1040,125,3
75,50,112952.0,2,0.1,841,559,20,150,840,525,640,325,1040,125,3
75,50,112973.0,2,0.1,840,559,20,150,840,525,640,325,1040,125,3
75,50,112991.0,2,0.1,837,562,20,150,840,525,640,325,1040,125,3
75,50,113012.0,2,0.1,835,564,20,150,840,525,640,325,1040,125,3
75,50,113033.0,2,0.1,834,566,20,150,840,525,640,325,1040,125,3
75,50,113052.0,2,0.1,833,566,20,150,840,525,640,325,1040,125,3
75,50,113074.0,2,0.1,833,566,20,150,840,525,640,325,1040,125,3
75,50,113093.0,2,0.1,833,566,20,150,840,525,640,325,1040,125,3
75,50,113112.0,2,0.1,833,564,20,150,840,525,640,325,1040,125,3
75,50,113133.0,2,0.1,835,558,20,150,840,525,640,325,1040,125,3
75,50,113340.0,2,0.1,835,533,20,150,840,525,640,325,1040,125,3
76,50,113361.0,2,0.1,835,533,20,150,840,525,640,325,1040,125,1
76,50,113382.0,2,0.1,836,526,20,150,840,525,640,325,1040,125,2
76,50,113400.0,2,0.1,838,518,20,150,840,525,640,325,1040,125,2
76,50,113421.0,2,0.1,840,508,20,150,840,525,640,325,1040,125,2
76,50,113440.0,2,0.1,841,503,20,150,840,525,640,325,1040,125,2
76,50,113462.0,2,0.1,844,495,20,150,840,525,640,325,1040,125,2
76,50,113480.0,2,0.1,845,487,20,150,840,525,640,325,1040,125,2
76,50,113501.0,2,0.1,847,481,20,150,840,525,640,325,1040,125,2
76,50,113521.0,2,0.1,854,455,20,150,840,525,640,325,1040,125,2
76,50,113542.0,2,0.1,854,455,20,150,840,525,640,325,1040,125,2
76,50,113562.0,2,0.1,867,419,20,150,840,525,640,325,1040,125,2
76,50,113582.0,2,0.1,893,362,20,150,840,525,640,325,1040,125,2
76,50,113600.0,2,0.1,913,328,20,150,840,525,640,325,1040,125,2
76,50,113622.0,2,0.1,931,302,20,150,840,525,640,325,1040,125,2
76,50,113641.0,2,0.1,944,281,20,150,840,525,640,325,1040,125,2
76,50,113662.0,2,0.1,953,268,20,150,840,525,640,325,1040,125,2
76,50,113681.0,2,0.1,957,262,20,150,840,525,640,325,1040,125,2
76,50,113700.0,2,0.1,960,258,20,150,840,525,640,325,1040,125,2
76,50,113723.0,2,0.1,962,254,20,150,840,525,640,325,1040,125,2
76,50,113741.0,2,0.1,964,251,20,150,840,525,640,325,1040,125,2
76,50,113762.0,2,0.1,965,249,20,150,840,525,640,325,1040,125,2
76,50,113781.0,2,0.1,971,246,20,150,840,525,640,325,1040,125,2
76,50,113800.0,2,0.1,977,242,20,150,840,525,640,325,1040,125,2
76,50,113824.0,2,0.1,983,237,20,150,840,525,640,325,1040,125,2
76,50,113841.0,2,0.1,991,225,20,150,840,525,640,325,1040,125,2
76,50,113862.0,2,0.1,996,216,20,150,840,525,640,325,1040,125,2
76,50,113882.0,2,0.1,999,208,20,150,840,525,640,325,1040,125,2
76,50,113901.0,2,0.1,1004,200,20,150,840,525,640,325,1040,125,2
76,50,113922.0,2,0.1,1010,193,20,150,840,525,640,325,1040,125,2
76,50,113941.0,2,0.1,1026,183,20,150,840,525,640,325,1040,125,3
76,50,113964.0,2,0.1,1026,183,20,150,840,525,640,325,1040,125,3
76,50,113982.0,2,0.1,1039,176,20,150,840,525,640,325,1040,125,3
76,50,114002.0,2,0.1,1040,169,20,150,840,525,640,325,1040,125,3
76,50,114021.0,2,0.1,1042,162,20,150,840,525,640,325,1040,125,3
76,50,114042.0,2,0.1,1044,156,20,150,840,525,640,325,1040,125,3
76,50,114062.0,2,0.1,1049,134,20,150,840,525,640,325,1040,125,3
76,50,114084.0,2,0.1,1056,119,20,150,840,525,640,325,1040,125,3
76,50,114101.0,2,0.1,1059,109,20,150,840,525,640,325,1040,125,3
76,50,114122.0,2,0.1,1061,104,20,150,840,525,640,325,1040,125,3
76,50,114142.0,2,0.1,1062,101,20,150,840,525,640,325,1040,125,3
76,50,114163.0,2,0.1,1062,100,20,150,840,525,640,325,1040,125,3
76,50,114182.0,2,0.1,1062,100,20,150,840,525,640,325,1040,125,3
76,50,114201.0,2,0.1,1062,100,20,150,840,525,640,325,1040,125,3
76,50,114221.0,2,0.1,1062,100,20,150,840,525,640,325,1040,125,3
76,50,114242.0,2,0.1,1062,104,20,150,840,525,640,325,1040,125,3
76,50,114262.0,2,0.1,1020,176,20,150,840,525,640,325,1040,125,3
76,50,114283.0,2,0.1,998,216,20,150,840,525,640,325,1040,125,3
76,50,114301.0,2,0.1,970,270,20,150,840,525,640,325,1040,125,3
76,50,114321.0,2,0.1,950,313,20,150,840,525,640,325,1040,125,3
76,50,114343.0,2,0.1,929,346,20,150,840,525,640,325,1040,125,3
76,50,114364.0,2,0.1,906,386,20,150,840,525,640,325,1040,125,3
76,50,114382.0,2,0.1,905,394,20,150,840,525,640,325,1040,125,3
76,50,114401.0,2,0.1,904,402,20,150,840,525,640,325,1040,125,3
76,50,114422.0,2,0.1,904,404,20,150,840,525,640,325,1040,125,3
76,50,114440.0,2,0.1,904,408,20,150,840,525,640,325,1040,125,3
76,50,114461.0,2,0.1,904,409,20,150,840,525,640,325,1040,125,3
76,50,114483.0,2,0.1,903,411,20,150,840,525,640,325,1040,125,3
76,50,114502.0,2,0.1,901,417,20,150,840,525,640,325,1040,125,3
76,50,114523.0,2,0.1,896,426,20,150,840,525,640,325,1040,125,3
76,50,114541.0,2,0.1,889,438,20,150,840,525,640,325,1040,125,3
76,50,114560.0,2,0.1,877,453,20,150,840,525,640,325,1040,125,3
76,50,114580.0,2,0.1,863,467,20,150,840,525,640,325,1040,125,3
76,50,114603.0,2,0.1,845,493,20,150,840,525,640,325,1040,125,3
76,50,114622.0,2,0.1,840,503,20,150,840,525,640,325,1040,125,3
76,50,114643.0,2,0.1,837,513,20,150,840,525,640,325,1040,125,3
76,50,114660.0,2,0.1,836,519,20,150,840,525,640,325,1040,125,3
77,50,114681.0,2,0.1,836,524,20,150,840,525,640,325,1040,125,1
77,50,114702.0,2,0.1,836,527,20,150,840,525,640,325,1040,125,2
77,50,114722.0,2,0.1,836,532,20,150,840,525,640,325,1040,125,2
77,50,114742.0,2,0.1,836,533,20,150,840,525,640,325,1040,125,2
77,50,114761.0,2,0.1,836,534,20,150,840,525,640,325,1040,125,2
77,50,114780.0,2,0.1,836,534,20,150,840,525,640,325,1040,125,2
77,50,114803.0,2,0.1,836,536,20,150,840,525,640,325,1040,125,2
77,50,114822.0,2,0.1,836,542,20,150,840,525,640,325,1040,125,2
77,50,114841.0,2,0.1,836,542,20,150,840,525,640,325,1040,125,2
77,50,114861.0,2,0.1,836,542,20,150,840,525,640,325,1040,125,2
77,50,114880.0,2,0.1,836,542,20,150,840,525,640,325,1040,125,2
77,50,114903.0,2,0.1,837,542,20,150,840,525,640,325,1040,125,2
77,50,114922.0,2,0.1,841,537,20,150,840,525,640,325,1040,125,2
77,50,114942.0,2,0.1,862,492,20,150,840,525,640,325,1040,125,2
77,50,114962.0,2,0.1,883,424,20,150,840,525,640,325,1040,125,2
77,50,114982.0,2,0.1,923,328,20,150,840,525,640,325,1040,125,2
77,50,115003.0,2,0.1,975,231,20,150,840,525,640,325,1040,125,2
77,50,115020.0,2,0.1,1037,138,20,150,840,525,640,325,1040,125,2
77,50,115043.0,2,0.1,1086,76,20,150,840,525,640,325,1040,125,3
77,50,115060.0,2,0.1,1132,22,20,150,840,525,640,325,1040,125,3
77,50,115083.0,2,0.1,1137,14,20,150,840,525,640,325,1040,125,3
77,50,115102.0,2,0.1,1138,12,20,150,840,525,640,325,1040,125,3
77,50,115121.0,2,0.1,1138,12,20,150,840,525,640,325,1040,125,3
77,50,115140.0,2,0.1,1138,12,20,150,840,525,640,325,1040,125,3
77,50,115161.0,2,0.1,1138,12,20,150,840,525,640,325,1040,125,3
77,50,115181.0,2,0.1,1138,14,20,150,840,525,640,325,1040,125,3
77,50,115204.0,2,0.1,1126,27,20,150,840,525,640,325,1040,125,3
77,50,115221.0,2,0.1,1118,39,20,150,840,525,640,325,1040,125,3
77,50,115242.0,2,0.1,1100,70,20,150,840,525,640,325,1040,125,3
77,50,115261.0,2,0.1,1079,117,20,150,840,525,640,325,1040,125,3
77,50,115280.0,2,0.1,1044,191,20,150,840,525,640,325,1040,125,3
77,50,115300.0,2,0.1,1009,282,20,150,840,525,640,325,1040,125,3
77,50,115320.0,2,0.1,919,470,20,150,840,525,640,325,1040,125,3
77,50,115341.0,2,0.1,884,538,20,150,840,525,640,325,1040,125,3
77,50,115363.0,2,0.1,860,581,20,150,840,525,640,325,1040,125,3
77,50,115380.0,2,0.1,848,603,20,150,840,525,640,325,1040,125,3
77,50,115401.0,2,0.1,839,616,20,150,840,525,640,325,1040,125,3
77,50,115420.0,2,0.1,834,628,20,150,840,525,640,325,1040,125,3
77,50,115441.0,2,0.1,822,637,20,150,840,525,640,325,1040,125,3
77,50,115461.0,2,0.1,818,638,20,150,840,525,640,325,1040,125,3
77,50,115483.0,2,0.1,816,639,20,150,840,525,640,325,1040,125,3
77,50,115501.0,2,0.1,814,639,20,150,840,525,640,325,1040,125,3
77,50,115521.0,2,0.1,813,639,20,150,840,525,640,325,1040,125,3
77,50,115542.0,2,0.1,810,638,20,150,840,525,640,325,1040,125,3
77,50,115562.0,2,0.1,808,636,20,150,840,525,640,325,1040,125,3
77,50,115583.0,2,0.1,806,626,20,150,840,525,640,325,1040,125,3
77,50,115603.0,2,0.1,807,611,20,150,840,525,640,325,1040,125,3
77,50,115621.0,2,0.1,818,588,20,150,840,525,640,325,1040,125,3
77,50,115640.0,2,0.1,835,562,20,150,840,525,640,325,1040,125,3
77,50,115663.0,2,0.1,844,550,20,150,840,525,640,325,1040,125,3
77,50,115682.0,2,0.1,853,525,20,150,840,525,640,325,1040,125,3
77,50,115702.0,2,0.1,853,523,20,150,840,525,640,325,1040,125,3
77,50,115721.0,2,0.1,853,522,20,150,840,525,640,325,1040,125,3
77,50,115740.0,2,0.1,853,521,20,150,840,525,640,325,1040,125,3
77,50,115763.0,2,0.1,854,519,20,150,840,525,640,325,1040,125,3
77,50,115782.0,2,0.1,854,516,20,150,840,525,640,325,1040,125,3
77,50,115804.0,2,0.1,856,514,20,150,840,525,640,325,1040,125,3
77,50,115822.0,2,0.1,856,511,20,150,840,525,640,325,1040,125,3
77,50,115841.0,2,0.1,856,511,20,150,840,525,640,325,1040,125,3
77,50,115862.0,2,0.1,856,510,20,150,840,525,640,325,1040,125,3
77,50,115884.0,2,0.1,848,510,20,150,840,525,640,325,1040,125,3
77,50,115900.0,2,0.1,841,515,20,150,840,525,640,325,1040,125,3
77,50,115922.0,2,0.1,837,518,20,150,840,525,640,325,1040,125,3
78,50,115941.0,2,0.1,836,519,20,150,840,525,640,325,1040,125,1
78,50,115962.0,2,0.1,836,520,20,150,840,525,640,325,1040,125,2
78,50,115982.0,2,0.1,836,520,20,150,840,525,640,325,1040,125,2
78,50,116003.0,2,0.1,836,520,20,150,840,525,640,325,1040,125,2
78,50,116021.0,2,0.1,836,520,20,150,840,525,640,325,1040,125,2
78,50,116043.0,2,0.1,836,520,20,150,840,525,640,325,1040,125,2
78,50,116061.0,2,0.1,836,520,20,150,840,525,640,325,1040,125,2
78,50,116081.0,2,0.1,837,520,20,150,840,525,640,325,1040,125,2
78,50,116103.0,2,0.1,837,517,20,150,840,525,640,325,1040,125,2
78,50,116122.0,2,0.1,842,502,20,150,840,525,640,325,1040,125,2
78,50,116142.0,2,0.1,849,478,20,150,840,525,640,325,1040,125,2
78,50,116163.0,2,0.1,858,451,20,150,840,525,640,325,1040,125,2
78,50,116181.0,2,0.1,874,405,20,150,840,525,640,325,1040,125,2
78,50,116201.0,2,0.1,904,342,20,150,840,525,640,325,1040,125,2
78,50,116222.0,2,0.1,949,277,20,150,840,525,640,325,1040,125,2
78,50,116240.0,2,0.1,980,228,20,150,840,525,640,325,1040,125,2
78,50,116260.0,2,0.1,1007,188,20,150,840,525,640,325,1040,125,2
78,50,116284.0,2,0.1,1023,163,20,150,840,525,640,325,1040,125,3
78,50,116302.0,2,0.1,1041,130,20,150,840,525,640,325,1040,125,3
78,50,116322.0,2,0.1,1044,123,20,150,840,525,640,325,1040,125,3
78,50,116343.0,2,0.1,1045,120,20,150,840,525,640,325,1040,125,3
78,50,116361.0,2,0.1,1045,118,20,150,840,525,640,325,1040,125,3
78,50,116381.0,2,0.1,1045,118,20,150,840,525,640,325,1040,125,3
78,50,116401.0,2,0.1,1045,118,20,150,840,525,640,325,1040,125,3
78,50,116423.0,2,0.1,1045,118,20,150,840,525,640,325,1040,125,3
78,50,116442.0,2,0.1,1037,122,20,150,840,525,640,325,1040,125,3
78,50,116461.0,2,0.1,1026,134,20,150,840,525,640,325,1040,125,3
78,50,116480.0,2,0.1,1010,156,20,150,840,525,640,325,1040,125,3
78,50,116502.0,2,0.1,967,230,20,150,840,525,640,325,1040,125,3
78,50,116523.0,2,0.1,943,295,20,150,840,525,640,325,1040,125,3
78,50,116542.0,2,0.1,922,361,20,150,840,525,640,325,1040,125,3
78,50,116561.0,2,0.1,894,431,20,150,840,525,640,325,1040,125,3
78,50,116581.0,2,0.1,879,475,20,150,840,525,640,325,1040,125,3
78,50,116601.0,2,0.1,866,512,20,150,840,525,640,325,1040,125,3
78,50,116623.0,2,0.1,859,551,20,150,840,525,640,325,1040,125,3
78,50,116644.0,2,0.1,859,558,20,150,840,525,640,325,1040,125,3
78,50,116663.0,2,0.1,859,560,20,150,840,525,640,325,1040,125,3
78,50,116680.0,2,0.1,859,562,20,150,840,525,640,325,1040,125,3
78,50,116705.0,2,0.1,859,562,20,150,840,525,640,325,1040,125,3
78,50,116722.0,2,0.1,859,562,20,150,840,525,640,325,1040,125,3
78,50,116741.0,2,0.1,859,562,20,150,840,525,640,325,1040,125,3
78,50,116761.0,2,0.1,860,562,20,150,840,525,640,325,1040,125,3
78,50,116781.0,2,0.1,860,559,20,150,840,525,640,325,1040,125,3
78,50,116801.0,2,0.1,860,555,20,150,840,525,640,325,1040,125,3
78,50,116824.0,2,0.1,857,540,20,150,840,525,640,325,1040,125,3
78,50,116842.0,2,0.1,852,531,20,150,840,525,640,325,1040,125,3
78,50,116862.0,2,0.1,844,524,20,150,840,525,640,325,1040,125,3
79,50,116882.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,1
79,50,116903.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,116922.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,116942.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,116964.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,116983.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,117004.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,117023.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,117041.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,117061.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,117081.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,117102.0,2,0.1,841,520,20,150,840,525,640,325,1040,125,2
79,50,117121.0,2,0.1,853,502,20,150,840,525,640,325,1040,125,2
79,50,117141.0,2,0.1,876,475,20,150,840,525,640,325,1040,125,2
79,50,117161.0,2,0.1,907,425,20,150,840,525,640,325,1040,125,2
79,50,117181.0,2,0.1,947,369,20,150,840,525,640,325,1040,125,2
79,50,117204.0,2,0.1,1001,298,20,150,840,525,640,325,1040,125,2
79,50,117222.0,2,0.1,1072,188,20,150,840,525,640,325,1040,125,2
79,50,117241.0,2,0.1,1082,160,20,150,840,525,640,325,1040,125,3
79,50,117261.0,2,0.1,1084,149,20,150,840,525,640,325,1040,125,3
79,50,117281.0,2,0.1,1084,142,20,150,840,525,640,325,1040,125,3
79,50,117303.0,2,0.1,1084,139,20,150,840,525,640,325,1040,125,3
79,50,117324.0,2,0.1,1083,137,20,150,840,525,640,325,1040,125,3
79,50,117340.0,2,0.1,1081,137,20,150,840,525,640,325,1040,125,3
79,50,117361.0,2,0.1,1079,137,20,150,840,525,640,325,1040,125,3
79,50,117382.0,2,0.1,1077,137,20,150,840,525,640,325,1040,125,3
79,50,117401.0,2,0.1,1076,137,20,150,840,525,640,325,1040,125,3
79,50,117420.0,2,0.1,1074,137,20,150,840,525,640,325,1040,125,3
79,50,117441.0,2,0.1,1059,145,20,150,840,525,640,325,1040,125,3
79,50,117462.0,2,0.1,1044,166,20,150,840,525,640,325,1040,125,3
79,50,117481.0,2,0.1,1020,204,20,150,840,525,640,325,1040,125,3
79,50,117501.0,2,0.1,992,273,20,150,840,525,640,325,1040,125,3
79,50,117521.0,2,0.1,946,369,20,150,840,525,640,325,1040,125,3
79,50,117541.0,2,0.1,907,451,20,150,840,525,640,325,1040,125,3
79,50,117564.0,2,0.1,875,527,20,150,840,525,640,325,1040,125,3
79,50,117582.0,2,0.1,871,536,20,150,840,525,640,325,1040,125,3
79,50,117600.0,2,0.1,870,539,20,150,840,525,640,325,1040,125,3
79,50,117621.0,2,0.1,869,541,20,150,840,525,640,325,1040,125,3
79,50,117641.0,2,0.1,869,542,20,150,840,525,640,325,1040,125,3
79,50,117661.0,2,0.1,867,543,20,150,840,525,640,325,1040,125,3
79,50,117681.0,2,0.1,867,544,20,150,840,525,640,325,1040,125,3
79,50,117702.0,2,0.1,867,544,20,150,840,525,640,325,1040,125,3
79,50,117724.0,2,0.1,863,546,20,150,840,525,640,325,1040,125,3
79,50,117741.0,2,0.1,860,547,20,150,840,525,640,325,1040,125,3
79,50,117761.0,2,0.1,857,548,20,150,840,525,640,325,1040,125,3
79,50,117781.0,2,0.1,855,548,20,150,840,525,640,325,1040,125,3
79,50,117801.0,2,0.1,854,548,20,150,840,525,640,325,1040,125,3
79,50,117821.0,2,0.1,853,547,20,150,840,525,640,325,1040,125,3
79,50,117841.0,2,0.1,850,542,20,150,840,525,640,325,1040,125,3
79,50,117861.0,2,0.1,842,530,20,150,840,525,640,325,1040,125,3
80,50,117883.0,2,0.1,841,529,20,150,840,525,640,325,1040,125,1
80,50,117902.0,2,0.1,840,528,20,150,840,525,640,325,1040,125,2
80,50,117921.0,2,0.1,840,527,20,150,840,525,640,325,1040,125,2
80,50,117942.0,2,0.1,840,526,20,150,840,525,640,325,1040,125,2
80,50,117962.0,2,0.1,840,525,20,150,840,525,640,325,1040,125,2
80,50,117981.0,2,0.1,839,524,20,150,840,525,640,325,1040,125,2
80,50,118001.0,2,0.1,839,520,20,150,840,525,640,325,1040,125,2
80,50,118022.0,2,0.1,838,506,20,150,840,525,640,325,1040,125,2
80,50,118042.0,2,0.1,838,499,20,150,840,525,640,325,1040,125,2
80,50,118063.0,2,0.1,838,492,20,150,840,525,640,325,1040,125,2
80,50,118080.0,2,0.1,838,481,20,150,840,525,640,325,1040,125,2
80,50,118101.0,2,0.1,839,471,20,150,840,525,640,325,1040,125,2
80,50,118121.0,2,0.1,847,449,20,150,840,525,640,325,1040,125,2
80,50,118143.0,2,0.1,892,363,20,150,840,525,640,325,1040,125,2
80,50,118161.0,2,0.1,927,299,20,150,840,525,640,325,1040,125,2
80,50,118182.0,2,0.1,959,242,20,150,840,525,640,325,1040,125,2
80,50,118201.0,2,0.1,984,203,20,150,840,525,640,325,1040,125,2
80,50,118222.0,2,0.1,995,178,20,150,840,525,640,325,1040,125,2
80,50,118242.0,2,0.1,1001,160,20,150,840,525,640,325,1040,125,3
80,50,118262.0,2,0.1,1001,155,20,150,840,525,640,325,1040,125,3
80,50,118284.0,2,0.1,1002,151,20,150,840,525,640,325,1040,125,3
80,50,118301.0,2,0.1,1002,150,20,150,840,525,640,325,1040,125,3
80,50,118321.0,2,0.1,1002,148,20,150,840,525,640,325,1040,125,3
80,50,118343.0,2,0.1,1002,147,20,150,840,525,640,325,1040,125,3
80,50,118362.0,2,0.1,1002,147,20,150,840,525,640,325,1040,125,3
80,50,118380.0,2,0.1,1002,147,20,150,840,525,640,325,1040,125,3
80,50,118400.0,2,0.1,1002,147,20,150,840,525,640,325,1040,125,3
80,50,118425.0,2,0.1,1004,145,20,150,840,525,640,325,1040,125,3
80,50,118442.0,2,0.1,1004,145,20,150,840,525,640,325,1040,125,3
80,50,118462.0,2,0.1,1004,145,20,150,840,525,640,325,1040,125,3
80,50,118483.0,2,0.1,1003,147,20,150,840,525,640,325,1040,125,3
80,50,118502.0,2,0.1,997,161,20,150,840,525,640,325,1040,125,3
80,50,118523.0,2,0.1,986,189,20,150,840,525,640,325,1040,125,3
80,50,118541.0,2,0.1,971,222,20,150,840,525,640,325,1040,125,3
80,50,118563.0,2,0.1,951,275,20,150,840,525,640,325,1040,125,3
80,50,118581.0,2,0.1,928,332,20,150,840,525,640,325,1040,125,3
80,50,118600.0,2,0.1,914,358,20,150,840,525,640,325,1040,125,3
80,50,118621.0,2,0.1,912,364,20,150,840,525,640,325,1040,125,3
80,50,118643.0,2,0.1,912,366,20,150,840,525,640,325,1040,125,3
80,50,118661.0,2,0.1,910,374,20,150,840,525,640,325,1040,125,3
80,50,118681.0,2,0.1,909,381,20,150,840,525,640,325,1040,125,3
80,50,118702.0,2,0.1,908,389,20,150,840,525,640,325,1040,125,3
80,50,118720.0,2,0.1,907,397,20,150,840,525,640,325,1040,125,3
80,50,118742.0,2,0.1,906,406,20,150,840,525,640,325,1040,125,3
80,50,118762.0,2,0.1,904,416,20,150,840,525,640,325,1040,125,3
80,50,118782.0,2,0.1,903,421,20,150,840,525,640,325,1040,125,3
80,50,118801.0,2,0.1,899,428,20,150,840,525,640,325,1040,125,3
80,50,118822.0,2,0.1,896,437,20,150,840,525,640,325,1040,125,3
80,50,118844.0,2,0.1,875,466,20,150,840,525,640,325,1040,125,3
80,50,118862.0,2,0.1,863,481,20,150,840,525,640,325,1040,125,3
80,50,118882.0,2,0.1,855,495,20,150,840,525,640,325,1040,125,3
80,50,118901.0,2,0.1,845,509,20,150,840,525,640,325,1040,125,3
80,50,118921.0,2,0.1,838,521,20,150,840,525,640,325,1040,125,3
81,50,118941.0,2,0.1,835,528,20,150,840,525,640,325,1040,125,1
81,50,118963.0,2,0.1,831,535,20,150,840,525,640,325,1040,125,2
81,50,118981.0,2,0.1,831,536,20,150,840,525,640,325,1040,125,2
81,50,119005.0,2,0.1,831,537,20,150,840,525,640,325,1040,125,2
81,50,119023.0,2,0.1,831,537,20,150,840,525,640,325,1040,125,2
81,50,119042.0,2,0.1,831,537,20,150,840,525,640,325,1040,125,2
81,50,119061.0,2,0.1,831,537,20,150,840,525,640,325,1040,125,2
81,50,119082.0,2,0.1,831,537,20,150,840,525,640,325,1040,125,2
81,50,119101.0,2,0.1,831,537,20,150,840,525,640,325,1040,125,2
81,50,119123.0,2,0.1,831,537,20,150,840,525,640,325,1040,125,2
81,50,119143.0,2,0.1,831,537,20,150,840,525,640,325,1040,125,2
81,50,119161.0,2,0.1,831,537,20,150,840,525,640,325,1040,125,2
81,50,119182.0,2,0.1,834,531,20,150,840,525,640,325,1040,125,2
81,50,119204.0,2,0.1,844,508,20,150,840,525,640,325,1040,125,2
81,50,119221.0,2,0.1,883,396,20,150,840,525,640,325,1040,125,2
81,50,119240.0,2,0.1,912,322,20,150,840,525,640,325,1040,125,2
81,50,119263.0,2,0.1,939,249,20,150,840,525,640,325,1040,125,2
81,50,119280.0,2,0.1,974,172,20,150,840,525,640,325,1040,125,2
81,50,119302.0,2,0.1,993,135,20,150,840,525,640,325,1040,125,2
81,50,119320.0,2,0.1,1003,103,20,150,840,525,640,325,1040,125,3
81,50,119341.0,2,0.1,1017,73,20,150,840,525,640,325,1040,125,3
81,50,119362.0,2,0.1,1019,66,20,150,840,525,640,325,1040,125,3
81,50,119384.0,2,0.1,1020,65,20,150,840,525,640,325,1040,125,3
81,50,119402.0,2,0.1,1020,64,20,150,840,525,640,325,1040,125,3
81,50,119423.0,2,0.1,1020,64,20,150,840,525,640,325,1040,125,3
81,50,119441.0,2,0.1,1020,64,20,150,840,525,640,325,1040,125,3
81,50,119462.0,2,0.1,1020,64,20,150,840,525,640,325,1040,125,3
81,50,119481.0,2,0.1,1020,66,20,150,840,525,640,325,1040,125,3
81,50,119501.0,2,0.1,1018,71,20,150,840,525,640,325,1040,125,3
81,50,119523.0,2,0.1,1015,84,20,150,840,525,640,325,1040,125,3
81,50,119541.0,2,0.1,1010,101,20,150,840,525,640,325,1040,125,3
81,50,119562.0,2,0.1,1005,128,20,150,840,525,640,325,1040,125,3
81,50,119581.0,2,0.1,994,163,20,150,840,525,640,325,1040,125,3
81,50,119604.0,2,0.1,977,212,20,150,840,525,640,325,1040,125,3
81,50,119622.0,2,0.1,943,292,20,150,840,525,640,325,1040,125,3
81,50,119641.0,2,0.1,934,315,20,150,840,525,640,325,1040,125,3
81,50,119662.0,2,0.1,925,328,20,150,840,525,640,325,1040,125,3
81,50,119681.0,2,0.1,921,337,20,150,840,525,640,325,1040,125,3
81,50,119702.0,2,0.1,914,347,20,150,840,525,640,325,1040,125,3
81,50,119721.0,2,0.1,909,362,20,150,840,525,640,325,1040,125,3
81,50,119743.0,2,0.1,891,405,20,150,840,525,640,325,1040,125,3
81,50,119763.0,2,0.1,881,422,20,150,840,525,640,325,1040,125,3
81,50,119782.0,2,0.1,874,433,20,150,840,525,640,325,1040,125,3
81,50,119802.0,2,0.1,870,442,20,150,840,525,640,325,1040,125,3
81,50,119821.0,2,0.1,867,447,20,150,840,525,640,325,1040,125,3
81,50,119842.0,2,0.1,862,462,20,150,840,525,640,325,1040,125,3
81,50,119862.0,2,0.1,860,467,20,150,840,525,640,325,1040,125,3
81,50,119883.0,2,0.1,855,474,20,150,840,525,640,325,1040,125,3
81,50,119901.0,2,0.1,852,477,20,150,840,525,640,325,1040,125,3
81,50,119921.0,2,0.1,850,480,20,150,840,525,640,325,1040,125,3
