trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
3,50,15216.0,2,0.75,848,507,20,150,840,525,640,325,1040,125,2
3,50,15235.0,2,0.75,848,506,20,150,840,525,640,325,1040,125,2
3,50,15255.0,2,0.75,848,506,20,150,840,525,640,325,1040,125,2
3,50,15273.0,2,0.75,847,506,20,150,840,525,640,325,1040,125,2
3,50,15295.0,2,0.75,846,506,20,150,840,525,640,325,1040,125,2
3,50,15314.0,2,0.75,844,511,20,150,840,525,640,325,1040,125,2
3,50,15333.0,2,0.75,844,516,20,150,840,525,640,325,1040,125,2
3,50,15354.0,2,0.75,844,517,20,150,840,525,640,325,1040,125,2
3,50,15373.0,2,0.75,844,520,20,150,840,525,640,325,1040,125,2
3,50,15396.0,2,0.75,845,522,20,150,840,525,640,325,1040,125,2
3,50,15413.0,2,0.75,846,523,20,150,840,525,640,325,1040,125,2
3,50,15436.0,2,0.75,846,523,20,150,840,525,640,325,1040,125,2
3,50,15455.0,2,0.75,846,523,20,150,840,525,640,325,1040,125,2
3,50,15475.0,2,0.75,846,523,20,150,840,525,640,325,1040,125,2
3,50,15495.0,2,0.75,846,523,20,150,840,525,640,325,1040,125,2
3,50,15514.0,2,0.75,846,522,20,150,840,525,640,325,1040,125,2
3,50,15535.0,2,0.75,850,518,20,150,840,525,640,325,1040,125,2
3,50,15556.0,2,0.75,850,517,20,150,840,525,640,325,1040,125,2
3,50,15574.0,2,0.75,851,517,20,150,840,525,640,325,1040,125,2
3,50,15596.0,2,0.75,852,516,20,150,840,525,640,325,1040,125,2
3,50,15616.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15636.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15655.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15673.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15696.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15713.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15734.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15756.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15774.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15796.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15815.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15834.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15856.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15874.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15895.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15916.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15934.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15954.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15974.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,15997.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,16016.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,16035.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,16056.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,16074.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,16094.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,16114.0,2,0.75,853,516,20,150,840,525,640,325,1040,125,2
3,50,16136.0,2,0.75,852,514,20,150,840,525,640,325,1040,125,2
3,50,16156.0,2,0.75,849,513,20,150,840,525,640,325,1040,125,2
3,50,16173.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16194.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16217.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16236.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16255.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16273.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16294.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16316.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16334.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16356.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16374.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16397.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16416.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16435.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16456.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16474.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16493.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16517.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16534.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16553.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16574.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16594.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16616.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16633.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16657.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16674.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16696.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16716.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16736.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16755.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16775.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16794.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16817.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16835.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16855.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16874.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16893.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16915.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16936.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16953.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16974.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,16994.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17017.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17033.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17053.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17075.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17094.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17116.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17135.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17156.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17175.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17193.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17217.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17235.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17256.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17275.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17295.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17315.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17336.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17355.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17375.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17393.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17417.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17436.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17455.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17475.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17495.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17516.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17536.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17554.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17576.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17594.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17615.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17636.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17654.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17676.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17695.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17716.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17736.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17755.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17775.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17793.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17814.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17836.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17855.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17875.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17894.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17915.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17936.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17956.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17976.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,17994.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18014.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18034.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18055.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18075.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18096.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18113.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18137.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18156.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18175.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18194.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18215.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18235.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18255.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18276.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18294.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18317.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18336.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18356.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18376.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18394.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18415.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18436.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18456.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18475.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18495.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18514.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18535.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18554.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18576.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18595.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18613.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18633.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18655.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18676.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18695.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18714.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18736.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18756.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18774.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18795.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18816.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18836.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18855.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18874.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18895.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18914.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18936.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18955.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18975.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,18995.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19014.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19035.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19055.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19075.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19096.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19113.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19136.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19156.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19175.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19196.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19214.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19237.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19255.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19275.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19296.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19315.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19336.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19354.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19374.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19396.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19415.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19436.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19454.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19475.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19494.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19515.0,2,0.75,847,513,20,150,840,525,640,325,1040,125,2
3,50,19534.0,2,0.75,844,498,20,150,840,525,640,325,1040,125,2
3,50,19556.0,2,0.75,843,491,20,150,840,525,640,325,1040,125,2
3,50,19574.0,2,0.75,843,488,20,150,840,525,640,325,1040,125,2
3,50,19594.0,2,0.75,853,472,20,150,840,525,640,325,1040,125,2
3,50,19615.0,2,0.75,862,453,20,150,840,525,640,325,1040,125,2
3,50,19637.0,2,0.75,874,422,20,150,840,525,640,325,1040,125,2
3,50,19656.0,2,0.75,884,323,20,150,840,525,640,325,1040,125,2
3,50,19676.0,2,0.75,856,264,20,150,840,525,640,325,1040,125,2
3,50,19694.0,2,0.75,813,200,20,150,840,525,640,325,1040,125,2
3,50,19717.0,2,0.75,784,148,20,150,840,525,640,325,1040,125,2
3,50,19734.0,2,0.75,762,112,20,150,840,525,640,325,1040,125,2
3,50,19754.0,2,0.75,747,78,20,150,840,525,640,325,1040,125,2
3,50,19775.0,2,0.75,741,45,20,150,840,525,640,325,1040,125,2
3,50,19797.0,2,0.75,743,42,20,150,840,525,640,325,1040,125,2
3,50,19814.0,2,0.75,747,41,20,150,840,525,640,325,1040,125,2
3,50,19834.0,2,0.75,757,39,20,150,840,525,640,325,1040,125,2
3,50,19854.0,2,0.75,770,37,20,150,840,525,640,325,1040,125,2
3,50,19874.0,2,0.75,781,36,20,150,840,525,640,325,1040,125,2
3,50,19895.0,2,0.75,816,40,20,150,840,525,640,325,1040,125,2
3,50,19914.0,2,0.75,860,58,20,150,840,525,640,325,1040,125,2
3,50,19934.0,2,0.75,923,83,20,150,840,525,640,325,1040,125,2
3,50,19954.0,2,0.75,987,100,20,150,840,525,640,325,1040,125,2
3,50,19975.0,2,0.75,1065,111,20,150,840,525,640,325,1040,125,3
3,50,19994.0,2,0.75,1130,122,20,150,840,525,640,325,1040,125,3
3,50,20014.0,2,0.75,1131,123,20,150,840,525,640,325,1040,125,3
3,50,20036.0,2,0.75,1132,123,20,150,840,525,640,325,1040,125,3
3,50,20055.0,2,0.75,1132,123,20,150,840,525,640,325,1040,125,3
3,50,20074.0,2,0.75,1132,124,20,150,840,525,640,325,1040,125,3
3,50,20093.0,2,0.75,1132,125,20,150,840,525,640,325,1040,125,3
3,50,20114.0,2,0.75,1132,129,20,150,840,525,640,325,1040,125,3
3,50,20134.0,2,0.75,1132,130,20,150,840,525,640,325,1040,125,3
3,50,20156.0,2,0.75,1132,130,20,150,840,525,640,325,1040,125,3
3,50,20176.0,2,0.75,1132,130,20,150,840,525,640,325,1040,125,3
3,50,20197.0,2,0.75,1132,130,20,150,840,525,640,325,1040,125,3
3,50,20214.0,2,0.75,1133,130,20,150,840,525,640,325,1040,125,3
3,50,20234.0,2,0.75,1134,127,20,150,840,525,640,325,1040,125,3
3,50,20255.0,2,0.75,1134,123,20,150,840,525,640,325,1040,125,3
3,50,20275.0,2,0.75,1134,111,20,150,840,525,640,325,1040,125,3
3,50,20296.0,2,0.75,1133,61,20,150,840,525,640,325,1040,125,3
3,50,20314.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20334.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20357.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20375.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20396.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20415.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20435.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20457.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20475.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20497.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20514.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20534.0,2,0.75,1138,38,20,150,840,525,640,325,1040,125,3
3,50,20554.0,2,0.75,1138,36,20,150,840,525,640,325,1040,125,3
3,50,20574.0,2,0.75,1137,36,20,150,840,525,640,325,1040,125,3
3,50,20596.0,2,0.75,1137,38,20,150,840,525,640,325,1040,125,3
3,50,20614.0,2,0.75,1141,85,20,150,840,525,640,325,1040,125,3
3,50,20634.0,2,0.75,1143,118,20,150,840,525,640,325,1040,125,3
3,50,20654.0,2,0.75,1145,148,20,150,840,525,640,325,1040,125,3
3,50,20674.0,2,0.75,1145,175,20,150,840,525,640,325,1040,125,3
3,50,20695.0,2,0.75,1128,234,20,150,840,525,640,325,1040,125,3
3,50,20716.0,2,0.75,1116,260,20,150,840,525,640,325,1040,125,3
3,50,20734.0,2,0.75,1106,294,20,150,840,525,640,325,1040,125,3
3,50,20756.0,2,0.75,1095,333,20,150,840,525,640,325,1040,125,3
3,50,20774.0,2,0.75,1083,373,20,150,840,525,640,325,1040,125,3
3,50,20794.0,2,0.75,1076,403,20,150,840,525,640,325,1040,125,3
3,50,20815.0,2,0.75,1069,425,20,150,840,525,640,325,1040,125,3
3,50,20836.0,2,0.75,1059,439,20,150,840,525,640,325,1040,125,3
3,50,20855.0,2,0.75,1052,443,20,150,840,525,640,325,1040,125,3
3,50,20876.0,2,0.75,1043,448,20,150,840,525,640,325,1040,125,3
3,50,20894.0,2,0.75,1029,455,20,150,840,525,640,325,1040,125,3
3,50,20915.0,2,0.75,1005,464,20,150,840,525,640,325,1040,125,3
3,50,20934.0,2,0.75,962,482,20,150,840,525,640,325,1040,125,3
3,50,20955.0,2,0.75,939,490,20,150,840,525,640,325,1040,125,3
3,50,20975.0,2,0.75,913,495,20,150,840,525,640,325,1040,125,3
3,50,20994.0,2,0.75,902,497,20,150,840,525,640,325,1040,125,3
3,50,21018.0,2,0.75,897,500,20,150,840,525,640,325,1040,125,3
3,50,21034.0,2,0.75,889,509,20,150,840,525,640,325,1040,125,3
3,50,21054.0,2,0.75,886,513,20,150,840,525,640,325,1040,125,3
3,50,21076.0,2,0.75,885,516,20,150,840,525,640,325,1040,125,3
3,50,21095.0,2,0.75,885,516,20,150,840,525,640,325,1040,125,3
3,50,21116.0,2,0.75,885,516,20,150,840,525,640,325,1040,125,3
3,50,21133.0,2,0.75,885,516,20,150,840,525,640,325,1040,125,3
3,50,21156.0,2,0.75,885,518,20,150,840,525,640,325,1040,125,3
3,50,21174.0,2,0.75,881,519,20,150,840,525,640,325,1040,125,3
3,50,21194.0,2,0.75,876,519,20,150,840,525,640,325,1040,125,3
3,50,21215.0,2,0.75,868,519,20,150,840,525,640,325,1040,125,3
3,50,21236.0,2,0.75,854,517,20,150,840,525,640,325,1040,125,3
3,50,21256.0,2,0.75,836,515,20,150,840,525,640,325,1040,125,3
3,50,21276.0,2,0.75,827,515,20,150,840,525,640,325,1040,125,3
3,50,21295.0,2,0.75,825,516,20,150,840,525,640,325,1040,125,3
3,50,21315.0,2,0.75,825,516,20,150,840,525,640,325,1040,125,3
3,50,21336.0,2,0.75,825,516,20,150,840,525,640,325,1040,125,3
3,50,21356.0,2,0.75,825,516,20,150,840,525,640,325,1040,125,3
3,50,21374.0,2,0.75,825,516,20,150,840,525,640,325,1040,125,3
3,50,21397.0,2,0.75,825,517,20,150,840,525,640,325,1040,125,3
3,50,21415.0,2,0.75,825,517,20,150,840,525,640,325,1040,125,3
3,50,21435.0,2,0.75,825,517,20,150,840,525,640,325,1040,125,3
3,50,21456.0,2,0.75,825,517,20,150,840,525,640,325,1040,125,3
3,50,21475.0,2,0.75,825,517,20,150,840,525,640,325,1040,125,3
3,50,21494.0,2,0.75,826,517,20,150,840,525,640,325,1040,125,3
3,50,21513.0,2,0.75,827,518,20,150,840,525,640,325,1040,125,3
3,50,21534.0,2,0.75,828,518,20,150,840,525,640,325,1040,125,3
3,50,21554.0,2,0.75,828,518,20,150,840,525,640,325,1040,125,3
3,50,21576.0,2,0.75,829,520,20,150,840,525,640,325,1040,125,3
3,50,21595.0,2,0.75,834,523,20,150,840,525,640,325,1040,125,3
4,50,21615.0,2,0.75,840,530,20,150,840,525,640,325,1040,125,1
4,50,21634.0,2,0.75,844,532,20,150,840,525,640,325,1040,125,2
4,50,21654.0,2,0.75,846,533,20,150,840,525,640,325,1040,125,2
4,50,21676.0,2,0.75,846,533,20,150,840,525,640,325,1040,125,2
4,50,21695.0,2,0.75,846,533,20,150,840,525,640,325,1040,125,2
4,50,21717.0,2,0.75,846,533,20,150,840,525,640,325,1040,125,2
4,50,21734.0,2,0.75,846,533,20,150,840,525,640,325,1040,125,2
4,50,21755.0,2,0.75,846,533,20,150,840,525,640,325,1040,125,2
4,50,21775.0,2,0.75,846,533,20,150,840,525,640,325,1040,125,2
4,50,21796.0,2,0.75,847,533,20,150,840,525,640,325,1040,125,2
4,50,21814.0,2,0.75,847,533,20,150,840,525,640,325,1040,125,2
4,50,21835.0,2,0.75,847,532,20,150,840,525,640,325,1040,125,2
4,50,21855.0,2,0.75,847,531,20,150,840,525,640,325,1040,125,2
4,50,21876.0,2,0.75,847,531,20,150,840,525,640,325,1040,125,2
4,50,21896.0,2,0.75,847,531,20,150,840,525,640,325,1040,125,2
4,50,21916.0,2,0.75,847,530,20,150,840,525,640,325,1040,125,2
4,50,21934.0,2,0.75,849,526,20,150,840,525,640,325,1040,125,2
4,50,21956.0,2,0.75,850,522,20,150,840,525,640,325,1040,125,2
4,50,21974.0,2,0.75,854,513,20,150,840,525,640,325,1040,125,2
4,50,21994.0,2,0.75,865,496,20,150,840,525,640,325,1040,125,2
4,50,22014.0,2,0.75,884,465,20,150,840,525,640,325,1040,125,2
4,50,22036.0,2,0.75,909,425,20,150,840,525,640,325,1040,125,2
4,50,22056.0,2,0.75,946,349,20,150,840,525,640,325,1040,125,2
4,50,22077.0,2,0.75,961,306,20,150,840,525,640,325,1040,125,2
4,50,22094.0,2,0.75,970,258,20,150,840,525,640,325,1040,125,2
4,50,22114.0,2,0.75,977,216,20,150,840,525,640,325,1040,125,2
4,50,22135.0,2,0.75,984,175,20,150,840,525,640,325,1040,125,2
4,50,22155.0,2,0.75,990,120,20,150,840,525,640,325,1040,125,2
4,50,22176.0,2,0.75,992,110,20,150,840,525,640,325,1040,125,3
4,50,22195.0,2,0.75,996,104,20,150,840,525,640,325,1040,125,3
4,50,22215.0,2,0.75,996,104,20,150,840,525,640,325,1040,125,3
4,50,22235.0,2,0.75,1000,102,20,150,840,525,640,325,1040,125,3
4,50,22255.0,2,0.75,1000,101,20,150,840,525,640,325,1040,125,3
4,50,22274.0,2,0.75,1000,101,20,150,840,525,640,325,1040,125,3
4,50,22297.0,2,0.75,1000,100,20,150,840,525,640,325,1040,125,3
4,50,22314.0,2,0.75,1002,99,20,150,840,525,640,325,1040,125,3
4,50,22336.0,2,0.75,1004,99,20,150,840,525,640,325,1040,125,3
4,50,22355.0,2,0.75,1004,99,20,150,840,525,640,325,1040,125,3
4,50,22375.0,2,0.75,1004,99,20,150,840,525,640,325,1040,125,3
4,50,22397.0,2,0.75,1004,99,20,150,840,525,640,325,1040,125,3
4,50,22416.0,2,0.75,1005,100,20,150,840,525,640,325,1040,125,3
4,50,22435.0,2,0.75,1005,104,20,150,840,525,640,325,1040,125,3
