trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
59,50,105358.0,1,0.75,1095,320,20,150,840,525,640,125,1040,325,2
59,50,105376.0,1,0.75,1105,303,20,150,840,525,640,125,1040,325,2
59,50,105399.0,1,0.75,1113,287,20,150,840,525,640,125,1040,325,2
59,50,105416.0,1,0.75,1117,278,20,150,840,525,640,125,1040,325,2
59,50,105437.0,1,0.75,1118,273,20,150,840,525,640,125,1040,325,2
59,50,105458.0,1,0.75,1119,270,20,150,840,525,640,125,1040,325,2
59,50,105477.0,1,0.75,1119,269,20,150,840,525,640,125,1040,325,2
59,50,105496.0,1,0.75,1119,269,20,150,840,525,640,125,1040,325,2
59,50,105516.0,1,0.75,1119,269,20,150,840,525,640,125,1040,325,2
59,50,105536.0,1,0.75,1119,269,20,150,840,525,640,125,1040,325,2
59,50,105559.0,1,0.75,1111,276,20,150,840,525,640,125,1040,325,2
59,50,105578.0,1,0.75,1100,289,20,150,840,525,640,125,1040,325,2
59,50,105597.0,1,0.75,1085,308,20,150,840,525,640,125,1040,325,2
59,50,105616.0,1,0.75,1047,352,20,150,840,525,640,125,1040,325,2
59,50,105636.0,1,0.75,1047,352,20,150,840,525,640,125,1040,325,2
59,50,105656.0,1,0.75,1025,373,20,150,840,525,640,125,1040,325,2
59,50,105676.0,1,0.75,1000,397,20,150,840,525,640,125,1040,325,2
59,50,105695.0,1,0.75,988,407,20,150,840,525,640,125,1040,325,2
59,50,105717.0,1,0.75,971,420,20,150,840,525,640,125,1040,325,2
59,50,105736.0,1,0.75,956,433,20,150,840,525,640,125,1040,325,2
59,50,105759.0,1,0.75,914,480,20,150,840,525,640,125,1040,325,2
59,50,105776.0,1,0.75,894,505,20,150,840,525,640,125,1040,325,2
59,50,105797.0,1,0.75,883,521,20,150,840,525,640,125,1040,325,2
59,50,105816.0,1,0.75,878,530,20,150,840,525,640,125,1040,325,2
59,50,105837.0,1,0.75,874,537,20,150,840,525,640,125,1040,325,2
59,50,105859.0,1,0.75,871,544,20,150,840,525,640,125,1040,325,2
59,50,105877.0,1,0.75,871,545,20,150,840,525,640,125,1040,325,2
59,50,105899.0,1,0.75,870,547,20,150,840,525,640,125,1040,325,2
59,50,105916.0,1,0.75,870,547,20,150,840,525,640,125,1040,325,2
59,50,105938.0,1,0.75,870,547,20,150,840,525,640,125,1040,325,2
59,50,105956.0,1,0.75,870,547,20,150,840,525,640,125,1040,325,2
59,50,105976.0,1,0.75,870,547,20,150,840,525,640,125,1040,325,2
59,50,105999.0,1,0.75,870,547,20,150,840,525,640,125,1040,325,2
59,50,106016.0,1,0.75,870,547,20,150,840,525,640,125,1040,325,2
59,50,106039.0,1,0.75,869,547,20,150,840,525,640,125,1040,325,2
59,50,106056.0,1,0.75,869,543,20,150,840,525,640,125,1040,325,2
59,50,106076.0,1,0.75,871,525,20,150,840,525,640,125,1040,325,2
59,50,106096.0,1,0.75,901,450,20,150,840,525,640,125,1040,325,2
59,50,106118.0,1,0.75,930,392,20,150,840,525,640,125,1040,325,2
59,50,106136.0,1,0.75,973,329,20,150,840,525,640,125,1040,325,2
59,50,106156.0,1,0.75,1021,265,20,150,840,525,640,125,1040,325,2
59,50,106176.0,1,0.75,1053,217,20,150,840,525,640,125,1040,325,2
59,50,106196.0,1,0.75,1069,193,20,150,840,525,640,125,1040,325,2
59,50,106216.0,1,0.75,1074,184,20,150,840,525,640,125,1040,325,2
59,50,106236.0,1,0.75,1077,163,20,150,840,525,640,125,1040,325,2
59,50,106258.0,1,0.75,1078,159,20,150,840,525,640,125,1040,325,2
59,50,106277.0,1,0.75,1079,157,20,150,840,525,640,125,1040,325,2
59,50,106297.0,1,0.75,1079,157,20,150,840,525,640,125,1040,325,2
59,50,106318.0,1,0.75,1079,157,20,150,840,525,640,125,1040,325,2
59,50,106336.0,1,0.75,1079,157,20,150,840,525,640,125,1040,325,2
59,50,106356.0,1,0.75,1079,157,20,150,840,525,640,125,1040,325,2
59,50,106376.0,1,0.75,1079,158,20,150,840,525,640,125,1040,325,2
59,50,106399.0,1,0.75,1078,163,20,150,840,525,640,125,1040,325,2
59,50,106418.0,1,0.75,1048,193,20,150,840,525,640,125,1040,325,2
59,50,106438.0,1,0.75,1005,215,20,150,840,525,640,125,1040,325,2
59,50,106456.0,1,0.75,954,234,20,150,840,525,640,125,1040,325,2
59,50,106476.0,1,0.75,889,243,20,150,840,525,640,125,1040,325,2
59,50,106496.0,1,0.75,847,243,20,150,840,525,640,125,1040,325,2
59,50,106516.0,1,0.75,805,238,20,150,840,525,640,125,1040,325,2
59,50,106536.0,1,0.75,775,228,20,150,840,525,640,125,1040,325,2
59,50,106558.0,1,0.75,758,221,20,150,840,525,640,125,1040,325,2
59,50,106577.0,1,0.75,721,187,20,150,840,525,640,125,1040,325,2
59,50,106596.0,1,0.75,706,165,20,150,840,525,640,125,1040,325,2
59,50,106616.0,1,0.75,696,147,20,150,840,525,640,125,1040,325,2
59,50,106640.0,1,0.75,686,130,20,150,840,525,640,125,1040,325,3
59,50,106656.0,1,0.75,662,91,20,150,840,525,640,125,1040,325,3
59,50,106677.0,1,0.75,652,81,20,150,840,525,640,125,1040,325,3
59,50,106696.0,1,0.75,647,77,20,150,840,525,640,125,1040,325,3
59,50,106716.0,1,0.75,646,77,20,150,840,525,640,125,1040,325,3
59,50,106737.0,1,0.75,645,77,20,150,840,525,640,125,1040,325,3
59,50,106756.0,1,0.75,639,79,20,150,840,525,640,125,1040,325,3
59,50,106777.0,1,0.75,617,95,20,150,840,525,640,125,1040,325,3
59,50,106796.0,1,0.75,597,110,20,150,840,525,640,125,1040,325,3
59,50,106818.0,1,0.75,577,128,20,150,840,525,640,125,1040,325,3
59,50,106836.0,1,0.75,559,148,20,150,840,525,640,125,1040,325,3
59,50,106856.0,1,0.75,543,170,20,150,840,525,640,125,1040,325,3
59,50,106878.0,1,0.75,537,190,20,150,840,525,640,125,1040,325,3
59,50,106896.0,1,0.75,543,228,20,150,840,525,640,125,1040,325,3
59,50,106919.0,1,0.75,569,260,20,150,840,525,640,125,1040,325,3
59,50,106937.0,1,0.75,633,315,20,150,840,525,640,125,1040,325,3
59,50,106956.0,1,0.75,727,390,20,150,840,525,640,125,1040,325,3
59,50,106977.0,1,0.75,788,448,20,150,840,525,640,125,1040,325,3
59,50,106999.0,1,0.75,820,484,20,150,840,525,640,125,1040,325,3
59,50,107016.0,1,0.75,869,542,20,150,840,525,640,125,1040,325,3
59,50,107040.0,1,0.75,873,549,20,150,840,525,640,125,1040,325,3
59,50,107059.0,1,0.75,874,549,20,150,840,525,640,125,1040,325,3
59,50,107078.0,1,0.75,874,550,20,150,840,525,640,125,1040,325,3
59,50,107097.0,1,0.75,875,550,20,150,840,525,640,125,1040,325,3
59,50,107119.0,1,0.75,876,550,20,150,840,525,640,125,1040,325,3
59,50,107139.0,1,0.75,876,550,20,150,840,525,640,125,1040,325,3
59,50,107158.0,1,0.75,876,550,20,150,840,525,640,125,1040,325,3
59,50,107178.0,1,0.75,876,550,20,150,840,525,640,125,1040,325,3
59,50,107196.0,1,0.75,876,550,20,150,840,525,640,125,1040,325,3
59,50,107216.0,1,0.75,876,550,20,150,840,525,640,125,1040,325,3
59,50,107236.0,1,0.75,876,548,20,150,840,525,640,125,1040,325,3
59,50,107256.0,1,0.75,875,547,20,150,840,525,640,125,1040,325,3
59,50,107279.0,1,0.75,872,547,20,150,840,525,640,125,1040,325,3
59,50,107297.0,1,0.75,866,545,20,150,840,525,640,125,1040,325,3
59,50,107319.0,1,0.75,862,544,20,150,840,525,640,125,1040,325,3
59,50,107336.0,1,0.75,855,542,20,150,840,525,640,125,1040,325,3
59,50,107356.0,1,0.75,848,540,20,150,840,525,640,125,1040,325,3
59,50,107376.0,1,0.75,839,536,20,150,840,525,640,125,1040,325,3
59,50,107397.0,1,0.75,835,535,20,150,840,525,640,125,1040,325,3
59,50,107416.0,1,0.75,834,534,20,150,840,525,640,125,1040,325,3
59,50,107437.0,1,0.75,833,534,20,150,840,525,640,125,1040,325,3
59,50,107460.0,1,0.75,832,534,20,150,840,525,640,125,1040,325,3
59,50,107479.0,1,0.75,832,534,20,150,840,525,640,125,1040,325,3
59,50,107498.0,1,0.75,832,533,20,150,840,525,640,125,1040,325,3
59,50,107519.0,1,0.75,832,533,20,150,840,525,640,125,1040,325,3
59,50,107536.0,1,0.75,832,532,20,150,840,525,640,125,1040,325,3
59,50,107559.0,1,0.75,832,532,20,150,840,525,640,125,1040,325,3
59,50,107576.0,1,0.75,833,530,20,150,840,525,640,125,1040,325,3
60,50,107597.0,1,0.75,835,528,20,150,840,525,640,125,1040,325,1
60,50,107617.0,1,0.75,838,526,20,150,840,525,640,125,1040,325,2
60,50,107637.0,1,0.75,841,524,20,150,840,525,640,125,1040,325,2
60,50,107656.0,1,0.75,849,520,20,150,840,525,640,125,1040,325,2
60,50,107679.0,1,0.75,855,518,20,150,840,525,640,125,1040,325,2
60,50,107696.0,1,0.75,861,516,20,150,840,525,640,125,1040,325,2
60,50,107716.0,1,0.75,864,514,20,150,840,525,640,125,1040,325,2
60,50,107736.0,1,0.75,866,511,20,150,840,525,640,125,1040,325,2
60,50,107757.0,1,0.75,869,509,20,150,840,525,640,125,1040,325,2
60,50,107776.0,1,0.75,877,496,20,150,840,525,640,125,1040,325,2
60,50,107796.0,1,0.75,877,496,20,150,840,525,640,125,1040,325,2
60,50,107816.0,1,0.75,900,468,20,150,840,525,640,125,1040,325,2
60,50,107838.0,1,0.75,912,454,20,150,840,525,640,125,1040,325,2
60,50,107857.0,1,0.75,927,439,20,150,840,525,640,125,1040,325,2
60,50,107876.0,1,0.75,948,420,20,150,840,525,640,125,1040,325,2
60,50,107896.0,1,0.75,963,405,20,150,840,525,640,125,1040,325,2
60,50,107920.0,1,0.75,1002,376,20,150,840,525,640,125,1040,325,2
60,50,107938.0,1,0.75,1032,358,20,150,840,525,640,125,1040,325,2
60,50,107956.0,1,0.75,1051,347,20,150,840,525,640,125,1040,325,2
60,50,107977.0,1,0.75,1059,338,20,150,840,525,640,125,1040,325,2
60,50,107997.0,1,0.75,1062,334,20,150,840,525,640,125,1040,325,2
60,50,108020.0,1,0.75,1066,327,20,150,840,525,640,125,1040,325,2
60,50,108038.0,1,0.75,1067,326,20,150,840,525,640,125,1040,325,2
60,50,108060.0,1,0.75,1067,325,20,150,840,525,640,125,1040,325,2
60,50,108078.0,1,0.75,1067,325,20,150,840,525,640,125,1040,325,2
60,50,108097.0,1,0.75,1067,325,20,150,840,525,640,125,1040,325,2
60,50,108119.0,1,0.75,1067,325,20,150,840,525,640,125,1040,325,2
60,50,108136.0,1,0.75,1067,325,20,150,840,525,640,125,1040,325,2
60,50,108159.0,1,0.75,1067,325,20,150,840,525,640,125,1040,325,2
60,50,108176.0,1,0.75,1067,325,20,150,840,525,640,125,1040,325,2
60,50,108197.0,1,0.75,1067,325,20,150,840,525,640,125,1040,325,2
60,50,108217.0,1,0.75,1066,325,20,150,840,525,640,125,1040,325,2
60,50,108237.0,1,0.75,1066,325,20,150,840,525,640,125,1040,325,2
60,50,108257.0,1,0.75,1065,325,20,150,840,525,640,125,1040,325,2
60,50,108279.0,1,0.75,1056,327,20,150,840,525,640,125,1040,325,2
60,50,108296.0,1,0.75,1048,332,20,150,840,525,640,125,1040,325,2
60,50,108318.0,1,0.75,1039,337,20,150,840,525,640,125,1040,325,2
60,50,108338.0,1,0.75,1029,344,20,150,840,525,640,125,1040,325,2
60,50,108356.0,1,0.75,1017,359,20,150,840,525,640,125,1040,325,2
60,50,108376.0,1,0.75,999,383,20,150,840,525,640,125,1040,325,2
60,50,108398.0,1,0.75,980,410,20,150,840,525,640,125,1040,325,2
60,50,108417.0,1,0.75,957,451,20,150,840,525,640,125,1040,325,2
60,50,108437.0,1,0.75,955,455,20,150,840,525,640,125,1040,325,2
60,50,108456.0,1,0.75,955,459,20,150,840,525,640,125,1040,325,2
60,50,108478.0,1,0.75,953,461,20,150,840,525,640,125,1040,325,2
60,50,108498.0,1,0.75,946,467,20,150,840,525,640,125,1040,325,2
60,50,108517.0,1,0.75,936,472,20,150,840,525,640,125,1040,325,2
60,50,108539.0,1,0.75,925,476,20,150,840,525,640,125,1040,325,2
60,50,108556.0,1,0.75,908,480,20,150,840,525,640,125,1040,325,2
60,50,108576.0,1,0.75,887,486,20,150,840,525,640,125,1040,325,2
60,50,108597.0,1,0.75,872,490,20,150,840,525,640,125,1040,325,2
60,50,108616.0,1,0.75,854,495,20,150,840,525,640,125,1040,325,2
60,50,108639.0,1,0.75,816,500,20,150,840,525,640,125,1040,325,2
60,50,108656.0,1,0.75,798,500,20,150,840,525,640,125,1040,325,2
60,50,108677.0,1,0.75,781,500,20,150,840,525,640,125,1040,325,2
60,50,108697.0,1,0.75,768,500,20,150,840,525,640,125,1040,325,2
60,50,108717.0,1,0.75,758,499,20,150,840,525,640,125,1040,325,2
60,50,108736.0,1,0.75,753,495,20,150,840,525,640,125,1040,325,2
60,50,108757.0,1,0.75,750,487,20,150,840,525,640,125,1040,325,2
60,50,108780.0,1,0.75,732,435,20,150,840,525,640,125,1040,325,2
60,50,108797.0,1,0.75,716,390,20,150,840,525,640,125,1040,325,2
60,50,108816.0,1,0.75,695,336,20,150,840,525,640,125,1040,325,2
60,50,108837.0,1,0.75,679,287,20,150,840,525,640,125,1040,325,2
60,50,108857.0,1,0.75,670,246,20,150,840,525,640,125,1040,325,2
60,50,108878.0,1,0.75,662,211,20,150,840,525,640,125,1040,325,2
60,50,108898.0,1,0.75,652,154,20,150,840,525,640,125,1040,325,2
60,50,108917.0,1,0.75,647,133,20,150,840,525,640,125,1040,325,3
60,50,108936.0,1,0.75,643,120,20,150,840,525,640,125,1040,325,3
60,50,108958.0,1,0.75,641,114,20,150,840,525,640,125,1040,325,3
60,50,108979.0,1,0.75,640,112,20,150,840,525,640,125,1040,325,3
60,50,108999.0,1,0.75,640,112,20,150,840,525,640,125,1040,325,3
60,50,109016.0,1,0.75,640,112,20,150,840,525,640,125,1040,325,3
60,50,109037.0,1,0.75,640,112,20,150,840,525,640,125,1040,325,3
60,50,109056.0,1,0.75,639,112,20,150,840,525,640,125,1040,325,3
60,50,109079.0,1,0.75,636,112,20,150,840,525,640,125,1040,325,3
60,50,109099.0,1,0.75,634,113,20,150,840,525,640,125,1040,325,3
60,50,109116.0,1,0.75,632,115,20,150,840,525,640,125,1040,325,3
60,50,109136.0,1,0.75,629,118,20,150,840,525,640,125,1040,325,3
60,50,109156.0,1,0.75,629,126,20,150,840,525,640,125,1040,325,3
60,50,109177.0,1,0.75,626,138,20,150,840,525,640,125,1040,325,3
60,50,109199.0,1,0.75,637,208,20,150,840,525,640,125,1040,325,3
60,50,109216.0,1,0.75,668,272,20,150,840,525,640,125,1040,325,3
60,50,109240.0,1,0.75,706,343,20,150,840,525,640,125,1040,325,3
60,50,109257.0,1,0.75,739,403,20,150,840,525,640,125,1040,325,3
60,50,109277.0,1,0.75,768,456,20,150,840,525,640,125,1040,325,3
60,50,109296.0,1,0.75,783,482,20,150,840,525,640,125,1040,325,3
60,50,109318.0,1,0.75,801,509,20,150,840,525,640,125,1040,325,3
60,50,109336.0,1,0.75,804,516,20,150,840,525,640,125,1040,325,3
60,50,109359.0,1,0.75,805,520,20,150,840,525,640,125,1040,325,3
60,50,109376.0,1,0.75,805,525,20,150,840,525,640,125,1040,325,3
60,50,109396.0,1,0.75,807,529,20,150,840,525,640,125,1040,325,3
60,50,109416.0,1,0.75,808,535,20,150,840,525,640,125,1040,325,3
60,50,109440.0,1,0.75,809,541,20,150,840,525,640,125,1040,325,3
60,50,109456.0,1,0.75,813,544,20,150,840,525,640,125,1040,325,3
60,50,109478.0,1,0.75,813,544,20,150,840,525,640,125,1040,325,3
60,50,109496.0,1,0.75,817,544,20,150,840,525,640,125,1040,325,3
60,50,109518.0,1,0.75,822,544,20,150,840,525,640,125,1040,325,3
60,50,109536.0,1,0.75,828,543,20,150,840,525,640,125,1040,325,3
60,50,109556.0,1,0.75,836,540,20,150,840,525,640,125,1040,325,3
60,50,109578.0,1,0.75,842,535,20,150,840,525,640,125,1040,325,3
60,50,109597.0,1,0.75,848,530,20,150,840,525,640,125,1040,325,3
61,50,109616.0,1,0.75,848,530,20,150,840,525,640,125,1040,325,1
61,50,109639.0,1,0.75,848,530,20,150,840,525,640,125,1040,325,2
61,50,109658.0,1,0.75,848,530,20,150,840,525,640,125,1040,325,2
61,50,109677.0,1,0.75,848,530,20,150,840,525,640,125,1040,325,2
61,50,109700.0,1,0.75,848,530,20,150,840,525,640,125,1040,325,2
61,50,109717.0,1,0.75,848,530,20,150,840,525,640,125,1040,325,2
61,50,109737.0,1,0.75,848,530,20,150,840,525,640,125,1040,325,2
61,50,109758.0,1,0.75,848,530,20,150,840,525,640,125,1040,325,2
61,50,109776.0,1,0.75,848,528,20,150,840,525,640,125,1040,325,2
61,50,109799.0,1,0.75,847,527,20,150,840,525,640,125,1040,325,2
61,50,109818.0,1,0.75,844,526,20,150,840,525,640,125,1040,325,2
61,50,109837.0,1,0.75,842,525,20,150,840,525,640,125,1040,325,2
61,50,109858.0,1,0.75,841,525,20,150,840,525,640,125,1040,325,2
61,50,109880.0,1,0.75,837,520,20,150,840,525,640,125,1040,325,2
61,50,109899.0,1,0.75,835,514,20,150,840,525,640,125,1040,325,2
61,50,109917.0,1,0.75,829,499,20,150,840,525,640,125,1040,325,2
61,50,109937.0,1,0.75,818,475,20,150,840,525,640,125,1040,325,2
61,50,109958.0,1,0.75,798,431,20,150,840,525,640,125,1040,325,2
61,50,109976.0,1,0.75,775,382,20,150,840,525,640,125,1040,325,2
61,50,109999.0,1,0.75,722,285,20,150,840,525,640,125,1040,325,2
61,50,110017.0,1,0.75,698,243,20,150,840,525,640,125,1040,325,2
61,50,110036.0,1,0.75,679,216,20,150,840,525,640,125,1040,325,2
61,50,110057.0,1,0.75,668,194,20,150,840,525,640,125,1040,325,2
61,50,110077.0,1,0.75,661,181,20,150,840,525,640,125,1040,325,3
61,50,110100.0,1,0.75,659,172,20,150,840,525,640,125,1040,325,3
61,50,110117.0,1,0.75,657,166,20,150,840,525,640,125,1040,325,3
61,50,110137.0,1,0.75,657,164,20,150,840,525,640,125,1040,325,3
61,50,110158.0,1,0.75,657,161,20,150,840,525,640,125,1040,325,3
61,50,110177.0,1,0.75,657,158,20,150,840,525,640,125,1040,325,3
61,50,110199.0,1,0.75,656,156,20,150,840,525,640,125,1040,325,3
61,50,110217.0,1,0.75,656,153,20,150,840,525,640,125,1040,325,3
61,50,110236.0,1,0.75,656,153,20,150,840,525,640,125,1040,325,3
61,50,110259.0,1,0.75,656,153,20,150,840,525,640,125,1040,325,3
61,50,110278.0,1,0.75,656,153,20,150,840,525,640,125,1040,325,3
61,50,110298.0,1,0.75,656,153,20,150,840,525,640,125,1040,325,3
61,50,110318.0,1,0.75,656,156,20,150,840,525,640,125,1040,325,3
61,50,110336.0,1,0.75,657,173,20,150,840,525,640,125,1040,325,3
61,50,110357.0,1,0.75,664,195,20,150,840,525,640,125,1040,325,3
61,50,110377.0,1,0.75,685,235,20,150,840,525,640,125,1040,325,3
61,50,110399.0,1,0.75,735,325,20,150,840,525,640,125,1040,325,3
61,50,110418.0,1,0.75,767,379,20,150,840,525,640,125,1040,325,3
61,50,110438.0,1,0.75,788,414,20,150,840,525,640,125,1040,325,3
61,50,110456.0,1,0.75,808,446,20,150,840,525,640,125,1040,325,3
61,50,110477.0,1,0.75,824,469,20,150,840,525,640,125,1040,325,3
61,50,110497.0,1,0.75,839,498,20,150,840,525,640,125,1040,325,3
61,50,110518.0,1,0.75,839,498,20,150,840,525,640,125,1040,325,3
61,50,110538.0,1,0.75,846,514,20,150,840,525,640,125,1040,325,3
61,50,110558.0,1,0.75,848,519,20,150,840,525,640,125,1040,325,3
61,50,110576.0,1,0.75,849,523,20,150,840,525,640,125,1040,325,3
62,50,110600.0,1,0.75,850,526,20,150,840,525,640,125,1040,325,1
62,50,110618.0,1,0.75,852,531,20,150,840,525,640,125,1040,325,2
62,50,110639.0,1,0.75,852,531,20,150,840,525,640,125,1040,325,2
62,50,110656.0,1,0.75,852,531,20,150,840,525,640,125,1040,325,2
62,50,110677.0,1,0.75,852,532,20,150,840,525,640,125,1040,325,2
62,50,110696.0,1,0.75,852,533,20,150,840,525,640,125,1040,325,2
62,50,110718.0,1,0.75,852,534,20,150,840,525,640,125,1040,325,2
62,50,110736.0,1,0.75,846,536,20,150,840,525,640,125,1040,325,2
62,50,110760.0,1,0.75,844,537,20,150,840,525,640,125,1040,325,2
62,50,110777.0,1,0.75,843,537,20,150,840,525,640,125,1040,325,2
62,50,110797.0,1,0.75,841,537,20,150,840,525,640,125,1040,325,2
62,50,110818.0,1,0.75,840,536,20,150,840,525,640,125,1040,325,2
62,50,110840.0,1,0.75,836,531,20,150,840,525,640,125,1040,325,2
62,50,110858.0,1,0.75,836,530,20,150,840,525,640,125,1040,325,2
62,50,110877.0,1,0.75,836,530,20,150,840,525,640,125,1040,325,2
62,50,110898.0,1,0.75,835,529,20,150,840,525,640,125,1040,325,2
62,50,110916.0,1,0.75,835,527,20,150,840,525,640,125,1040,325,2
62,50,110936.0,1,0.75,832,517,20,150,840,525,640,125,1040,325,2
62,50,110956.0,1,0.75,827,504,20,150,840,525,640,125,1040,325,2
62,50,110976.0,1,0.75,810,466,20,150,840,525,640,125,1040,325,2
62,50,110997.0,1,0.75,785,409,20,150,840,525,640,125,1040,325,2
62,50,111019.0,1,0.75,720,279,20,150,840,525,640,125,1040,325,2
62,50,111036.0,1,0.75,696,219,20,150,840,525,640,125,1040,325,2
62,50,111056.0,1,0.75,679,177,20,150,840,525,640,125,1040,325,2
62,50,111077.0,1,0.75,667,147,20,150,840,525,640,125,1040,325,3
62,50,111100.0,1,0.75,661,134,20,150,840,525,640,125,1040,325,3
62,50,111119.0,1,0.75,652,118,20,150,840,525,640,125,1040,325,3
62,50,111138.0,1,0.75,652,115,20,150,840,525,640,125,1040,325,3
62,50,111157.0,1,0.75,651,113,20,150,840,525,640,125,1040,325,3
62,50,111178.0,1,0.75,650,112,20,150,840,525,640,125,1040,325,3
62,50,111197.0,1,0.75,647,109,20,150,840,525,640,125,1040,325,3
62,50,111219.0,1,0.75,644,104,20,150,840,525,640,125,1040,325,3
62,50,111237.0,1,0.75,643,103,20,150,840,525,640,125,1040,325,3
62,50,111256.0,1,0.75,643,103,20,150,840,525,640,125,1040,325,3
62,50,111278.0,1,0.75,643,103,20,150,840,525,640,125,1040,325,3
62,50,111299.0,1,0.75,643,106,20,150,840,525,640,125,1040,325,3
62,50,111317.0,1,0.75,647,119,20,150,840,525,640,125,1040,325,3
62,50,111338.0,1,0.75,660,144,20,150,840,525,640,125,1040,325,3
62,50,111357.0,1,0.75,678,190,20,150,840,525,640,125,1040,325,3
62,50,111377.0,1,0.75,698,238,20,150,840,525,640,125,1040,325,3
62,50,111399.0,1,0.75,751,360,20,150,840,525,640,125,1040,325,3
62,50,111417.0,1,0.75,771,403,20,150,840,525,640,125,1040,325,3
62,50,111439.0,1,0.75,781,429,20,150,840,525,640,125,1040,325,3
62,50,111457.0,1,0.75,785,446,20,150,840,525,640,125,1040,325,3
62,50,111478.0,1,0.75,785,453,20,150,840,525,640,125,1040,325,3
62,50,111498.0,1,0.75,785,456,20,150,840,525,640,125,1040,325,3
62,50,111519.0,1,0.75,787,459,20,150,840,525,640,125,1040,325,3
62,50,111536.0,1,0.75,787,461,20,150,840,525,640,125,1040,325,3
62,50,111558.0,1,0.75,787,461,20,150,840,525,640,125,1040,325,3
62,50,111576.0,1,0.75,788,462,20,150,840,525,640,125,1040,325,3
62,50,111600.0,1,0.75,789,466,20,150,840,525,640,125,1040,325,3
62,50,111617.0,1,0.75,792,473,20,150,840,525,640,125,1040,325,3
62,50,111639.0,1,0.75,794,477,20,150,840,525,640,125,1040,325,3
62,50,111657.0,1,0.75,796,486,20,150,840,525,640,125,1040,325,3
62,50,111677.0,1,0.75,800,498,20,150,840,525,640,125,1040,325,3
62,50,111698.0,1,0.75,806,511,20,150,840,525,640,125,1040,325,3
62,50,111719.0,1,0.75,813,520,20,150,840,525,640,125,1040,325,3
62,50,111737.0,1,0.75,818,527,20,150,840,525,640,125,1040,325,3
62,50,111759.0,1,0.75,821,528,20,150,840,525,640,125,1040,325,3
62,50,111777.0,1,0.75,822,528,20,150,840,525,640,125,1040,325,3
62,50,111797.0,1,0.75,824,529,20,150,840,525,640,125,1040,325,3
62,50,111819.0,1,0.75,826,530,20,150,840,525,640,125,1040,325,3
62,50,111838.0,1,0.75,829,530,20,150,840,525,640,125,1040,325,3
62,50,111858.0,1,0.75,830,530,20,150,840,525,640,125,1040,325,3
62,50,111878.0,1,0.75,830,530,20,150,840,525,640,125,1040,325,3
62,50,111898.0,1,0.75,830,530,20,150,840,525,640,125,1040,325,3
62,50,111917.0,1,0.75,834,528,20,150,840,525,640,125,1040,325,3
63,50,111936.0,1,0.75,834,528,20,150,840,525,640,125,1040,325,1
63,50,111958.0,1,0.75,841,524,20,150,840,525,640,125,1040,325,2
63,50,111976.0,1,0.75,843,524,20,150,840,525,640,125,1040,325,2
63,50,111998.0,1,0.75,843,523,20,150,840,525,640,125,1040,325,2
63,50,112019.0,1,0.75,845,521,20,150,840,525,640,125,1040,325,2
63,50,112038.0,1,0.75,845,521,20,150,840,525,640,125,1040,325,2
63,50,112057.0,1,0.75,845,521,20,150,840,525,640,125,1040,325,2
63,50,112077.0,1,0.75,845,521,20,150,840,525,640,125,1040,325,2
63,50,112098.0,1,0.75,845,521,20,150,840,525,640,125,1040,325,2
63,50,112119.0,1,0.75,845,520,20,150,840,525,640,125,1040,325,2
63,50,112138.0,1,0.75,845,519,20,150,840,525,640,125,1040,325,2
