trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
38,20,91339.0,2,0.3,845,518,20,150,840,525,640,325,1040,125,2
38,20,91358.0,2,0.3,846,516,20,150,840,525,640,325,1040,125,2
38,20,91378.0,2,0.3,847,516,20,150,840,525,640,325,1040,125,2
38,20,91399.0,2,0.3,847,516,20,150,840,525,640,325,1040,125,2
38,20,91418.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91439.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91459.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91479.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91499.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91519.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91538.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91559.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91578.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91598.0,2,0.3,847,513,20,150,840,525,640,325,1040,125,2
38,20,91618.0,2,0.3,850,513,20,150,840,525,640,325,1040,125,2
38,20,91639.0,2,0.3,857,504,20,150,840,525,640,325,1040,125,2
38,20,91658.0,2,0.3,868,488,20,150,840,525,640,325,1040,125,2
38,20,91678.0,2,0.3,868,488,20,150,840,525,640,325,1040,125,2
38,20,91699.0,2,0.3,898,433,20,150,840,525,640,325,1040,125,2
38,20,91718.0,2,0.3,932,382,20,150,840,525,640,325,1040,125,2
38,20,91738.0,2,0.3,944,362,20,150,840,525,640,325,1040,125,2
38,20,91758.0,2,0.3,957,344,20,150,840,525,640,325,1040,125,2
38,20,91779.0,2,0.3,970,328,20,150,840,525,640,325,1040,125,2
38,20,91799.0,2,0.3,986,305,20,150,840,525,640,325,1040,125,2
38,20,91819.0,2,0.3,1012,261,20,150,840,525,640,325,1040,125,2
38,20,91839.0,2,0.3,1020,239,20,150,840,525,640,325,1040,125,2
38,20,91859.0,2,0.3,1024,222,20,150,840,525,640,325,1040,125,2
38,20,91878.0,2,0.3,1025,211,20,150,840,525,640,325,1040,125,2
38,20,91899.0,2,0.3,1025,204,20,150,840,525,640,325,1040,125,2
38,20,91919.0,2,0.3,1024,195,20,150,840,525,640,325,1040,125,2
38,20,91939.0,2,0.3,1024,190,20,150,840,525,640,325,1040,125,3
38,20,91960.0,2,0.3,1023,186,20,150,840,525,640,325,1040,125,3
38,20,91979.0,2,0.3,1023,184,20,150,840,525,640,325,1040,125,3
38,20,91999.0,2,0.3,1023,181,20,150,840,525,640,325,1040,125,3
38,20,92019.0,2,0.3,1023,178,20,150,840,525,640,325,1040,125,3
38,20,92039.0,2,0.3,1023,177,20,150,840,525,640,325,1040,125,3
38,20,92059.0,2,0.3,1023,176,20,150,840,525,640,325,1040,125,3
38,20,92079.0,2,0.3,1023,175,20,150,840,525,640,325,1040,125,3
38,20,92099.0,2,0.3,1024,172,20,150,840,525,640,325,1040,125,3
38,20,92119.0,2,0.3,1028,166,20,150,840,525,640,325,1040,125,3
38,20,92138.0,2,0.3,1030,164,20,150,840,525,640,325,1040,125,3
38,20,92159.0,2,0.3,1031,162,20,150,840,525,640,325,1040,125,3
38,20,92179.0,2,0.3,1031,162,20,150,840,525,640,325,1040,125,3
38,20,92198.0,2,0.3,1031,162,20,150,840,525,640,325,1040,125,3
38,20,92218.0,2,0.3,1031,162,20,150,840,525,640,325,1040,125,3
38,20,92239.0,2,0.3,1021,170,20,150,840,525,640,325,1040,125,3
38,20,92259.0,2,0.3,1013,180,20,150,840,525,640,325,1040,125,3
38,20,92279.0,2,0.3,1000,192,20,150,840,525,640,325,1040,125,3
38,20,92298.0,2,0.3,988,204,20,150,840,525,640,325,1040,125,3
38,20,92318.0,2,0.3,983,211,20,150,840,525,640,325,1040,125,3
38,20,92339.0,2,0.3,954,244,20,150,840,525,640,325,1040,125,3
38,20,92359.0,2,0.3,940,264,20,150,840,525,640,325,1040,125,3
38,20,92379.0,2,0.3,927,284,20,150,840,525,640,325,1040,125,3
38,20,92398.0,2,0.3,917,300,20,150,840,525,640,325,1040,125,3
38,20,92419.0,2,0.3,898,332,20,150,840,525,640,325,1040,125,3
38,20,92439.0,2,0.3,890,350,20,150,840,525,640,325,1040,125,3
38,20,92459.0,2,0.3,882,365,20,150,840,525,640,325,1040,125,3
38,20,92479.0,2,0.3,876,377,20,150,840,525,640,325,1040,125,3
38,20,92498.0,2,0.3,872,383,20,150,840,525,640,325,1040,125,3
38,20,92519.0,2,0.3,870,386,20,150,840,525,640,325,1040,125,3
38,20,92538.0,2,0.3,870,386,20,150,840,525,640,325,1040,125,3
38,20,92559.0,2,0.3,870,386,20,150,840,525,640,325,1040,125,3
38,20,92578.0,2,0.3,870,386,20,150,840,525,640,325,1040,125,3
38,20,92598.0,2,0.3,870,386,20,150,840,525,640,325,1040,125,3
38,20,92619.0,2,0.3,870,386,20,150,840,525,640,325,1040,125,3
38,20,92638.0,2,0.3,870,386,20,150,840,525,640,325,1040,125,3
38,20,92658.0,2,0.3,870,386,20,150,840,525,640,325,1040,125,3
38,20,92679.0,2,0.3,870,386,20,150,840,525,640,325,1040,125,3
38,20,92698.0,2,0.3,869,387,20,150,840,525,640,325,1040,125,3
38,20,92718.0,2,0.3,869,387,20,150,840,525,640,325,1040,125,3
38,20,92738.0,2,0.3,831,423,20,150,840,525,640,325,1040,125,3
38,20,92759.0,2,0.3,820,436,20,150,840,525,640,325,1040,125,3
38,20,92779.0,2,0.3,814,443,20,150,840,525,640,325,1040,125,3
38,20,92799.0,2,0.3,808,452,20,150,840,525,640,325,1040,125,3
38,20,92819.0,2,0.3,801,463,20,150,840,525,640,325,1040,125,3
38,20,92839.0,2,0.3,799,470,20,150,840,525,640,325,1040,125,3
38,20,92859.0,2,0.3,798,479,20,150,840,525,640,325,1040,125,3
38,20,92879.0,2,0.3,797,487,20,150,840,525,640,325,1040,125,3
38,20,92899.0,2,0.3,795,490,20,150,840,525,640,325,1040,125,3
38,20,92918.0,2,0.3,794,492,20,150,840,525,640,325,1040,125,3
38,20,92939.0,2,0.3,794,495,20,150,840,525,640,325,1040,125,3
38,20,92959.0,2,0.3,796,497,20,150,840,525,640,325,1040,125,3
38,20,92978.0,2,0.3,797,497,20,150,840,525,640,325,1040,125,3
38,20,92999.0,2,0.3,797,499,20,150,840,525,640,325,1040,125,3
38,20,93019.0,2,0.3,799,500,20,150,840,525,640,325,1040,125,3
38,20,93039.0,2,0.3,809,505,20,150,840,525,640,325,1040,125,3
38,20,93059.0,2,0.3,815,507,20,150,840,525,640,325,1040,125,3
38,20,93079.0,2,0.3,821,510,20,150,840,525,640,325,1040,125,3
38,20,93099.0,2,0.3,825,510,20,150,840,525,640,325,1040,125,3
38,20,93119.0,2,0.3,826,511,20,150,840,525,640,325,1040,125,3
38,20,93139.0,2,0.3,826,511,20,150,840,525,640,325,1040,125,3
38,20,93159.0,2,0.3,826,511,20,150,840,525,640,325,1040,125,3
38,20,93179.0,2,0.3,826,511,20,150,840,525,640,325,1040,125,3
38,20,93199.0,2,0.3,826,511,20,150,840,525,640,325,1040,125,3
38,20,93218.0,2,0.3,827,512,20,150,840,525,640,325,1040,125,3
38,20,93239.0,2,0.3,827,513,20,150,840,525,640,325,1040,125,3
38,20,93259.0,2,0.3,829,515,20,150,840,525,640,325,1040,125,3
38,20,93279.0,2,0.3,829,515,20,150,840,525,640,325,1040,125,3
38,20,93299.0,2,0.3,829,515,20,150,840,525,640,325,1040,125,3
38,20,93319.0,2,0.3,829,515,20,150,840,525,640,325,1040,125,3
38,20,93339.0,2,0.3,829,517,20,150,840,525,640,325,1040,125,3
38,20,93359.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,3
38,20,93379.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,3
38,20,93398.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,3
38,20,93418.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,3
38,20,93439.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,3
38,20,93459.0,2,0.3,827,522,20,150,840,525,640,325,1040,125,3
38,20,93478.0,2,0.3,827,522,20,150,840,525,640,325,1040,125,3
38,20,93499.0,2,0.3,827,522,20,150,840,525,640,325,1040,125,3
38,20,93519.0,2,0.3,827,524,20,150,840,525,640,325,1040,125,3
38,20,93539.0,2,0.3,828,524,20,150,840,525,640,325,1040,125,3
38,20,93559.0,2,0.3,829,524,20,150,840,525,640,325,1040,125,3
38,20,93579.0,2,0.3,830,524,20,150,840,525,640,325,1040,125,3
38,20,93599.0,2,0.3,831,524,20,150,840,525,640,325,1040,125,3
39,20,93619.0,2,0.3,831,524,20,150,840,525,640,325,1040,125,1
39,20,93639.0,2,0.3,833,524,20,150,840,525,640,325,1040,125,2
39,20,93659.0,2,0.3,834,524,20,150,840,525,640,325,1040,125,2
39,20,93679.0,2,0.3,835,524,20,150,840,525,640,325,1040,125,2
39,20,93698.0,2,0.3,836,523,20,150,840,525,640,325,1040,125,2
39,20,93718.0,2,0.3,838,522,20,150,840,525,640,325,1040,125,2
39,20,93739.0,2,0.3,840,522,20,150,840,525,640,325,1040,125,2
39,20,93759.0,2,0.3,841,522,20,150,840,525,640,325,1040,125,2
39,20,93779.0,2,0.3,841,522,20,150,840,525,640,325,1040,125,2
39,20,93799.0,2,0.3,841,522,20,150,840,525,640,325,1040,125,2
39,20,93819.0,2,0.3,843,522,20,150,840,525,640,325,1040,125,2
39,20,93839.0,2,0.3,844,520,20,150,840,525,640,325,1040,125,2
39,20,93859.0,2,0.3,846,519,20,150,840,525,640,325,1040,125,2
39,20,93879.0,2,0.3,848,518,20,150,840,525,640,325,1040,125,2
39,20,93899.0,2,0.3,850,516,20,150,840,525,640,325,1040,125,2
39,20,93919.0,2,0.3,850,516,20,150,840,525,640,325,1040,125,2
39,20,93939.0,2,0.3,858,506,20,150,840,525,640,325,1040,125,2
39,20,93959.0,2,0.3,869,485,20,150,840,525,640,325,1040,125,2
39,20,93979.0,2,0.3,873,472,20,150,840,525,640,325,1040,125,2
39,20,93999.0,2,0.3,882,433,20,150,840,525,640,325,1040,125,2
39,20,94019.0,2,0.3,882,433,20,150,840,525,640,325,1040,125,2
39,20,94039.0,2,0.3,890,392,20,150,840,525,640,325,1040,125,2
39,20,94059.0,2,0.3,894,373,20,150,840,525,640,325,1040,125,2
39,20,94079.0,2,0.3,899,354,20,150,840,525,640,325,1040,125,2
39,20,94099.0,2,0.3,912,319,20,150,840,525,640,325,1040,125,2
39,20,94119.0,2,0.3,912,319,20,150,840,525,640,325,1040,125,2
39,20,94139.0,2,0.3,925,290,20,150,840,525,640,325,1040,125,2
39,20,94158.0,2,0.3,932,280,20,150,840,525,640,325,1040,125,2
39,20,94178.0,2,0.3,936,271,20,150,840,525,640,325,1040,125,2
39,20,94199.0,2,0.3,938,263,20,150,840,525,640,325,1040,125,2
39,20,94219.0,2,0.3,941,258,20,150,840,525,640,325,1040,125,2
39,20,94239.0,2,0.3,943,254,20,150,840,525,640,325,1040,125,2
39,20,94259.0,2,0.3,946,249,20,150,840,525,640,325,1040,125,2
39,20,94279.0,2,0.3,947,246,20,150,840,525,640,325,1040,125,2
39,20,94298.0,2,0.3,948,244,20,150,840,525,640,325,1040,125,2
39,20,94319.0,2,0.3,949,242,20,150,840,525,640,325,1040,125,2
39,20,94339.0,2,0.3,949,242,20,150,840,525,640,325,1040,125,2
39,20,94359.0,2,0.3,950,239,20,150,840,525,640,325,1040,125,2
39,20,94379.0,2,0.3,950,238,20,150,840,525,640,325,1040,125,2
39,20,94398.0,2,0.3,950,238,20,150,840,525,640,325,1040,125,2
39,20,94419.0,2,0.3,950,237,20,150,840,525,640,325,1040,125,2
39,20,94439.0,2,0.3,950,234,20,150,840,525,640,325,1040,125,2
39,20,94459.0,2,0.3,950,228,20,150,840,525,640,325,1040,125,2
39,20,94479.0,2,0.3,950,226,20,150,840,525,640,325,1040,125,2
39,20,94499.0,2,0.3,951,224,20,150,840,525,640,325,1040,125,2
39,20,94519.0,2,0.3,951,221,20,150,840,525,640,325,1040,125,2
39,20,94539.0,2,0.3,953,216,20,150,840,525,640,325,1040,125,2
39,20,94559.0,2,0.3,954,214,20,150,840,525,640,325,1040,125,2
39,20,94579.0,2,0.3,955,212,20,150,840,525,640,325,1040,125,2
39,20,94599.0,2,0.3,957,210,20,150,840,525,640,325,1040,125,2
39,20,94619.0,2,0.3,963,204,20,150,840,525,640,325,1040,125,2
39,20,94638.0,2,0.3,965,202,20,150,840,525,640,325,1040,125,2
39,20,94659.0,2,0.3,969,197,20,150,840,525,640,325,1040,125,2
39,20,94679.0,2,0.3,973,192,20,150,840,525,640,325,1040,125,2
39,20,94699.0,2,0.3,979,187,20,150,840,525,640,325,1040,125,2
39,20,94718.0,2,0.3,984,183,20,150,840,525,640,325,1040,125,2
39,20,94740.0,2,0.3,989,179,20,150,840,525,640,325,1040,125,2
39,20,94759.0,2,0.3,995,174,20,150,840,525,640,325,1040,125,2
39,20,94779.0,2,0.3,1000,170,20,150,840,525,640,325,1040,125,2
39,20,94798.0,2,0.3,1008,163,20,150,840,525,640,325,1040,125,2
39,20,94819.0,2,0.3,1011,161,20,150,840,525,640,325,1040,125,2
39,20,94839.0,2,0.3,1014,160,20,150,840,525,640,325,1040,125,2
39,20,94860.0,2,0.3,1015,159,20,150,840,525,640,325,1040,125,2
39,20,94879.0,2,0.3,1015,158,20,150,840,525,640,325,1040,125,2
39,20,94898.0,2,0.3,1015,157,20,150,840,525,640,325,1040,125,2
39,20,94919.0,2,0.3,1016,156,20,150,840,525,640,325,1040,125,2
39,20,94939.0,2,0.3,1016,155,20,150,840,525,640,325,1040,125,2
39,20,94958.0,2,0.3,1016,154,20,150,840,525,640,325,1040,125,2
39,20,94979.0,2,0.3,1016,153,20,150,840,525,640,325,1040,125,2
39,20,94998.0,2,0.3,1016,150,20,150,840,525,640,325,1040,125,2
39,20,95019.0,2,0.3,1016,149,20,150,840,525,640,325,1040,125,2
39,20,95039.0,2,0.3,1016,149,20,150,840,525,640,325,1040,125,2
39,20,95058.0,2,0.3,1016,149,20,150,840,525,640,325,1040,125,2
39,20,95079.0,2,0.3,1016,148,20,150,840,525,640,325,1040,125,2
39,20,95098.0,2,0.3,1016,147,20,150,840,525,640,325,1040,125,2
39,20,95119.0,2,0.3,1016,146,20,150,840,525,640,325,1040,125,2
39,20,95139.0,2,0.3,1015,145,20,150,840,525,640,325,1040,125,2
39,20,95160.0,2,0.3,1014,144,20,150,840,525,640,325,1040,125,2
39,20,95180.0,2,0.3,1014,144,20,150,840,525,640,325,1040,125,2
39,20,95199.0,2,0.3,1014,142,20,150,840,525,640,325,1040,125,2
39,20,95219.0,2,0.3,1013,140,20,150,840,525,640,325,1040,125,2
39,20,95240.0,2,0.3,1013,139,20,150,840,525,640,325,1040,125,2
39,20,95260.0,2,0.3,1013,139,20,150,840,525,640,325,1040,125,2
39,20,95279.0,2,0.3,1013,139,20,150,840,525,640,325,1040,125,2
39,20,95298.0,2,0.3,1012,139,20,150,840,525,640,325,1040,125,2
39,20,95318.0,2,0.3,1010,139,20,150,840,525,640,325,1040,125,2
39,20,95340.0,2,0.3,1010,139,20,150,840,525,640,325,1040,125,2
39,20,95359.0,2,0.3,1000,142,20,150,840,525,640,325,1040,125,2
39,20,95379.0,2,0.3,992,144,20,150,840,525,640,325,1040,125,2
39,20,95399.0,2,0.3,992,144,20,150,840,525,640,325,1040,125,2
39,20,95418.0,2,0.3,974,152,20,150,840,525,640,325,1040,125,2
39,20,95438.0,2,0.3,974,152,20,150,840,525,640,325,1040,125,2
39,20,95458.0,2,0.3,959,163,20,150,840,525,640,325,1040,125,2
39,20,95479.0,2,0.3,949,170,20,150,840,525,640,325,1040,125,2
39,20,95498.0,2,0.3,949,170,20,150,840,525,640,325,1040,125,2
39,20,95519.0,2,0.3,937,183,20,150,840,525,640,325,1040,125,2
39,20,95539.0,2,0.3,937,183,20,150,840,525,640,325,1040,125,2
39,20,95558.0,2,0.3,934,190,20,150,840,525,640,325,1040,125,2
39,20,95584.0,2,0.3,932,194,20,150,840,525,640,325,1040,125,2
39,20,95599.0,2,0.3,932,194,20,150,840,525,640,325,1040,125,2
39,20,95619.0,2,0.3,928,201,20,150,840,525,640,325,1040,125,2
39,20,95639.0,2,0.3,924,214,20,150,840,525,640,325,1040,125,2
39,20,95660.0,2,0.3,924,222,20,150,840,525,640,325,1040,125,2
39,20,95678.0,2,0.3,922,231,20,150,840,525,640,325,1040,125,2
39,20,95699.0,2,0.3,916,248,20,150,840,525,640,325,1040,125,2
39,20,95719.0,2,0.3,914,250,20,150,840,525,640,325,1040,125,2
39,20,95739.0,2,0.3,910,254,20,150,840,525,640,325,1040,125,2
39,20,95759.0,2,0.3,910,254,20,150,840,525,640,325,1040,125,2
39,20,95779.0,2,0.3,893,262,20,150,840,525,640,325,1040,125,2
39,20,95798.0,2,0.3,868,264,20,150,840,525,640,325,1040,125,2
39,20,95820.0,2,0.3,854,263,20,150,840,525,640,325,1040,125,2
39,20,95839.0,2,0.3,839,259,20,150,840,525,640,325,1040,125,2
39,20,95859.0,2,0.3,824,255,20,150,840,525,640,325,1040,125,2
39,20,95879.0,2,0.3,804,253,20,150,840,525,640,325,1040,125,2
39,20,95899.0,2,0.3,777,251,20,150,840,525,640,325,1040,125,2
39,20,95918.0,2,0.3,753,251,20,150,840,525,640,325,1040,125,2
39,20,95940.0,2,0.3,708,250,20,150,840,525,640,325,1040,125,2
39,20,95959.0,2,0.3,693,253,20,150,840,525,640,325,1040,125,2
39,20,95979.0,2,0.3,679,258,20,150,840,525,640,325,1040,125,2
39,20,96001.0,2,0.3,667,263,20,150,840,525,640,325,1040,125,2
39,20,96018.0,2,0.3,637,275,20,150,840,525,640,325,1040,125,3
39,20,96039.0,2,0.3,627,280,20,150,840,525,640,325,1040,125,3
39,20,96059.0,2,0.3,618,286,20,150,840,525,640,325,1040,125,3
39,20,96078.0,2,0.3,609,290,20,150,840,525,640,325,1040,125,3
39,20,96099.0,2,0.3,604,294,20,150,840,525,640,325,1040,125,3
39,20,96118.0,2,0.3,596,302,20,150,840,525,640,325,1040,125,3
39,20,96138.0,2,0.3,592,307,20,150,840,525,640,325,1040,125,3
39,20,96159.0,2,0.3,585,313,20,150,840,525,640,325,1040,125,3
39,20,96179.0,2,0.3,573,330,20,150,840,525,640,325,1040,125,3
39,20,96199.0,2,0.3,569,337,20,150,840,525,640,325,1040,125,3
39,20,96219.0,2,0.3,568,343,20,150,840,525,640,325,1040,125,3
39,20,96239.0,2,0.3,567,348,20,150,840,525,640,325,1040,125,3
39,20,96259.0,2,0.3,568,352,20,150,840,525,640,325,1040,125,3
39,20,96279.0,2,0.3,570,355,20,150,840,525,640,325,1040,125,3
39,20,96299.0,2,0.3,572,356,20,150,840,525,640,325,1040,125,3
39,20,96320.0,2,0.3,584,361,20,150,840,525,640,325,1040,125,3
39,20,96340.0,2,0.3,592,365,20,150,840,525,640,325,1040,125,3
39,20,96360.0,2,0.3,597,368,20,150,840,525,640,325,1040,125,3
39,20,96379.0,2,0.3,606,374,20,150,840,525,640,325,1040,125,3
39,20,96402.0,2,0.3,619,381,20,150,840,525,640,325,1040,125,3
39,20,96418.0,2,0.3,640,398,20,150,840,525,640,325,1040,125,3
39,20,96439.0,2,0.3,640,398,20,150,840,525,640,325,1040,125,3
39,20,96460.0,2,0.3,677,426,20,150,840,525,640,325,1040,125,3
39,20,96479.0,2,0.3,694,435,20,150,840,525,640,325,1040,125,3
39,20,96499.0,2,0.3,706,445,20,150,840,525,640,325,1040,125,3
39,20,96519.0,2,0.3,723,465,20,150,840,525,640,325,1040,125,3
39,20,96540.0,2,0.3,730,477,20,150,840,525,640,325,1040,125,3
39,20,96559.0,2,0.3,739,491,20,150,840,525,640,325,1040,125,3
39,20,96579.0,2,0.3,747,503,20,150,840,525,640,325,1040,125,3
39,20,96599.0,2,0.3,761,515,20,150,840,525,640,325,1040,125,3
39,20,96619.0,2,0.3,811,543,20,150,840,525,640,325,1040,125,3
39,20,96639.0,2,0.3,831,553,20,150,840,525,640,325,1040,125,3
39,20,96659.0,2,0.3,841,555,20,150,840,525,640,325,1040,125,3
39,20,96679.0,2,0.3,844,555,20,150,840,525,640,325,1040,125,3
39,20,96699.0,2,0.3,845,555,20,150,840,525,640,325,1040,125,3
39,20,96719.0,2,0.3,845,555,20,150,840,525,640,325,1040,125,3
39,20,96739.0,2,0.3,845,555,20,150,840,525,640,325,1040,125,3
39,20,96758.0,2,0.3,845,555,20,150,840,525,640,325,1040,125,3
39,20,96779.0,2,0.3,845,555,20,150,840,525,640,325,1040,125,3
39,20,96801.0,2,0.3,845,555,20,150,840,525,640,325,1040,125,3
39,20,96828.0,2,0.3,845,555,20,150,840,525,640,325,1040,125,3
39,20,96849.0,2,0.3,845,555,20,150,840,525,640,325,1040,125,3
39,20,96869.0,2,0.3,845,555,20,150,840,525,640,325,1040,125,3
39,20,96888.0,2,0.3,844,549,20,150,840,525,640,325,1040,125,3
39,20,96909.0,2,0.3,842,544,20,150,840,525,640,325,1040,125,3
39,20,96929.0,2,0.3,841,540,20,150,840,525,640,325,1040,125,3
39,20,96952.0,2,0.3,839,536,20,150,840,525,640,325,1040,125,3
39,20,96969.0,2,0.3,836,533,20,150,840,525,640,325,1040,125,3
40,20,96989.0,2,0.3,829,525,20,150,840,525,640,325,1040,125,1
40,20,97009.0,2,0.3,827,522,20,150,840,525,640,325,1040,125,2
40,20,97029.0,2,0.3,827,520,20,150,840,525,640,325,1040,125,2
40,20,97048.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,2
40,20,97069.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,2
40,20,97089.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,2
40,20,97109.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,2
40,20,97128.0,2,0.3,827,519,20,150,840,525,640,325,1040,125,2
40,20,97148.0,2,0.3,827,520,20,150,840,525,640,325,1040,125,2
40,20,97169.0,2,0.3,829,521,20,150,840,525,640,325,1040,125,2
40,20,97189.0,2,0.3,837,526,20,150,840,525,640,325,1040,125,2
40,20,97209.0,2,0.3,840,528,20,150,840,525,640,325,1040,125,2
40,20,97228.0,2,0.3,842,528,20,150,840,525,640,325,1040,125,2
40,20,97248.0,2,0.3,842,528,20,150,840,525,640,325,1040,125,2
40,20,97267.0,2,0.3,843,528,20,150,840,525,640,325,1040,125,2
40,20,97289.0,2,0.3,846,528,20,150,840,525,640,325,1040,125,2
40,20,97309.0,2,0.3,847,528,20,150,840,525,640,325,1040,125,2
40,20,97328.0,2,0.3,849,528,20,150,840,525,640,325,1040,125,2
40,20,97347.0,2,0.3,854,529,20,150,840,525,640,325,1040,125,2
40,20,97369.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97389.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97408.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97428.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97448.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97469.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97488.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97509.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97528.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97548.0,2,0.3,858,530,20,150,840,525,640,325,1040,125,2
40,20,97569.0,2,0.3,863,513,20,150,840,525,640,325,1040,125,2
40,20,97589.0,2,0.3,869,506,20,150,840,525,640,325,1040,125,2
40,20,97609.0,2,0.3,876,495,20,150,840,525,640,325,1040,125,2
40,20,97628.0,2,0.3,891,481,20,150,840,525,640,325,1040,125,2
40,20,97651.0,2,0.3,904,463,20,150,840,525,640,325,1040,125,2
40,20,97668.0,2,0.3,927,428,20,150,840,525,640,325,1040,125,2
40,20,97689.0,2,0.3,935,413,20,150,840,525,640,325,1040,125,2
40,20,97709.0,2,0.3,943,399,20,150,840,525,640,325,1040,125,2
40,20,97729.0,2,0.3,948,386,20,150,840,525,640,325,1040,125,2
40,20,97752.0,2,0.3,954,361,20,150,840,525,640,325,1040,125,2
40,20,97768.0,2,0.3,956,357,20,150,840,525,640,325,1040,125,2
40,20,97789.0,2,0.3,956,357,20,150,840,525,640,325,1040,125,2
40,20,97809.0,2,0.3,967,334,20,150,840,525,640,325,1040,125,2
40,20,97829.0,2,0.3,974,322,20,150,840,525,640,325,1040,125,2
40,20,97848.0,2,0.3,980,311,20,150,840,525,640,325,1040,125,2
40,20,97869.0,2,0.3,982,294,20,150,840,525,640,325,1040,125,2
40,20,97889.0,2,0.3,984,286,20,150,840,525,640,325,1040,125,2
40,20,97909.0,2,0.3,984,277,20,150,840,525,640,325,1040,125,2
40,20,97929.0,2,0.3,985,269,20,150,840,525,640,325,1040,125,2
40,20,97948.0,2,0.3,986,258,20,150,840,525,640,325,1040,125,2
40,20,97969.0,2,0.3,986,246,20,150,840,525,640,325,1040,125,2
40,20,97989.0,2,0.3,986,242,20,150,840,525,640,325,1040,125,2
40,20,98009.0,2,0.3,987,238,20,150,840,525,640,325,1040,125,2
40,20,98029.0,2,0.3,987,234,20,150,840,525,640,325,1040,125,2
40,20,98048.0,2,0.3,988,231,20,150,840,525,640,325,1040,125,2
40,20,98069.0,2,0.3,988,225,20,150,840,525,640,325,1040,125,2
40,20,98089.0,2,0.3,989,223,20,150,840,525,640,325,1040,125,2
40,20,98109.0,2,0.3,990,220,20,150,840,525,640,325,1040,125,2
40,20,98129.0,2,0.3,993,215,20,150,840,525,640,325,1040,125,2
40,20,98149.0,2,0.3,994,212,20,150,840,525,640,325,1040,125,2
40,20,98168.0,2,0.3,996,207,20,150,840,525,640,325,1040,125,2
40,20,98188.0,2,0.3,999,199,20,150,840,525,640,325,1040,125,2
40,20,98208.0,2,0.3,999,195,20,150,840,525,640,325,1040,125,2
40,20,98229.0,2,0.3,1000,192,20,150,840,525,640,325,1040,125,2
40,20,98249.0,2,0.3,1004,186,20,150,840,525,640,325,1040,125,2
40,20,98269.0,2,0.3,1004,186,20,150,840,525,640,325,1040,125,3
40,20,98289.0,2,0.3,1006,183,20,150,840,525,640,325,1040,125,3
40,20,98309.0,2,0.3,1011,177,20,150,840,525,640,325,1040,125,3
40,20,98329.0,2,0.3,1013,172,20,150,840,525,640,325,1040,125,3
40,20,98348.0,2,0.3,1017,164,20,150,840,525,640,325,1040,125,3
40,20,98369.0,2,0.3,1017,164,20,150,840,525,640,325,1040,125,3
40,20,98389.0,2,0.3,1018,160,20,150,840,525,640,325,1040,125,3
40,20,98409.0,2,0.3,1021,154,20,150,840,525,640,325,1040,125,3
40,20,98429.0,2,0.3,1023,151,20,150,840,525,640,325,1040,125,3
40,20,98449.0,2,0.3,1025,148,20,150,840,525,640,325,1040,125,3
40,20,98469.0,2,0.3,1026,146,20,150,840,525,640,325,1040,125,3
40,20,98488.0,2,0.3,1026,145,20,150,840,525,640,325,1040,125,3
40,20,98509.0,2,0.3,1027,144,20,150,840,525,640,325,1040,125,3
40,20,98529.0,2,0.3,1027,144,20,150,840,525,640,325,1040,125,3
40,20,98549.0,2,0.3,1027,144,20,150,840,525,640,325,1040,125,3
