trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
4,25,12390.0,1,0.75,729,268,20,150,960,600,760,200,1160,400,2
4,25,12410.0,1,0.75,733,263,20,150,960,600,760,200,1160,400,3
4,25,12431.0,1,0.75,738,256,20,150,960,600,760,200,1160,400,3
4,25,12450.0,1,0.75,753,239,20,150,960,600,760,200,1160,400,3
4,25,12472.0,1,0.75,762,231,20,150,960,600,760,200,1160,400,3
4,25,12491.0,1,0.75,770,222,20,150,960,600,760,200,1160,400,3
4,25,12510.0,1,0.75,777,213,20,150,960,600,760,200,1160,400,3
4,25,12531.0,1,0.75,779,208,20,150,960,600,760,200,1160,400,3
4,25,12550.0,1,0.75,779,205,20,150,960,600,760,200,1160,400,3
4,25,12571.0,1,0.75,780,204,20,150,960,600,760,200,1160,400,3
4,25,12592.0,1,0.75,780,204,20,150,960,600,760,200,1160,400,3
4,25,12611.0,1,0.75,781,205,20,150,960,600,760,200,1160,400,3
4,25,12632.0,1,0.75,785,216,20,150,960,600,760,200,1160,400,3
4,25,12650.0,1,0.75,797,242,20,150,960,600,760,200,1160,400,3
4,25,12671.0,1,0.75,826,291,20,150,960,600,760,200,1160,400,3
4,25,12689.0,1,0.75,864,360,20,150,960,600,760,200,1160,400,3
4,25,12712.0,1,0.75,941,498,20,150,960,600,760,200,1160,400,3
4,25,12731.0,1,0.75,966,540,20,150,960,600,760,200,1160,400,3
4,25,12750.0,1,0.75,980,567,20,150,960,600,760,200,1160,400,3
4,25,12770.0,1,0.75,988,581,20,150,960,600,760,200,1160,400,3
4,25,12790.0,1,0.75,990,590,20,150,960,600,760,200,1160,400,3
4,25,12812.0,1,0.75,991,598,20,150,960,600,760,200,1160,400,3
4,25,12830.0,1,0.75,991,605,20,150,960,600,760,200,1160,400,3
4,25,12850.0,1,0.75,991,609,20,150,960,600,760,200,1160,400,3
4,25,12870.0,1,0.75,990,611,20,150,960,600,760,200,1160,400,3
4,25,12890.0,1,0.75,989,612,20,150,960,600,760,200,1160,400,3
4,25,12911.0,1,0.75,987,616,20,150,960,600,760,200,1160,400,3
4,25,12932.0,1,0.75,986,620,20,150,960,600,760,200,1160,400,3
4,25,12951.0,1,0.75,982,625,20,150,960,600,760,200,1160,400,3
4,25,12970.0,1,0.75,982,626,20,150,960,600,760,200,1160,400,3
4,25,12990.0,1,0.75,981,626,20,150,960,600,760,200,1160,400,3
4,25,13012.0,1,0.75,981,627,20,150,960,600,760,200,1160,400,3
4,25,13030.0,1,0.75,980,627,20,150,960,600,760,200,1160,400,3
4,25,13051.0,1,0.75,978,626,20,150,960,600,760,200,1160,400,3
4,25,13070.0,1,0.75,975,624,20,150,960,600,760,200,1160,400,3
4,25,13091.0,1,0.75,971,621,20,150,960,600,760,200,1160,400,3
4,25,13111.0,1,0.75,966,616,20,150,960,600,760,200,1160,400,3
4,25,13130.0,1,0.75,963,612,20,150,960,600,760,200,1160,400,3
4,25,13151.0,1,0.75,960,608,20,150,960,600,760,200,1160,400,3
5,25,13170.0,1,0.75,956,604,20,150,960,600,760,200,1160,400,1
5,25,13190.0,1,0.75,953,601,20,150,960,600,760,200,1160,400,2
5,25,13210.0,1,0.75,946,591,20,150,960,600,760,200,1160,400,2
5,25,13232.0,1,0.75,942,584,20,150,960,600,760,200,1160,400,2
5,25,13251.0,1,0.75,935,572,20,150,960,600,760,200,1160,400,2
5,25,13270.0,1,0.75,923,552,20,150,960,600,760,200,1160,400,2
5,25,13290.0,1,0.75,909,531,20,150,960,600,760,200,1160,400,2
5,25,13309.0,1,0.75,892,505,20,150,960,600,760,200,1160,400,2
5,25,13332.0,1,0.75,877,483,20,150,960,600,760,200,1160,400,2
5,25,13351.0,1,0.75,862,455,20,150,960,600,760,200,1160,400,2
5,25,13370.0,1,0.75,855,441,20,150,960,600,760,200,1160,400,2
5,25,13389.0,1,0.75,848,427,20,150,960,600,760,200,1160,400,2
5,25,13411.0,1,0.75,841,414,20,150,960,600,760,200,1160,400,2
5,25,13431.0,1,0.75,833,403,20,150,960,600,760,200,1160,400,2
5,25,13450.0,1,0.75,829,393,20,150,960,600,760,200,1160,400,2
5,25,13470.0,1,0.75,821,376,20,150,960,600,760,200,1160,400,2
5,25,13491.0,1,0.75,812,360,20,150,960,600,760,200,1160,400,2
5,25,13512.0,1,0.75,804,346,20,150,960,600,760,200,1160,400,2
5,25,13531.0,1,0.75,793,328,20,150,960,600,760,200,1160,400,2
5,25,13551.0,1,0.75,780,309,20,150,960,600,760,200,1160,400,2
5,25,13570.0,1,0.75,767,291,20,150,960,600,760,200,1160,400,2
5,25,13591.0,1,0.75,749,263,20,150,960,600,760,200,1160,400,2
5,25,13612.0,1,0.75,745,252,20,150,960,600,760,200,1160,400,3
5,25,13632.0,1,0.75,739,243,20,150,960,600,760,200,1160,400,3
5,25,13651.0,1,0.75,737,238,20,150,960,600,760,200,1160,400,3
5,25,13669.0,1,0.75,736,236,20,150,960,600,760,200,1160,400,3
5,25,13691.0,1,0.75,736,235,20,150,960,600,760,200,1160,400,3
5,25,13709.0,1,0.75,736,234,20,150,960,600,760,200,1160,400,3
5,25,13732.0,1,0.75,736,231,20,150,960,600,760,200,1160,400,3
5,25,13751.0,1,0.75,736,228,20,150,960,600,760,200,1160,400,3
5,25,13771.0,1,0.75,738,226,20,150,960,600,760,200,1160,400,3
5,25,13790.0,1,0.75,739,225,20,150,960,600,760,200,1160,400,3
5,25,13810.0,1,0.75,742,225,20,150,960,600,760,200,1160,400,3
5,25,13830.0,1,0.75,758,228,20,150,960,600,760,200,1160,400,3
5,25,13852.0,1,0.75,827,276,20,150,960,600,760,200,1160,400,3
5,25,13870.0,1,0.75,887,330,20,150,960,600,760,200,1160,400,3
5,25,13890.0,1,0.75,937,378,20,150,960,600,760,200,1160,400,3
5,25,13910.0,1,0.75,969,421,20,150,960,600,760,200,1160,400,3
5,25,13930.0,1,0.75,988,449,20,150,960,600,760,200,1160,400,3
5,25,13953.0,1,0.75,995,469,20,150,960,600,760,200,1160,400,3
5,25,13970.0,1,0.75,1000,490,20,150,960,600,760,200,1160,400,3
5,25,13991.0,1,0.75,1000,500,20,150,960,600,760,200,1160,400,3
5,25,14011.0,1,0.75,1000,512,20,150,960,600,760,200,1160,400,3
5,25,14030.0,1,0.75,1000,524,20,150,960,600,760,200,1160,400,3
5,25,14050.0,1,0.75,1000,535,20,150,960,600,760,200,1160,400,3
5,25,14070.0,1,0.75,1000,541,20,150,960,600,760,200,1160,400,3
5,25,14089.0,1,0.75,999,547,20,150,960,600,760,200,1160,400,3
5,25,14111.0,1,0.75,998,548,20,150,960,600,760,200,1160,400,3
5,25,14130.0,1,0.75,996,550,20,150,960,600,760,200,1160,400,3
5,25,14150.0,1,0.75,994,554,20,150,960,600,760,200,1160,400,3
5,25,14169.0,1,0.75,993,562,20,150,960,600,760,200,1160,400,3
5,25,14190.0,1,0.75,991,574,20,150,960,600,760,200,1160,400,3
5,25,14212.0,1,0.75,986,590,20,150,960,600,760,200,1160,400,3
5,25,14232.0,1,0.75,985,595,20,150,960,600,760,200,1160,400,3
5,25,14251.0,1,0.75,985,598,20,150,960,600,760,200,1160,400,3
5,25,14270.0,1,0.75,985,600,20,150,960,600,760,200,1160,400,3
5,25,14290.0,1,0.75,984,602,20,150,960,600,760,200,1160,400,3
5,25,14309.0,1,0.75,983,604,20,150,960,600,760,200,1160,400,3
5,25,14332.0,1,0.75,982,606,20,150,960,600,760,200,1160,400,3
5,25,14351.0,1,0.75,981,607,20,150,960,600,760,200,1160,400,3
5,25,14371.0,1,0.75,980,607,20,150,960,600,760,200,1160,400,3
5,25,14390.0,1,0.75,979,607,20,150,960,600,760,200,1160,400,3
5,25,14411.0,1,0.75,978,607,20,150,960,600,760,200,1160,400,3
5,25,14431.0,1,0.75,977,607,20,150,960,600,760,200,1160,400,3
5,25,14450.0,1,0.75,976,607,20,150,960,600,760,200,1160,400,3
5,25,14470.0,1,0.75,974,606,20,150,960,600,760,200,1160,400,3
5,25,14490.0,1,0.75,971,604,20,150,960,600,760,200,1160,400,3
5,25,14510.0,1,0.75,962,595,20,150,960,600,760,200,1160,400,3
6,25,14530.0,1,0.75,955,586,20,150,960,600,760,200,1160,400,1
6,25,14551.0,1,0.75,946,575,20,150,960,600,760,200,1160,400,2
6,25,14571.0,1,0.75,936,564,20,150,960,600,760,200,1160,400,2
6,25,14590.0,1,0.75,927,555,20,150,960,600,760,200,1160,400,2
6,25,14610.0,1,0.75,921,545,20,150,960,600,760,200,1160,400,2
6,25,14630.0,1,0.75,917,536,20,150,960,600,760,200,1160,400,2
6,25,14652.0,1,0.75,910,519,20,150,960,600,760,200,1160,400,2
6,25,14671.0,1,0.75,906,506,20,150,960,600,760,200,1160,400,2
6,25,14690.0,1,0.75,899,491,20,150,960,600,760,200,1160,400,2
6,25,14710.0,1,0.75,887,474,20,150,960,600,760,200,1160,400,2
6,25,14731.0,1,0.75,873,452,20,150,960,600,760,200,1160,400,2
6,25,14752.0,1,0.75,830,398,20,150,960,600,760,200,1160,400,2
6,25,14771.0,1,0.75,812,377,20,150,960,600,760,200,1160,400,2
6,25,14789.0,1,0.75,801,365,20,150,960,600,760,200,1160,400,2
6,25,14810.0,1,0.75,789,350,20,150,960,600,760,200,1160,400,2
6,25,14830.0,1,0.75,775,331,20,150,960,600,760,200,1160,400,2
6,25,14852.0,1,0.75,747,288,20,150,960,600,760,200,1160,400,2
6,25,14872.0,1,0.75,737,271,20,150,960,600,760,200,1160,400,2
6,25,14890.0,1,0.75,730,258,20,150,960,600,760,200,1160,400,2
6,25,14909.0,1,0.75,725,250,20,150,960,600,760,200,1160,400,2
6,25,14930.0,1,0.75,723,242,20,150,960,600,760,200,1160,400,2
6,25,14950.0,1,0.75,722,234,20,150,960,600,760,200,1160,400,2
6,25,14972.0,1,0.75,717,211,20,150,960,600,760,200,1160,400,2
6,25,14990.0,1,0.75,717,203,20,150,960,600,760,200,1160,400,2
6,25,15010.0,1,0.75,717,199,20,150,960,600,760,200,1160,400,2
6,25,15030.0,1,0.75,718,196,20,150,960,600,760,200,1160,400,2
6,25,15051.0,1,0.75,719,194,20,150,960,600,760,200,1160,400,2
6,25,15070.0,1,0.75,720,192,20,150,960,600,760,200,1160,400,2
6,25,15090.0,1,0.75,721,189,20,150,960,600,760,200,1160,400,2
6,25,15110.0,1,0.75,723,188,20,150,960,600,760,200,1160,400,2
6,25,15131.0,1,0.75,724,188,20,150,960,600,760,200,1160,400,2
6,25,15151.0,1,0.75,725,187,20,150,960,600,760,200,1160,400,2
6,25,15171.0,1,0.75,730,187,20,150,960,600,760,200,1160,400,2
6,25,15190.0,1,0.75,744,191,20,150,960,600,760,200,1160,400,2
6,25,15210.0,1,0.75,766,202,20,150,960,600,760,200,1160,400,2
6,25,15231.0,1,0.75,820,236,20,150,960,600,760,200,1160,400,2
6,25,15251.0,1,0.75,831,248,20,150,960,600,760,200,1160,400,2
6,25,15271.0,1,0.75,840,257,20,150,960,600,760,200,1160,400,2
6,25,15290.0,1,0.75,843,266,20,150,960,600,760,200,1160,400,2
6,25,15310.0,1,0.75,845,273,20,150,960,600,760,200,1160,400,2
6,25,15330.0,1,0.75,846,279,20,150,960,600,760,200,1160,400,2
6,25,15352.0,1,0.75,846,285,20,150,960,600,760,200,1160,400,2
6,25,15372.0,1,0.75,846,294,20,150,960,600,760,200,1160,400,2
6,25,15390.0,1,0.75,846,300,20,150,960,600,760,200,1160,400,2
6,25,15409.0,1,0.75,847,307,20,150,960,600,760,200,1160,400,2
6,25,15430.0,1,0.75,848,314,20,150,960,600,760,200,1160,400,2
6,25,15450.0,1,0.75,848,323,20,150,960,600,760,200,1160,400,2
6,25,15472.0,1,0.75,851,331,20,150,960,600,760,200,1160,400,2
6,25,15492.0,1,0.75,856,351,20,150,960,600,760,200,1160,400,2
6,25,15510.0,1,0.75,859,359,20,150,960,600,760,200,1160,400,2
6,25,15532.0,1,0.75,861,367,20,150,960,600,760,200,1160,400,2
6,25,15551.0,1,0.75,863,370,20,150,960,600,760,200,1160,400,2
6,25,15570.0,1,0.75,865,373,20,150,960,600,760,200,1160,400,2
6,25,15589.0,1,0.75,865,375,20,150,960,600,760,200,1160,400,2
6,25,15610.0,1,0.75,866,379,20,150,960,600,760,200,1160,400,2
6,25,15631.0,1,0.75,866,382,20,150,960,600,760,200,1160,400,2
6,25,15652.0,1,0.75,866,382,20,150,960,600,760,200,1160,400,2
6,25,15671.0,1,0.75,870,395,20,150,960,600,760,200,1160,400,2
6,25,15690.0,1,0.75,872,403,20,150,960,600,760,200,1160,400,2
6,25,15710.0,1,0.75,875,414,20,150,960,600,760,200,1160,400,2
6,25,15731.0,1,0.75,879,426,20,150,960,600,760,200,1160,400,2
6,25,15749.0,1,0.75,887,449,20,150,960,600,760,200,1160,400,2
6,25,15772.0,1,0.75,892,459,20,150,960,600,760,200,1160,400,2
6,25,15791.0,1,0.75,897,467,20,150,960,600,760,200,1160,400,2
6,25,15810.0,1,0.75,901,476,20,150,960,600,760,200,1160,400,2
6,25,15830.0,1,0.75,905,482,20,150,960,600,760,200,1160,400,2
6,25,15851.0,1,0.75,907,487,20,150,960,600,760,200,1160,400,2
6,25,15872.0,1,0.75,916,500,20,150,960,600,760,200,1160,400,2
6,25,15890.0,1,0.75,923,508,20,150,960,600,760,200,1160,400,2
6,25,15910.0,1,0.75,932,519,20,150,960,600,760,200,1160,400,2
6,25,15930.0,1,0.75,938,527,20,150,960,600,760,200,1160,400,2
6,25,15950.0,1,0.75,943,534,20,150,960,600,760,200,1160,400,2
6,25,15972.0,1,0.75,955,544,20,150,960,600,760,200,1160,400,2
6,25,15991.0,1,0.75,961,550,20,150,960,600,760,200,1160,400,2
6,25,16010.0,1,0.75,970,555,20,150,960,600,760,200,1160,400,2
6,25,16031.0,1,0.75,977,558,20,150,960,600,760,200,1160,400,2
6,25,16051.0,1,0.75,985,561,20,150,960,600,760,200,1160,400,2
6,25,16070.0,1,0.75,993,566,20,150,960,600,760,200,1160,400,2
6,25,16092.0,1,0.75,1015,572,20,150,960,600,760,200,1160,400,2
6,25,16110.0,1,0.75,1024,574,20,150,960,600,760,200,1160,400,2
6,25,16130.0,1,0.75,1032,575,20,150,960,600,760,200,1160,400,2
6,25,16151.0,1,0.75,1040,575,20,150,960,600,760,200,1160,400,2
6,25,16170.0,1,0.75,1046,572,20,150,960,600,760,200,1160,400,2
6,25,16189.0,1,0.75,1060,563,20,150,960,600,760,200,1160,400,2
6,25,16211.0,1,0.75,1077,550,20,150,960,600,760,200,1160,400,2
6,25,16231.0,1,0.75,1087,541,20,150,960,600,760,200,1160,400,2
6,25,16249.0,1,0.75,1096,528,20,150,960,600,760,200,1160,400,2
6,25,16271.0,1,0.75,1108,499,20,150,960,600,760,200,1160,400,2
6,25,16290.0,1,0.75,1118,464,20,150,960,600,760,200,1160,400,2
6,25,16311.0,1,0.75,1135,423,20,150,960,600,760,200,1160,400,2
6,25,16330.0,1,0.75,1159,382,20,150,960,600,760,200,1160,400,3
6,25,16351.0,1,0.75,1201,327,20,150,960,600,760,200,1160,400,3
6,25,16372.0,1,0.75,1210,309,20,150,960,600,760,200,1160,400,3
6,25,16391.0,1,0.75,1211,302,20,150,960,600,760,200,1160,400,3
6,25,16411.0,1,0.75,1211,298,20,150,960,600,760,200,1160,400,3
6,25,16430.0,1,0.75,1210,295,20,150,960,600,760,200,1160,400,3
6,25,16451.0,1,0.75,1209,295,20,150,960,600,760,200,1160,400,3
6,25,16471.0,1,0.75,1209,294,20,150,960,600,760,200,1160,400,3
6,25,16492.0,1,0.75,1208,294,20,150,960,600,760,200,1160,400,3
6,25,16511.0,1,0.75,1207,294,20,150,960,600,760,200,1160,400,3
6,25,16530.0,1,0.75,1206,294,20,150,960,600,760,200,1160,400,3
6,25,16550.0,1,0.75,1205,294,20,150,960,600,760,200,1160,400,3
6,25,16572.0,1,0.75,1204,294,20,150,960,600,760,200,1160,400,3
6,25,16591.0,1,0.75,1204,294,20,150,960,600,760,200,1160,400,3
6,25,16610.0,1,0.75,1204,294,20,150,960,600,760,200,1160,400,3
6,25,16631.0,1,0.75,1203,295,20,150,960,600,760,200,1160,400,3
6,25,16650.0,1,0.75,1202,296,20,150,960,600,760,200,1160,400,3
6,25,16671.0,1,0.75,1200,298,20,150,960,600,760,200,1160,400,3
6,25,16692.0,1,0.75,1195,304,20,150,960,600,760,200,1160,400,3
6,25,16712.0,1,0.75,1191,311,20,150,960,600,760,200,1160,400,3
6,25,16731.0,1,0.75,1182,325,20,150,960,600,760,200,1160,400,3
6,25,16751.0,1,0.75,1166,345,20,150,960,600,760,200,1160,400,3
6,25,16770.0,1,0.75,1149,367,20,150,960,600,760,200,1160,400,3
6,25,16791.0,1,0.75,1133,388,20,150,960,600,760,200,1160,400,3
6,25,16810.0,1,0.75,1098,427,20,150,960,600,760,200,1160,400,3
6,25,16831.0,1,0.75,1079,445,20,150,960,600,760,200,1160,400,3
6,25,16850.0,1,0.75,1064,465,20,150,960,600,760,200,1160,400,3
6,25,16871.0,1,0.75,1048,483,20,150,960,600,760,200,1160,400,3
6,25,16890.0,1,0.75,1033,495,20,150,960,600,760,200,1160,400,3
6,25,16910.0,1,0.75,1022,505,20,150,960,600,760,200,1160,400,3
6,25,16930.0,1,0.75,1013,511,20,150,960,600,760,200,1160,400,3
6,25,16950.0,1,0.75,1001,520,20,150,960,600,760,200,1160,400,3
6,25,16970.0,1,0.75,996,524,20,150,960,600,760,200,1160,400,3
6,25,16992.0,1,0.75,991,528,20,150,960,600,760,200,1160,400,3
6,25,17011.0,1,0.75,985,534,20,150,960,600,760,200,1160,400,3
6,25,17031.0,1,0.75,980,538,20,150,960,600,760,200,1160,400,3
6,25,17050.0,1,0.75,975,545,20,150,960,600,760,200,1160,400,3
6,25,17070.0,1,0.75,968,552,20,150,960,600,760,200,1160,400,3
6,25,17090.0,1,0.75,961,560,20,150,960,600,760,200,1160,400,3
6,25,17112.0,1,0.75,951,580,20,150,960,600,760,200,1160,400,3
6,25,17132.0,1,0.75,947,589,20,150,960,600,760,200,1160,400,3
6,25,17150.0,1,0.75,945,595,20,150,960,600,760,200,1160,400,3
6,25,17170.0,1,0.75,945,598,20,150,960,600,760,200,1160,400,3
6,25,17190.0,1,0.75,945,599,20,150,960,600,760,200,1160,400,3
6,25,17212.0,1,0.75,947,601,20,150,960,600,760,200,1160,400,3
6,25,17231.0,1,0.75,949,602,20,150,960,600,760,200,1160,400,3
6,25,17250.0,1,0.75,951,603,20,150,960,600,760,200,1160,400,3
7,25,17271.0,1,0.75,952,604,20,150,960,600,760,200,1160,400,1
7,25,17289.0,1,0.75,955,605,20,150,960,600,760,200,1160,400,2
7,25,17312.0,1,0.75,961,607,20,150,960,600,760,200,1160,400,2
7,25,17331.0,1,0.75,967,610,20,150,960,600,760,200,1160,400,2
7,25,17351.0,1,0.75,968,611,20,150,960,600,760,200,1160,400,2
7,25,17372.0,1,0.75,969,612,20,150,960,600,760,200,1160,400,2
7,25,17392.0,1,0.75,969,612,20,150,960,600,760,200,1160,400,2
7,25,17411.0,1,0.75,969,612,20,150,960,600,760,200,1160,400,2
7,25,17431.0,1,0.75,970,611,20,150,960,600,760,200,1160,400,2
7,25,17451.0,1,0.75,971,608,20,150,960,600,760,200,1160,400,2
7,25,17470.0,1,0.75,973,604,20,150,960,600,760,200,1160,400,2
7,25,17491.0,1,0.75,975,600,20,150,960,600,760,200,1160,400,2
7,25,17512.0,1,0.75,981,589,20,150,960,600,760,200,1160,400,2
7,25,17531.0,1,0.75,984,584,20,150,960,600,760,200,1160,400,2
7,25,17551.0,1,0.75,988,580,20,150,960,600,760,200,1160,400,2
7,25,17570.0,1,0.75,995,573,20,150,960,600,760,200,1160,400,2
7,25,17591.0,1,0.75,1006,560,20,150,960,600,760,200,1160,400,2
7,25,17612.0,1,0.75,1049,506,20,150,960,600,760,200,1160,400,2
7,25,17630.0,1,0.75,1079,467,20,150,960,600,760,200,1160,400,2
7,25,17651.0,1,0.75,1110,433,20,150,960,600,760,200,1160,400,2
7,25,17671.0,1,0.75,1134,407,20,150,960,600,760,200,1160,400,2
7,25,17690.0,1,0.75,1151,388,20,150,960,600,760,200,1160,400,2
7,25,17711.0,1,0.75,1159,376,20,150,960,600,760,200,1160,400,2
7,25,17732.0,1,0.75,1165,365,20,150,960,600,760,200,1160,400,2
7,25,17751.0,1,0.75,1165,361,20,150,960,600,760,200,1160,400,2
7,25,17770.0,1,0.75,1167,358,20,150,960,600,760,200,1160,400,2
7,25,17791.0,1,0.75,1169,355,20,150,960,600,760,200,1160,400,2
7,25,17810.0,1,0.75,1170,352,20,150,960,600,760,200,1160,400,2
7,25,17830.0,1,0.75,1173,350,20,150,960,600,760,200,1160,400,2
7,25,17850.0,1,0.75,1174,347,20,150,960,600,760,200,1160,400,2
7,25,17870.0,1,0.75,1175,346,20,150,960,600,760,200,1160,400,2
7,25,17891.0,1,0.75,1175,346,20,150,960,600,760,200,1160,400,2
7,25,17910.0,1,0.75,1175,346,20,150,960,600,760,200,1160,400,2
7,25,17931.0,1,0.75,1175,346,20,150,960,600,760,200,1160,400,2
7,25,17951.0,1,0.75,1175,352,20,150,960,600,760,200,1160,400,2
7,25,17971.0,1,0.75,1175,357,20,150,960,600,760,200,1160,400,2
7,25,17992.0,1,0.75,1173,362,20,150,960,600,760,200,1160,400,2
7,25,18011.0,1,0.75,1170,366,20,150,960,600,760,200,1160,400,2
7,25,18030.0,1,0.75,1168,371,20,150,960,600,760,200,1160,400,2
7,25,18050.0,1,0.75,1165,378,20,150,960,600,760,200,1160,400,2
7,25,18070.0,1,0.75,1159,384,20,150,960,600,760,200,1160,400,2
7,25,18092.0,1,0.75,1157,388,20,150,960,600,760,200,1160,400,2
7,25,18111.0,1,0.75,1153,393,20,150,960,600,760,200,1160,400,2
7,25,18132.0,1,0.75,1149,398,20,150,960,600,760,200,1160,400,2
7,25,18150.0,1,0.75,1144,405,20,150,960,600,760,200,1160,400,2
7,25,18170.0,1,0.75,1138,412,20,150,960,600,760,200,1160,400,2
7,25,18190.0,1,0.75,1129,419,20,150,960,600,760,200,1160,400,2
7,25,18212.0,1,0.75,1110,436,20,150,960,600,760,200,1160,400,2
7,25,18231.0,1,0.75,1101,447,20,150,960,600,760,200,1160,400,2
7,25,18250.0,1,0.75,1088,461,20,150,960,600,760,200,1160,400,2
7,25,18272.0,1,0.75,1076,476,20,150,960,600,760,200,1160,400,2
7,25,18290.0,1,0.75,1068,488,20,150,960,600,760,200,1160,400,2
7,25,18310.0,1,0.75,1059,500,20,150,960,600,760,200,1160,400,2
7,25,18332.0,1,0.75,1046,519,20,150,960,600,760,200,1160,400,2
7,25,18352.0,1,0.75,1038,527,20,150,960,600,760,200,1160,400,2
7,25,18370.0,1,0.75,1032,533,20,150,960,600,760,200,1160,400,2
7,25,18391.0,1,0.75,1022,541,20,150,960,600,760,200,1160,400,2
7,25,18410.0,1,0.75,1011,549,20,150,960,600,760,200,1160,400,2
7,25,18432.0,1,0.75,1003,559,20,150,960,600,760,200,1160,400,2
7,25,18451.0,1,0.75,992,571,20,150,960,600,760,200,1160,400,2
7,25,18470.0,1,0.75,986,576,20,150,960,600,760,200,1160,400,2
7,25,18492.0,1,0.75,983,578,20,150,960,600,760,200,1160,400,2
7,25,18512.0,1,0.75,981,580,20,150,960,600,760,200,1160,400,2
7,25,18531.0,1,0.75,979,581,20,150,960,600,760,200,1160,400,2
7,25,18552.0,1,0.75,978,584,20,150,960,600,760,200,1160,400,2
7,25,18573.0,1,0.75,974,586,20,150,960,600,760,200,1160,400,2
7,25,18593.0,1,0.75,971,587,20,150,960,600,760,200,1160,400,2
7,25,18613.0,1,0.75,960,593,20,150,960,600,760,200,1160,400,2
7,25,18633.0,1,0.75,956,596,20,150,960,600,760,200,1160,400,2
7,25,18653.0,1,0.75,950,599,20,150,960,600,760,200,1160,400,2
7,25,18673.0,1,0.75,945,602,20,150,960,600,760,200,1160,400,2
7,25,18693.0,1,0.75,942,603,20,150,960,600,760,200,1160,400,2
7,25,18713.0,1,0.75,941,603,20,150,960,600,760,200,1160,400,2
7,25,18733.0,1,0.75,939,603,20,150,960,600,760,200,1160,400,2
7,25,18753.0,1,0.75,936,601,20,150,960,600,760,200,1160,400,2
7,25,18773.0,1,0.75,931,595,20,150,960,600,760,200,1160,400,2
7,25,18793.0,1,0.75,918,580,20,150,960,600,760,200,1160,400,2
7,25,18814.0,1,0.75,901,556,20,150,960,600,760,200,1160,400,2
7,25,18833.0,1,0.75,857,482,20,150,960,600,760,200,1160,400,2
7,25,18853.0,1,0.75,834,443,20,150,960,600,760,200,1160,400,2
7,25,18873.0,1,0.75,813,406,20,150,960,600,760,200,1160,400,2
7,25,18893.0,1,0.75,795,371,20,150,960,600,760,200,1160,400,2
7,25,18914.0,1,0.75,780,335,20,150,960,600,760,200,1160,400,2
7,25,18933.0,1,0.75,771,301,20,150,960,600,760,200,1160,400,2
7,25,18953.0,1,0.75,755,242,20,150,960,600,760,200,1160,400,2
7,25,18974.0,1,0.75,748,222,20,150,960,600,760,200,1160,400,3
7,25,18994.0,1,0.75,747,208,20,150,960,600,760,200,1160,400,3
7,25,19014.0,1,0.75,747,201,20,150,960,600,760,200,1160,400,3
7,25,19032.0,1,0.75,747,192,20,150,960,600,760,200,1160,400,3
7,25,19052.0,1,0.75,748,184,20,150,960,600,760,200,1160,400,3
7,25,19073.0,1,0.75,749,175,20,150,960,600,760,200,1160,400,3
7,25,19093.0,1,0.75,752,157,20,150,960,600,760,200,1160,400,3
7,25,19113.0,1,0.75,753,152,20,150,960,600,760,200,1160,400,3
7,25,19132.0,1,0.75,754,148,20,150,960,600,760,200,1160,400,3
7,25,19153.0,1,0.75,754,145,20,150,960,600,760,200,1160,400,3
7,25,19173.0,1,0.75,755,145,20,150,960,600,760,200,1160,400,3
7,25,19193.0,1,0.75,755,145,20,150,960,600,760,200,1160,400,3
7,25,19212.0,1,0.75,755,145,20,150,960,600,760,200,1160,400,3
7,25,19234.0,1,0.75,756,145,20,150,960,600,760,200,1160,400,3
7,25,19252.0,1,0.75,765,163,20,150,960,600,760,200,1160,400,3
7,25,19274.0,1,0.75,776,186,20,150,960,600,760,200,1160,400,3
7,25,19292.0,1,0.75,789,225,20,150,960,600,760,200,1160,400,3
7,25,19313.0,1,0.75,807,278,20,150,960,600,760,200,1160,400,3
7,25,19333.0,1,0.75,823,339,20,150,960,600,760,200,1160,400,3
7,25,19354.0,1,0.75,855,437,20,150,960,600,760,200,1160,400,3
7,25,19373.0,1,0.75,871,474,20,150,960,600,760,200,1160,400,3
7,25,19394.0,1,0.75,887,504,20,150,960,600,760,200,1160,400,3
7,25,19412.0,1,0.75,899,524,20,150,960,600,760,200,1160,400,3
7,25,19432.0,1,0.75,905,534,20,150,960,600,760,200,1160,400,3
7,25,19453.0,1,0.75,914,543,20,150,960,600,760,200,1160,400,3
7,25,19472.0,1,0.75,916,545,20,150,960,600,760,200,1160,400,3
7,25,19492.0,1,0.75,917,547,20,150,960,600,760,200,1160,400,3
7,25,19514.0,1,0.75,919,550,20,150,960,600,760,200,1160,400,3
7,25,19533.0,1,0.75,922,552,20,150,960,600,760,200,1160,400,3
7,25,19552.0,1,0.75,926,556,20,150,960,600,760,200,1160,400,3
7,25,19573.0,1,0.75,930,558,20,150,960,600,760,200,1160,400,3
7,25,19595.0,1,0.75,943,568,20,150,960,600,760,200,1160,400,3
7,25,19612.0,1,0.75,949,572,20,150,960,600,760,200,1160,400,3
7,25,19635.0,1,0.75,953,577,20,150,960,600,760,200,1160,400,3
