trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
26,20,57238.0,1,0.1,946,538,20,150,960,540,760,140,1160,340,3
26,20,57256.0,1,0.1,946,538,20,150,960,540,760,140,1160,340,3
26,20,57276.0,1,0.1,947,538,20,150,960,540,760,140,1160,340,3
26,20,57295.0,1,0.1,951,538,20,150,960,540,760,140,1160,340,3
27,20,57317.0,1,0.1,955,537,20,150,960,540,760,140,1160,340,1
27,20,57336.0,1,0.1,959,534,20,150,960,540,760,140,1160,340,2
27,20,57355.0,1,0.1,964,530,20,150,960,540,760,140,1160,340,2
27,20,57377.0,1,0.1,973,524,20,150,960,540,760,140,1160,340,2
27,20,57396.0,1,0.1,983,519,20,150,960,540,760,140,1160,340,2
27,20,57415.0,1,0.1,997,510,20,150,960,540,760,140,1160,340,2
27,20,57435.0,1,0.1,1023,486,20,150,960,540,760,140,1160,340,2
27,20,57455.0,1,0.1,1036,474,20,150,960,540,760,140,1160,340,2
27,20,57476.0,1,0.1,1061,448,20,150,960,540,760,140,1160,340,2
27,20,57495.0,1,0.1,1087,418,20,150,960,540,760,140,1160,340,2
27,20,57517.0,1,0.1,1097,405,20,150,960,540,760,140,1160,340,2
27,20,57537.0,1,0.1,1109,386,20,150,960,540,760,140,1160,340,2
27,20,57556.0,1,0.1,1124,364,20,150,960,540,760,140,1160,340,3
27,20,57576.0,1,0.1,1138,349,20,150,960,540,760,140,1160,340,3
27,20,57596.0,1,0.1,1157,334,20,150,960,540,760,140,1160,340,3
27,20,57616.0,1,0.1,1163,330,20,150,960,540,760,140,1160,340,3
27,20,57635.0,1,0.1,1169,327,20,150,960,540,760,140,1160,340,3
27,20,57655.0,1,0.1,1174,322,20,150,960,540,760,140,1160,340,3
27,20,57675.0,1,0.1,1180,316,20,150,960,540,760,140,1160,340,3
27,20,57696.0,1,0.1,1183,313,20,150,960,540,760,140,1160,340,3
27,20,57715.0,1,0.1,1187,311,20,150,960,540,760,140,1160,340,3
27,20,57737.0,1,0.1,1192,311,20,150,960,540,760,140,1160,340,3
27,20,57756.0,1,0.1,1192,311,20,150,960,540,760,140,1160,340,3
27,20,57778.0,1,0.1,1192,312,20,150,960,540,760,140,1160,340,3
27,20,57797.0,1,0.1,1192,313,20,150,960,540,760,140,1160,340,3
27,20,57816.0,1,0.1,1190,316,20,150,960,540,760,140,1160,340,3
27,20,57835.0,1,0.1,1186,320,20,150,960,540,760,140,1160,340,3
27,20,57858.0,1,0.1,1174,332,20,150,960,540,760,140,1160,340,3
27,20,57876.0,1,0.1,1159,341,20,150,960,540,760,140,1160,340,3
27,20,57896.0,1,0.1,1135,359,20,150,960,540,760,140,1160,340,3
27,20,57917.0,1,0.1,1109,378,20,150,960,540,760,140,1160,340,3
27,20,57935.0,1,0.1,1084,397,20,150,960,540,760,140,1160,340,3
27,20,57957.0,1,0.1,1049,420,20,150,960,540,760,140,1160,340,3
27,20,57977.0,1,0.1,1034,428,20,150,960,540,760,140,1160,340,3
27,20,57996.0,1,0.1,1024,437,20,150,960,540,760,140,1160,340,3
27,20,58016.0,1,0.1,1014,446,20,150,960,540,760,140,1160,340,3
27,20,58035.0,1,0.1,1005,454,20,150,960,540,760,140,1160,340,3
27,20,58055.0,1,0.1,997,463,20,150,960,540,760,140,1160,340,3
27,20,58078.0,1,0.1,982,476,20,150,960,540,760,140,1160,340,3
27,20,58095.0,1,0.1,973,484,20,150,960,540,760,140,1160,340,3
27,20,58118.0,1,0.1,965,490,20,150,960,540,760,140,1160,340,3
27,20,58137.0,1,0.1,959,496,20,150,960,540,760,140,1160,340,3
27,20,58155.0,1,0.1,954,502,20,150,960,540,760,140,1160,340,3
27,20,58176.0,1,0.1,950,508,20,150,960,540,760,140,1160,340,3
27,20,58195.0,1,0.1,948,510,20,150,960,540,760,140,1160,340,3
27,20,58217.0,1,0.1,946,514,20,150,960,540,760,140,1160,340,3
27,20,58237.0,1,0.1,944,518,20,150,960,540,760,140,1160,340,3
27,20,58256.0,1,0.1,944,524,20,150,960,540,760,140,1160,340,3
27,20,58275.0,1,0.1,944,529,20,150,960,540,760,140,1160,340,3
27,20,58296.0,1,0.1,945,534,20,150,960,540,760,140,1160,340,3
27,20,58316.0,1,0.1,948,541,20,150,960,540,760,140,1160,340,3
27,20,58337.0,1,0.1,949,544,20,150,960,540,760,140,1160,340,3
27,20,58357.0,1,0.1,949,547,20,150,960,540,760,140,1160,340,3
27,20,58377.0,1,0.1,950,550,20,150,960,540,760,140,1160,340,3
27,20,58395.0,1,0.1,952,551,20,150,960,540,760,140,1160,340,3
27,20,58415.0,1,0.1,956,552,20,150,960,540,760,140,1160,340,3
27,20,58435.0,1,0.1,961,552,20,150,960,540,760,140,1160,340,3
27,20,58458.0,1,0.1,966,551,20,150,960,540,760,140,1160,340,3
27,20,58477.0,1,0.1,966,550,20,150,960,540,760,140,1160,340,3
27,20,58496.0,1,0.1,966,549,20,150,960,540,760,140,1160,340,3
27,20,58515.0,1,0.1,967,548,20,150,960,540,760,140,1160,340,3
27,20,58536.0,1,0.1,969,544,20,150,960,540,760,140,1160,340,3
28,20,58555.0,1,0.1,986,518,20,150,960,540,760,140,1160,340,1
28,20,58576.0,1,0.1,1005,493,20,150,960,540,760,140,1160,340,2
28,20,58596.0,1,0.1,1028,466,20,150,960,540,760,140,1160,340,2
28,20,58616.0,1,0.1,1046,445,20,150,960,540,760,140,1160,340,2
28,20,58635.0,1,0.1,1070,419,20,150,960,540,760,140,1160,340,2
28,20,58655.0,1,0.1,1098,389,20,150,960,540,760,140,1160,340,2
28,20,58678.0,1,0.1,1168,317,20,150,960,540,760,140,1160,340,2
28,20,58696.0,1,0.1,1190,291,20,150,960,540,760,140,1160,340,3
28,20,58717.0,1,0.1,1204,280,20,150,960,540,760,140,1160,340,3
28,20,58736.0,1,0.1,1209,277,20,150,960,540,760,140,1160,340,3
28,20,58755.0,1,0.1,1212,274,20,150,960,540,760,140,1160,340,3
28,20,58776.0,1,0.1,1214,272,20,150,960,540,760,140,1160,340,3
28,20,58796.0,1,0.1,1216,270,20,150,960,540,760,140,1160,340,3
28,20,58817.0,1,0.1,1217,270,20,150,960,540,760,140,1160,340,3
28,20,58838.0,1,0.1,1220,270,20,150,960,540,760,140,1160,340,3
28,20,58855.0,1,0.1,1222,270,20,150,960,540,760,140,1160,340,3
28,20,58875.0,1,0.1,1222,270,20,150,960,540,760,140,1160,340,3
28,20,58896.0,1,0.1,1221,271,20,150,960,540,760,140,1160,340,3
28,20,58915.0,1,0.1,1208,281,20,150,960,540,760,140,1160,340,3
28,20,58938.0,1,0.1,1195,288,20,150,960,540,760,140,1160,340,3
28,20,58957.0,1,0.1,1175,302,20,150,960,540,760,140,1160,340,3
28,20,58975.0,1,0.1,1147,325,20,150,960,540,760,140,1160,340,3
28,20,58995.0,1,0.1,1111,357,20,150,960,540,760,140,1160,340,3
28,20,59015.0,1,0.1,1079,385,20,150,960,540,760,140,1160,340,3
28,20,59037.0,1,0.1,1037,420,20,150,960,540,760,140,1160,340,3
28,20,59058.0,1,0.1,1024,433,20,150,960,540,760,140,1160,340,3
28,20,59075.0,1,0.1,1011,444,20,150,960,540,760,140,1160,340,3
28,20,59096.0,1,0.1,1002,455,20,150,960,540,760,140,1160,340,3
28,20,59115.0,1,0.1,994,462,20,150,960,540,760,140,1160,340,3
28,20,59135.0,1,0.1,986,469,20,150,960,540,760,140,1160,340,3
28,20,59157.0,1,0.1,973,480,20,150,960,540,760,140,1160,340,3
28,20,59177.0,1,0.1,966,487,20,150,960,540,760,140,1160,340,3
28,20,59195.0,1,0.1,961,493,20,150,960,540,760,140,1160,340,3
28,20,59216.0,1,0.1,958,498,20,150,960,540,760,140,1160,340,3
28,20,59235.0,1,0.1,955,502,20,150,960,540,760,140,1160,340,3
28,20,59255.0,1,0.1,954,506,20,150,960,540,760,140,1160,340,3
28,20,59277.0,1,0.1,952,515,20,150,960,540,760,140,1160,340,3
28,20,59296.0,1,0.1,952,519,20,150,960,540,760,140,1160,340,3
28,20,59315.0,1,0.1,952,523,20,150,960,540,760,140,1160,340,3
28,20,59337.0,1,0.1,951,526,20,150,960,540,760,140,1160,340,3
28,20,59355.0,1,0.1,951,530,20,150,960,540,760,140,1160,340,3
28,20,59375.0,1,0.1,952,531,20,150,960,540,760,140,1160,340,3
28,20,59396.0,1,0.1,952,533,20,150,960,540,760,140,1160,340,3
28,20,59415.0,1,0.1,954,537,20,150,960,540,760,140,1160,340,3
29,20,59437.0,1,0.1,955,540,20,150,960,540,760,140,1160,340,1
29,20,59457.0,1,0.1,957,542,20,150,960,540,760,140,1160,340,2
29,20,59476.0,1,0.1,957,543,20,150,960,540,760,140,1160,340,2
29,20,59496.0,1,0.1,958,544,20,150,960,540,760,140,1160,340,2
29,20,59515.0,1,0.1,958,545,20,150,960,540,760,140,1160,340,2
29,20,59537.0,1,0.1,958,546,20,150,960,540,760,140,1160,340,2
29,20,59557.0,1,0.1,959,548,20,150,960,540,760,140,1160,340,2
29,20,59576.0,1,0.1,959,548,20,150,960,540,760,140,1160,340,2
29,20,59595.0,1,0.1,959,548,20,150,960,540,760,140,1160,340,2
29,20,59616.0,1,0.1,960,548,20,150,960,540,760,140,1160,340,2
29,20,59635.0,1,0.1,960,548,20,150,960,540,760,140,1160,340,2
29,20,59657.0,1,0.1,961,547,20,150,960,540,760,140,1160,340,2
29,20,59677.0,1,0.1,964,541,20,150,960,540,760,140,1160,340,2
29,20,59695.0,1,0.1,971,533,20,150,960,540,760,140,1160,340,2
29,20,59715.0,1,0.1,986,518,20,150,960,540,760,140,1160,340,2
29,20,59736.0,1,0.1,1017,485,20,150,960,540,760,140,1160,340,2
29,20,59756.0,1,0.1,1069,437,20,150,960,540,760,140,1160,340,2
29,20,59777.0,1,0.1,1186,336,20,150,960,540,760,140,1160,340,2
29,20,59796.0,1,0.1,1227,301,20,150,960,540,760,140,1160,340,3
29,20,59817.0,1,0.1,1241,290,20,150,960,540,760,140,1160,340,3
29,20,59837.0,1,0.1,1263,274,20,150,960,540,760,140,1160,340,3
29,20,59855.0,1,0.1,1272,263,20,150,960,540,760,140,1160,340,3
29,20,59877.0,1,0.1,1272,261,20,150,960,540,760,140,1160,340,3
29,20,59895.0,1,0.1,1272,260,20,150,960,540,760,140,1160,340,3
29,20,59918.0,1,0.1,1272,261,20,150,960,540,760,140,1160,340,3
29,20,59937.0,1,0.1,1271,264,20,150,960,540,760,140,1160,340,3
29,20,59955.0,1,0.1,1269,268,20,150,960,540,760,140,1160,340,3
29,20,59975.0,1,0.1,1262,274,20,150,960,540,760,140,1160,340,3
29,20,59996.0,1,0.1,1241,297,20,150,960,540,760,140,1160,340,3
29,20,60017.0,1,0.1,1227,313,20,150,960,540,760,140,1160,340,3
29,20,60037.0,1,0.1,1199,339,20,150,960,540,760,140,1160,340,3
29,20,60057.0,1,0.1,1160,376,20,150,960,540,760,140,1160,340,3
29,20,60076.0,1,0.1,1118,412,20,150,960,540,760,140,1160,340,3
29,20,60095.0,1,0.1,1083,440,20,150,960,540,760,140,1160,340,3
29,20,60116.0,1,0.1,1058,459,20,150,960,540,760,140,1160,340,3
29,20,60137.0,1,0.1,1037,477,20,150,960,540,760,140,1160,340,3
29,20,60157.0,1,0.1,1031,481,20,150,960,540,760,140,1160,340,3
29,20,60177.0,1,0.1,1027,487,20,150,960,540,760,140,1160,340,3
29,20,60195.0,1,0.1,1023,492,20,150,960,540,760,140,1160,340,3
29,20,60216.0,1,0.1,1018,498,20,150,960,540,760,140,1160,340,3
29,20,60235.0,1,0.1,1012,502,20,150,960,540,760,140,1160,340,3
29,20,60258.0,1,0.1,1000,510,20,150,960,540,760,140,1160,340,3
29,20,60276.0,1,0.1,998,512,20,150,960,540,760,140,1160,340,3
29,20,60297.0,1,0.1,998,513,20,150,960,540,760,140,1160,340,3
29,20,60317.0,1,0.1,998,513,20,150,960,540,760,140,1160,340,3
29,20,60336.0,1,0.1,997,514,20,150,960,540,760,140,1160,340,3
29,20,60357.0,1,0.1,992,521,20,150,960,540,760,140,1160,340,3
29,20,60377.0,1,0.1,989,525,20,150,960,540,760,140,1160,340,3
29,20,60395.0,1,0.1,987,528,20,150,960,540,760,140,1160,340,3
29,20,60415.0,1,0.1,985,529,20,150,960,540,760,140,1160,340,3
29,20,60435.0,1,0.1,982,531,20,150,960,540,760,140,1160,340,3
29,20,60458.0,1,0.1,981,532,20,150,960,540,760,140,1160,340,3
29,20,60476.0,1,0.1,973,537,20,150,960,540,760,140,1160,340,3
29,20,60496.0,1,0.1,969,540,20,150,960,540,760,140,1160,340,3
30,20,60517.0,1,0.1,966,541,20,150,960,540,760,140,1160,340,1
30,20,60536.0,1,0.1,962,542,20,150,960,540,760,140,1160,340,2
30,20,60555.0,1,0.1,960,542,20,150,960,540,760,140,1160,340,2
30,20,60577.0,1,0.1,957,542,20,150,960,540,760,140,1160,340,2
30,20,60596.0,1,0.1,956,542,20,150,960,540,760,140,1160,340,2
30,20,60618.0,1,0.1,956,543,20,150,960,540,760,140,1160,340,2
30,20,60638.0,1,0.1,956,543,20,150,960,540,760,140,1160,340,2
30,20,60657.0,1,0.1,956,543,20,150,960,540,760,140,1160,340,2
30,20,60677.0,1,0.1,956,543,20,150,960,540,760,140,1160,340,2
30,20,60695.0,1,0.1,956,543,20,150,960,540,760,140,1160,340,2
30,20,60716.0,1,0.1,956,543,20,150,960,540,760,140,1160,340,2
30,20,60736.0,1,0.1,956,542,20,150,960,540,760,140,1160,340,2
30,20,60756.0,1,0.1,959,541,20,150,960,540,760,140,1160,340,2
30,20,60777.0,1,0.1,963,538,20,150,960,540,760,140,1160,340,2
30,20,60796.0,1,0.1,977,529,20,150,960,540,760,140,1160,340,2
30,20,60815.0,1,0.1,1008,506,20,150,960,540,760,140,1160,340,2
30,20,60836.0,1,0.1,1052,475,20,150,960,540,760,140,1160,340,2
30,20,60858.0,1,0.1,1106,439,20,150,960,540,760,140,1160,340,2
30,20,60876.0,1,0.1,1123,424,20,150,960,540,760,140,1160,340,2
30,20,60895.0,1,0.1,1135,410,20,150,960,540,760,140,1160,340,2
30,20,60916.0,1,0.1,1142,400,20,150,960,540,760,140,1160,340,3
30,20,60936.0,1,0.1,1147,393,20,150,960,540,760,140,1160,340,3
30,20,60955.0,1,0.1,1151,386,20,150,960,540,760,140,1160,340,3
30,20,60978.0,1,0.1,1168,367,20,150,960,540,760,140,1160,340,3
30,20,60996.0,1,0.1,1185,350,20,150,960,540,760,140,1160,340,3
30,20,61015.0,1,0.1,1204,336,20,150,960,540,760,140,1160,340,3
30,20,61037.0,1,0.1,1215,325,20,150,960,540,760,140,1160,340,3
30,20,61056.0,1,0.1,1222,319,20,150,960,540,760,140,1160,340,3
30,20,61078.0,1,0.1,1226,314,20,150,960,540,760,140,1160,340,3
30,20,61095.0,1,0.1,1228,308,20,150,960,540,760,140,1160,340,3
30,20,61115.0,1,0.1,1228,307,20,150,960,540,760,140,1160,340,3
30,20,61135.0,1,0.1,1227,307,20,150,960,540,760,140,1160,340,3
30,20,61158.0,1,0.1,1219,315,20,150,960,540,760,140,1160,340,3
30,20,61176.0,1,0.1,1211,323,20,150,960,540,760,140,1160,340,3
30,20,61195.0,1,0.1,1204,330,20,150,960,540,760,140,1160,340,3
30,20,61216.0,1,0.1,1189,343,20,150,960,540,760,140,1160,340,3
30,20,61235.0,1,0.1,1167,363,20,150,960,540,760,140,1160,340,3
30,20,61258.0,1,0.1,1138,385,20,150,960,540,760,140,1160,340,3
30,20,61276.0,1,0.1,1091,421,20,150,960,540,760,140,1160,340,3
30,20,61295.0,1,0.1,1075,435,20,150,960,540,760,140,1160,340,3
30,20,61317.0,1,0.1,1058,447,20,150,960,540,760,140,1160,340,3
30,20,61335.0,1,0.1,1042,461,20,150,960,540,760,140,1160,340,3
30,20,61356.0,1,0.1,1030,473,20,150,960,540,760,140,1160,340,3
30,20,61377.0,1,0.1,1022,479,20,150,960,540,760,140,1160,340,3
30,20,61395.0,1,0.1,1019,479,20,150,960,540,760,140,1160,340,3
30,20,61417.0,1,0.1,1018,480,20,150,960,540,760,140,1160,340,3
30,20,61437.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61457.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61477.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61496.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61515.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61538.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61556.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61577.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61596.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61617.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61636.0,1,0.1,1017,480,20,150,960,540,760,140,1160,340,3
30,20,61658.0,1,0.1,1016,480,20,150,960,540,760,140,1160,340,3
30,20,61677.0,1,0.1,1012,485,20,150,960,540,760,140,1160,340,3
30,20,61695.0,1,0.1,1004,494,20,150,960,540,760,140,1160,340,3
30,20,61715.0,1,0.1,999,502,20,150,960,540,760,140,1160,340,3
30,20,61735.0,1,0.1,995,510,20,150,960,540,760,140,1160,340,3
30,20,61758.0,1,0.1,993,516,20,150,960,540,760,140,1160,340,3
30,20,61777.0,1,0.1,991,521,20,150,960,540,760,140,1160,340,3
30,20,61795.0,1,0.1,990,522,20,150,960,540,760,140,1160,340,3
30,20,61815.0,1,0.1,989,525,20,150,960,540,760,140,1160,340,3
30,20,61835.0,1,0.1,987,528,20,150,960,540,760,140,1160,340,3
30,20,61855.0,1,0.1,985,531,20,150,960,540,760,140,1160,340,3
30,20,61876.0,1,0.1,984,531,20,150,960,540,760,140,1160,340,3
30,20,61895.0,1,0.1,981,535,20,150,960,540,760,140,1160,340,3
30,20,61918.0,1,0.1,980,536,20,150,960,540,760,140,1160,340,3
30,20,61938.0,1,0.1,977,538,20,150,960,540,760,140,1160,340,3
30,20,61955.0,1,0.1,972,542,20,150,960,540,760,140,1160,340,3
30,20,61976.0,1,0.1,966,545,20,150,960,540,760,140,1160,340,3
31,20,61996.0,1,0.1,963,548,20,150,960,540,760,140,1160,340,1
31,20,62015.0,1,0.1,960,549,20,150,960,540,760,140,1160,340,2
31,20,62037.0,1,0.1,960,549,20,150,960,540,760,140,1160,340,2
31,20,62057.0,1,0.1,960,549,20,150,960,540,760,140,1160,340,2
31,20,62076.0,1,0.1,960,549,20,150,960,540,760,140,1160,340,2
31,20,62095.0,1,0.1,960,548,20,150,960,540,760,140,1160,340,2
31,20,62115.0,1,0.1,960,547,20,150,960,540,760,140,1160,340,2
31,20,62135.0,1,0.1,960,547,20,150,960,540,760,140,1160,340,2
31,20,62155.0,1,0.1,960,546,20,150,960,540,760,140,1160,340,2
31,20,62176.0,1,0.1,960,545,20,150,960,540,760,140,1160,340,2
31,20,62197.0,1,0.1,961,543,20,150,960,540,760,140,1160,340,2
31,20,62217.0,1,0.1,962,539,20,150,960,540,760,140,1160,340,2
31,20,62238.0,1,0.1,967,531,20,150,960,540,760,140,1160,340,2
31,20,62255.0,1,0.1,973,523,20,150,960,540,760,140,1160,340,2
31,20,62275.0,1,0.1,978,517,20,150,960,540,760,140,1160,340,2
31,20,62296.0,1,0.1,989,512,20,150,960,540,760,140,1160,340,2
31,20,62317.0,1,0.1,1072,461,20,150,960,540,760,140,1160,340,2
31,20,62337.0,1,0.1,1160,402,20,150,960,540,760,140,1160,340,2
31,20,62357.0,1,0.1,1225,353,20,150,960,540,760,140,1160,340,3
31,20,62375.0,1,0.1,1262,325,20,150,960,540,760,140,1160,340,3
31,20,62395.0,1,0.1,1273,316,20,150,960,540,760,140,1160,340,3
31,20,62415.0,1,0.1,1276,312,20,150,960,540,760,140,1160,340,3
31,20,62438.0,1,0.1,1279,297,20,150,960,540,760,140,1160,340,3
31,20,62457.0,1,0.1,1283,290,20,150,960,540,760,140,1160,340,3
31,20,62478.0,1,0.1,1288,286,20,150,960,540,760,140,1160,340,3
31,20,62496.0,1,0.1,1289,284,20,150,960,540,760,140,1160,340,3
31,20,62517.0,1,0.1,1290,283,20,150,960,540,760,140,1160,340,3
31,20,62538.0,1,0.1,1290,282,20,150,960,540,760,140,1160,340,3
31,20,62557.0,1,0.1,1290,281,20,150,960,540,760,140,1160,340,3
31,20,62575.0,1,0.1,1290,281,20,150,960,540,760,140,1160,340,3
31,20,62595.0,1,0.1,1288,283,20,150,960,540,760,140,1160,340,3
31,20,62616.0,1,0.1,1238,313,20,150,960,540,760,140,1160,340,3
31,20,62638.0,1,0.1,1197,335,20,150,960,540,760,140,1160,340,3
31,20,62657.0,1,0.1,1149,360,20,150,960,540,760,140,1160,340,3
31,20,62677.0,1,0.1,1102,385,20,150,960,540,760,140,1160,340,3
31,20,62696.0,1,0.1,1048,412,20,150,960,540,760,140,1160,340,3
31,20,62716.0,1,0.1,1006,434,20,150,960,540,760,140,1160,340,3
31,20,62737.0,1,0.1,973,454,20,150,960,540,760,140,1160,340,3
31,20,62757.0,1,0.1,934,481,20,150,960,540,760,140,1160,340,3
31,20,62776.0,1,0.1,922,489,20,150,960,540,760,140,1160,340,3
31,20,62796.0,1,0.1,913,495,20,150,960,540,760,140,1160,340,3
31,20,62815.0,1,0.1,909,499,20,150,960,540,760,140,1160,340,3
31,20,62836.0,1,0.1,906,501,20,150,960,540,760,140,1160,340,3
31,20,62858.0,1,0.1,900,509,20,150,960,540,760,140,1160,340,3
31,20,62878.0,1,0.1,899,514,20,150,960,540,760,140,1160,340,3
31,20,62896.0,1,0.1,899,520,20,150,960,540,760,140,1160,340,3
31,20,62917.0,1,0.1,900,527,20,150,960,540,760,140,1160,340,3
31,20,62936.0,1,0.1,902,533,20,150,960,540,760,140,1160,340,3
31,20,62955.0,1,0.1,906,536,20,150,960,540,760,140,1160,340,3
31,20,62978.0,1,0.1,910,539,20,150,960,540,760,140,1160,340,3
31,20,62997.0,1,0.1,915,540,20,150,960,540,760,140,1160,340,3
31,20,63015.0,1,0.1,920,541,20,150,960,540,760,140,1160,340,3
31,20,63037.0,1,0.1,922,542,20,150,960,540,760,140,1160,340,3
31,20,63057.0,1,0.1,923,543,20,150,960,540,760,140,1160,340,3
31,20,63075.0,1,0.1,924,543,20,150,960,540,760,140,1160,340,3
31,20,63096.0,1,0.1,924,544,20,150,960,540,760,140,1160,340,3
31,20,63118.0,1,0.1,924,544,20,150,960,540,760,140,1160,340,3
31,20,63137.0,1,0.1,927,545,20,150,960,540,760,140,1160,340,3
31,20,63157.0,1,0.1,929,545,20,150,960,540,760,140,1160,340,3
31,20,63175.0,1,0.1,933,545,20,150,960,540,760,140,1160,340,3
31,20,63196.0,1,0.1,938,545,20,150,960,540,760,140,1160,340,3
31,20,63215.0,1,0.1,943,545,20,150,960,540,760,140,1160,340,3
31,20,63235.0,1,0.1,945,545,20,150,960,540,760,140,1160,340,3
31,20,63258.0,1,0.1,949,545,20,150,960,540,760,140,1160,340,3
31,20,63276.0,1,0.1,952,544,20,150,960,540,760,140,1160,340,3
32,20,63295.0,1,0.1,955,544,20,150,960,540,760,140,1160,340,1
32,20,63315.0,1,0.1,959,544,20,150,960,540,760,140,1160,340,2
32,20,63335.0,1,0.1,963,544,20,150,960,540,760,140,1160,340,2
32,20,63358.0,1,0.1,971,548,20,150,960,540,760,140,1160,340,2
32,20,63376.0,1,0.1,975,548,20,150,960,540,760,140,1160,340,2
32,20,63396.0,1,0.1,977,548,20,150,960,540,760,140,1160,340,2
32,20,63418.0,1,0.1,978,548,20,150,960,540,760,140,1160,340,2
32,20,63437.0,1,0.1,978,547,20,150,960,540,760,140,1160,340,2
32,20,63457.0,1,0.1,978,545,20,150,960,540,760,140,1160,340,2
32,20,63476.0,1,0.1,980,542,20,150,960,540,760,140,1160,340,2
32,20,63495.0,1,0.1,983,536,20,150,960,540,760,140,1160,340,2
32,20,63515.0,1,0.1,987,530,20,150,960,540,760,140,1160,340,2
32,20,63537.0,1,0.1,995,521,20,150,960,540,760,140,1160,340,2
32,20,63556.0,1,0.1,1005,512,20,150,960,540,760,140,1160,340,2
32,20,63577.0,1,0.1,1019,500,20,150,960,540,760,140,1160,340,2
32,20,63597.0,1,0.1,1035,482,20,150,960,540,760,140,1160,340,2
32,20,63616.0,1,0.1,1049,467,20,150,960,540,760,140,1160,340,2
32,20,63638.0,1,0.1,1063,457,20,150,960,540,760,140,1160,340,2
32,20,63657.0,1,0.1,1091,437,20,150,960,540,760,140,1160,340,2
32,20,63677.0,1,0.1,1101,432,20,150,960,540,760,140,1160,340,2
32,20,63696.0,1,0.1,1106,428,20,150,960,540,760,140,1160,340,2
32,20,63716.0,1,0.1,1107,425,20,150,960,540,760,140,1160,340,2
32,20,63735.0,1,0.1,1110,421,20,150,960,540,760,140,1160,340,2
32,20,63758.0,1,0.1,1114,417,20,150,960,540,760,140,1160,340,2
32,20,63778.0,1,0.1,1125,409,20,150,960,540,760,140,1160,340,2
32,20,63796.0,1,0.1,1131,404,20,150,960,540,760,140,1160,340,2
32,20,63817.0,1,0.1,1136,399,20,150,960,540,760,140,1160,340,3
32,20,63837.0,1,0.1,1139,397,20,150,960,540,760,140,1160,340,3
32,20,63855.0,1,0.1,1141,396,20,150,960,540,760,140,1160,340,3
32,20,63878.0,1,0.1,1142,395,20,150,960,540,760,140,1160,340,3
32,20,63896.0,1,0.1,1146,389,20,150,960,540,760,140,1160,340,3
32,20,63915.0,1,0.1,1150,384,20,150,960,540,760,140,1160,340,3
32,20,63937.0,1,0.1,1152,382,20,150,960,540,760,140,1160,340,3
32,20,63955.0,1,0.1,1153,382,20,150,960,540,760,140,1160,340,3
32,20,63975.0,1,0.1,1154,382,20,150,960,540,760,140,1160,340,3
32,20,63995.0,1,0.1,1154,381,20,150,960,540,760,140,1160,340,3
32,20,64016.0,1,0.1,1155,381,20,150,960,540,760,140,1160,340,3
32,20,64038.0,1,0.1,1158,375,20,150,960,540,760,140,1160,340,3
32,20,64057.0,1,0.1,1159,374,20,150,960,540,760,140,1160,340,3
32,20,64077.0,1,0.1,1159,374,20,150,960,540,760,140,1160,340,3
32,20,64096.0,1,0.1,1158,374,20,150,960,540,760,140,1160,340,3
32,20,64117.0,1,0.1,1155,378,20,150,960,540,760,140,1160,340,3
32,20,64138.0,1,0.1,1151,381,20,150,960,540,760,140,1160,340,3
32,20,64156.0,1,0.1,1141,388,20,150,960,540,760,140,1160,340,3
32,20,64176.0,1,0.1,1125,400,20,150,960,540,760,140,1160,340,3
32,20,64196.0,1,0.1,1107,413,20,150,960,540,760,140,1160,340,3
32,20,64217.0,1,0.1,1091,424,20,150,960,540,760,140,1160,340,3
32,20,64238.0,1,0.1,1069,440,20,150,960,540,760,140,1160,340,3
32,20,64256.0,1,0.1,1057,447,20,150,960,540,760,140,1160,340,3
32,20,64276.0,1,0.1,1044,458,20,150,960,540,760,140,1160,340,3
32,20,64296.0,1,0.1,1032,468,20,150,960,540,760,140,1160,340,3
32,20,64316.0,1,0.1,1019,480,20,150,960,540,760,140,1160,340,3
32,20,64336.0,1,0.1,1004,490,20,150,960,540,760,140,1160,340,3
32,20,64358.0,1,0.1,983,507,20,150,960,540,760,140,1160,340,3
32,20,64376.0,1,0.1,976,512,20,150,960,540,760,140,1160,340,3
32,20,64396.0,1,0.1,973,516,20,150,960,540,760,140,1160,340,3
32,20,64417.0,1,0.1,971,520,20,150,960,540,760,140,1160,340,3
